0,1,2,3,4,5
1733880120.0,8.6364860266533e-05,0.0003924198288753,7.74337282154932e-05,0.0001092932287218,118476.46694583252
1733880180.0,0.0001092932287218,0.0001417724577508,0.0001062659825602,0.0001238656286442,19111.38997858891
1733880240.0,0.0001238656286442,0.00017379794189,0.0001231875971228,0.0001335709576314,29917.64351407677
1733880300.0,0.0001335709576314,0.0001686015692195,0.0001148156435765,0.0001380444587185,24633.13591799771
1733880360.0,0.0001380444587185,0.0002382130681406,0.000132598037973,0.000144469120358,43962.27247478028
1733880420.0,0.000144469120358,0.0001567051812943,0.0001327161945019,0.0001456267162334,16525.94764485507
1733880480.0,0.0001456267162334,0.0002078507298906,0.0001395418876566,0.0001482915352624,25173.10343499339
1733880540.0,0.0001482915352624,0.0001692834121727,0.0001390270563516,0.000150685505482,21332.51187269487
1733880600.0,0.000150685505482,0.0001692288521171,0.0001419020687975,0.0001562599217003,18300.72489517034
1733880660.0,0.0001562599217003,0.0001646371063644,0.000148440120356,0.0001566127589837,13249.00671023502
1733880720.0,0.0001566127589837,0.0001722578498102,0.0001339928332014,0.0001415476075373,20152.43854284674
1733880780.0,0.0001415476075373,0.0001551773560828,0.0001369342082,0.0001534686454821,13334.60334514615
1733880840.0,0.0001534686454821,0.000167372817638,0.0001266089067571,0.0001268063706378,16205.65826038008
1733880900.0,0.0001268063706378,0.0001355362895335,9.25840528193274e-05,9.30315241866098e-05,19401.2594928422
1733880960.0,9.30315241866098e-05,0.0001251508381397,9.05368011624832e-05,0.0001212784953735,11295.92105377089
1733881020.0,0.0001212784953735,0.0001513230045954,0.0001171805618217,0.0001294472323898,15173.90674523341
1733881080.0,0.0001294472323898,0.0001437424517418,0.0001165728686986,0.0001165728686986,11708.69268441133
1733881140.0,0.0001165728686986,0.0001192149389659,0.00011000462835,0.0001121192452671,7808.12475782478
1733881200.0,0.0001121192452671,0.0001486005932872,0.000110250646371,0.0001155376098407,16247.37111261556
1733881260.0,0.0001155376098407,0.0001233508138129,0.0001155376098407,0.0001202803408764,7834.1471958417
1733881320.0,0.0001202803408764,0.0001364660217184,0.0001199195182206,0.0001364660217184,9239.21195520978
1733881380.0,0.0001364660217184,0.000148233953352,0.0001304787509579,0.0001433447202451,19073.42475606726
1733881440.0,0.0001433447202451,0.000147349882803,0.0001340649855747,0.0001365635914291,14937.7000400591
1733881500.0,0.0001365635914291,0.0001477820011051,0.0001347504171679,0.0001406484904496,15029.02663485999
1733881560.0,0.0001406484904496,0.0001473664941389,0.0001372633146595,0.0001401705239067,15715.33405220108
1733881620.0,0.0001401705239067,0.0001711558441798,0.0001357007015824,0.0001411526311193,19792.4951519484
1733881680.0,0.0001411526311193,0.0001515462615207,0.000135781840704,0.0001359765954668,14661.27873961556
1733881740.0,0.0001359765954668,0.0001387082053129,0.0001155926311231,0.0001164792899616,14173.34956987768
1733881800.0,0.0001164792899616,0.0001187183203689,0.0001105638424465,0.0001163059253377,12930.5055949807
1733881860.0,0.0001163059253377,0.0001438424266832,0.0001132434479433,0.0001171013264207,18505.7099256735
1733881920.0,0.0001171013264207,0.0001199283808316,0.000105898866173,0.0001079162737348,14615.3145991168
1733881980.0,0.0001079162737348,0.0001079162737348,9.84136466140206e-05,9.88726882479035e-05,12781.8722236173
1733882040.0,9.88726882479035e-05,9.88726882479035e-05,6.59085286967142e-05,6.60444039691995e-05,12019.4825296465
1733882100.0,6.60444039691995e-05,7.42858088982808e-05,5.53763583266571e-05,6.21613821532508e-05,15251.48699643929
1733882160.0,6.21613821532508e-05,7.982697536348e-05,6.20662593388135e-05,7.68967356607277e-05,16791.42297823335
1733882220.0,7.68967356607277e-05,8.38518891053114e-05,7.68967356607277e-05,8.17613423823011e-05,15763.45393068345
