0,1,2,3,4,5
1729761840.0,6.660970427663264e-05,6.991313668975937e-05,5.949028293656569e-05,5.949028293656569e-05,1713.283693626492
1729761900.0,5.949028293656569e-05,7.344470760931886e-05,3.935517380414656e-05,5.007627057802999e-05,17812.51029152168
1729761960.0,5.007627057802999e-05,6.620346026624575e-05,3.844767848683051e-05,4.4735039178819854e-05,12425.432001794448
1729762020.0,4.4735039178819854e-05,6.544048058833074e-05,4.409352359828586e-05,5.752522056231573e-05,5430.784576460432
1729762080.0,5.752522056231573e-05,5.925559945476398e-05,5.298619355486005e-05,5.413077564102837e-05,4020.818272006555
1729762140.0,5.413077564102837e-05,5.529775031561168e-05,4.1953604060995095e-05,4.1953604060995095e-05,2049.27748435828
1729762200.0,4.1953604060995095e-05,4.1953604060995095e-05,2.221221528696967e-05,3.0331590130791234e-05,8687.618149078575
1729762260.0,3.0331590130791234e-05,3.061273874845475e-05,1.4595196295987076e-05,2.2084153544209655e-05,8398.67551433013
1729762320.0,2.2084153544209655e-05,2.2084153544209655e-05,1.7366441836389564e-05,1.810946885197754e-05,1258.1045935552784
1729762380.0,1.810946885197754e-05,2.8910642509245724e-05,1.8094738685524193e-05,2.1830467837645407e-05,6467.538461184049
1729762440.0,2.1830467837645407e-05,2.1830467837645407e-05,2.0154906456835764e-05,2.1491813144067553e-05,928.55399880557
1729762500.0,2.1491813144067553e-05,3.178783136995361e-05,2.1491813144067553e-05,3.0718234170806525e-05,7980.92914181649
1729762560.0,3.0718234170806525e-05,3.2774782563024075e-05,2.392105537680446e-05,2.392105537680446e-05,2333.4600460089296
1729762620.0,2.392105537680446e-05,3.1876932408026945e-05,2.335045923575566e-05,3.1347652730779525e-05,5192.418432222516
1729762680.0,3.1347652730779525e-05,3.1347652730779525e-05,1.8866945329982888e-05,1.9635759887074004e-05,3646.48312292914
1729762740.0,1.9635759887074004e-05,1.9820752773500174e-05,1.7106482486447614e-05,1.7106482486447614e-05,1043.671690161586
1729762800.0,1.7106482486447614e-05,1.7205285773360754e-05,1.401505065591355e-05,1.401505065591355e-05,871.6574301740333
1729762860.0,1.401505065591355e-05,1.4487625047605491e-05,1.3169162956793644e-05,1.4487625047605491e-05,1330.1676764745175
1729762920.0,1.4487625047605491e-05,1.8192444339107085e-05,1.4487625047605491e-05,1.8192444339107085e-05,551.5392925759239
1729762980.0,1.8192444339107085e-05,2.0962739539101968e-05,1.6895387566906353e-05,1.6895387566906353e-05,1326.0605397944346
1729763040.0,1.6895387566906353e-05,1.7248108995415596e-05,1.6561402417435278e-05,1.7248108995415596e-05,323.98949475573795
1729763100.0,1.7248108995415596e-05,1.964592107675094e-05,1.7248108995415596e-05,1.964592107675094e-05,478.61431355565435
1729763160.0,1.964592107675094e-05,2.0102327601429743e-05,1.770481499768964e-05,1.770481499768964e-05,740.7162809671502
1729763220.0,1.770481499768964e-05,1.8253799571973375e-05,1.7347025421274056e-05,1.8253799571973375e-05,701.9576655242469
1729763280.0,1.8253799571973375e-05,1.9612929361063948e-05,1.383165011351304e-05,1.383165011351304e-05,1563.0242784113248
1729763340.0,1.383165011351304e-05,1.383165011351304e-05,1.2616802399097496e-05,1.2633807606660613e-05,359.6360234586328
1729763400.0,1.2633807606660613e-05,1.2633807606660613e-05,8.99459025366922e-06,8.99459025366922e-06,1114.0373993692135
1729763460.0,8.99459025366922e-06,8.99459025366922e-06,6.230248190270154e-06,7.971039438796037e-06,1440.9182209057724
1729763520.0,7.971039438796037e-06,9.192738625028924e-06,7.03166104878391e-06,7.03166104878391e-06,2013.6572494334443
1729763580.0,7.03166104878391e-06,7.18511583954467e-06,6.930292592940432e-06,7.18511583954467e-06,140.22906204306182
1729763640.0,7.18511583954467e-06,7.4480463342924595e-06,7.176871469334837e-06,7.425755417586305e-06,147.2253568473515
1729763700.0,7.425755417586305e-06,7.523176215818405e-06,7.425755417586305e-06,7.483060948444658e-06,87.64808730612536
1729763760.0,7.483060948444658e-06,7.546580050481283e-06,7.425046313818159e-06,7.546580050481283e-06,55.11307753784634
1729763820.0,7.546580050481283e-06,7.546580050481283e-06,7.302525893829513e-06,7.302525893829513e-06,130.5634898219712
1729763880.0,7.302525893829513e-06,7.302525893829513e-06,7.193615806291039e-06,7.193615806291039e-06,11.267774331477504
1729763940.0,7.193615806291039e-06,7.255798929873563e-06,7.193615806291039e-06,7.255798929873563e-06,17.134632094118135
1729764000.0,7.255798929873563e-06,7.3550350172056e-06,7.255798929873563e-06,7.3550350172056e-06,27.418992817576505
1729764060.0,7.3550350172056e-06,7.447943162191944e-06,7.3550350172056e-06,7.377388623112546e-06,86.63282280323772
1729764120.0,7.377388623112546e-06,7.377388623112546e-06,6.477599030569336e-06,7.156252193460742e-06,331.41384764308185
1729764180.0,7.156252193460742e-06,7.156252193460742e-06,6.149418324489221e-06,6.149418324489221e-06,88.31729850865989
1729764240.0,6.149418324489221e-06,6.149418324489221e-06,5.89671678160466e-06,5.984130037283455e-06,102.38292997111532
1729764300.0,5.984130037283455e-06,6.010430617649025e-06,5.984130037283455e-06,5.993021971995208e-06,10.652650935231808
1729764360.0,5.993021971995208e-06,5.993021971995208e-06,5.8438791803956494e-06,5.85774137689859e-06,55.9118893155197
1729764420.0,5.85774137689859e-06,5.965782517372793e-06,5.85774137689859e-06,5.919261195207057e-06,78.48593942392714
1729764480.0,5.919261195207057e-06,5.919261195207057e-06,5.764974836890011e-06,5.764974836890011e-06,53.984579080555314
1729764540.0,5.764974836890011e-06,5.764974836890011e-06,5.76170914273255e-06,5.76170914273255e-06,1.4722837755333058
1729764600.0,5.76170914273255e-06,5.76170914273255e-06,5.7409145139150505e-06,5.7409145139150505e-06,7.363449964316321
1729764660.0,5.7409145139150505e-06,5.7409145139150505e-06,5.667914237503883e-06,5.667914237503883e-06,27.376975196522302
1729764720.0,5.667914237503883e-06,5.667914237503883e-06,5.667914237503883e-06,5.667914237503883e-06,0.0
1729764780.0,5.667914237503883e-06,5.667914237503883e-06,5.667914237503883e-06,5.667914237503883e-06,0.0
1729764840.0,5.667914237503883e-06,5.667914237503883e-06,5.417449008864602e-06,5.417449008864602e-06,91.96880136081624
1729764900.0,5.417449008864602e-06,5.417449008864602e-06,5.119844720789616e-06,5.119844720789616e-06,142.29844099043748
1729764960.0,5.119844720789616e-06,5.119844720789616e-06,5.019545478326627e-06,5.019545478326627e-06,6.678169407154096
1729765020.0,5.019545478326627e-06,5.0472753922393135e-06,5.019545478326627e-06,5.0472753922393135e-06,5.165595914633324
1729765080.0,5.0472753922393135e-06,5.0472753922393135e-06,5.0472753922393135e-06,5.0472753922393135e-06,0.0
1729765140.0,5.0472753922393135e-06,5.0472753922393135e-06,5.023192843996236e-06,5.023192843996236e-06,0.9015858891616076
1729765200.0,5.023192843996236e-06,5.023192843996236e-06,5.023192843996236e-06,5.023192843996236e-06,0.0
1729765260.0,5.023192843996236e-06,5.023192843996236e-06,4.9941292022187115e-06,4.9941292022187115e-06,13.349265633160313
1729765320.0,4.9941292022187115e-06,4.9941292022187115e-06,4.987028735636428e-06,4.987028735636428e-06,0.656694980500428
1729765380.0,4.987028735636428e-06,4.987028735636428e-06,4.987028735636428e-06,4.987028735636428e-06,0.0
1729765440.0,4.987028735636428e-06,4.987028735636428e-06,4.987028735636428e-06,4.987028735636428e-06,0.0
1729765500.0,4.987028735636428e-06,4.987028735636428e-06,4.96879656619976e-06,4.96879656619976e-06,12.983862017552894
1729765560.0,4.96879656619976e-06,4.96879656619976e-06,4.96879656619976e-06,4.96879656619976e-06,0.0
1729765620.0,4.96879656619976e-06,4.982286758605312e-06,4.96879656619976e-06,4.982286758605312e-06,0.8618280452249534
1729765680.0,4.982286758605312e-06,4.982286758605312e-06,4.982286758605312e-06,4.982286758605312e-06,0.0
1729765740.0,4.982286758605312e-06,4.982286758605312e-06,4.982286758605312e-06,4.982286758605312e-06,0.0
1729765800.0,4.982286758605312e-06,4.982286758605312e-06,4.771377254455109e-06,4.771377254455109e-06,74.19015059206743
1729765860.0,4.771377254455109e-06,4.771377254455109e-06,4.771377254455109e-06,4.771377254455109e-06,0.0
1729765920.0,4.771377254455109e-06,4.771377254455109e-06,4.771377254455109e-06,4.771377254455109e-06,0.0
1729765980.0,4.771377254455109e-06,4.771377254455109e-06,4.765317439749194e-06,4.765317439749194e-06,8.621840319449495
1729766040.0,4.765317439749194e-06,4.765317439749194e-06,4.765317439749194e-06,4.765317439749194e-06,0.0
1729766100.0,4.765317439749194e-06,4.785498229448714e-06,4.567198445956531e-06,4.590513664585744e-06,87.55090147789952
1729766160.0,4.590513664585744e-06,4.590513664585744e-06,4.54350442022536e-06,4.54350442022536e-06,20.959088045845657
1729766220.0,4.54350442022536e-06,4.54350442022536e-06,4.54350442022536e-06,4.54350442022536e-06,0.0
1729766280.0,4.54350442022536e-06,4.664158304887051e-06,4.54350442022536e-06,4.664158304887051e-06,99.04533162171914
1729766340.0,4.664158304887051e-06,4.664158304887051e-06,4.664158304887051e-06,4.664158304887051e-06,0.0
1729766400.0,4.664158304887051e-06,4.798097580059292e-06,4.664158304887051e-06,4.798097580059292e-06,5.1840092552471395
1729766460.0,4.798097580059292e-06,4.840062978202052e-06,4.798097580059292e-06,4.840062978202052e-06,27.646845967975448
1729766520.0,4.840062978202052e-06,4.840062978202052e-06,4.840062978202052e-06,4.840062978202052e-06,0.0
1729766580.0,4.840062978202052e-06,4.840062978202052e-06,4.840062978202052e-06,4.840062978202052e-06,0.0
1729766640.0,4.840062978202052e-06,4.844547028120647e-06,4.840062978202052e-06,4.844547028120647e-06,3.511934318867212
1729766700.0,4.844547028120647e-06,4.844547028120647e-06,4.844547028120647e-06,4.844547028120647e-06,0.0
1729766760.0,4.844547028120647e-06,4.844547028120647e-06,4.827556878618067e-06,4.827556878618067e-06,7.475163178918954
