time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1725649800.0,5.558615453413875e-05,5.558615453413875e-05,4.887586711668943e-05,4.895861666060129e-05,3173.7366828498284,0.16589878767044428,-0.1192300120251544,0.0,1.0,0.12071868388247894
1725649860.0,4.895861666060129e-05,4.9247881150097e-05,4.869491233475684e-05,4.9247881150097e-05,108.78692061296567,0.005341791240504911,0.005908346869785751,-0.9678009024929326,0.8807699879748456,0.01129461682247961
1725649920.0,4.9247881150097e-05,4.937126750557696e-05,4.847598004255701e-05,4.8723330053839085e-05,127.77684328269798,0.0062592260501107225,-0.010651241921641122,0.17174666105429728,0.885973882576298,0.01817920775700597
1725649980.0,4.8723330053839085e-05,4.9335004874760265e-05,4.869668607532455e-05,4.9335004874760265e-05,118.76926307085355,0.005823158088712342,0.012554043827572574,-0.06966803210289337,0.8765371604167222,0.013100886140794826
1725650040.0,4.9335004874760265e-05,4.9335004874760265e-05,4.7920867210231816e-05,4.846341212757715e-05,229.66332626268644,0.011230354875991038,-0.017666821953209576,0.9285677470718253,0.8875412463450898,0.02866398144924315
1725650100.0,4.846341212757715e-05,4.849602975700727e-05,4.8316500854544365e-05,4.8316500854544365e-05,27.449598315513143,0.0013282848681847755,-0.003031385257110003,-0.8817236959248308,0.8718612131697813,0.003704421430135849
1725650160.0,4.8316500854544365e-05,4.8316500854544365e-05,4.8259081274812096e-05,4.8259081274812096e-05,0.0860070980336946,4.153092779930343e-06,-0.0011884051766316679,-0.9968733417963228,0.8692182659419324,0.0011884051766316679
1725650220.0,4.8259081274812096e-05,4.850560598470692e-05,4.8259081274812096e-05,4.850560598470692e-05,1.003858613927933,4.8569032414755344e-05,0.005108358953022372,10.694665876347207,0.8681852824550642,0.005108358953022372
1725650280.0,4.850560598470692e-05,5.140502063850119e-05,4.850560598470692e-05,5.065341747540261e-05,473.6762231219131,0.023484635860520926,0.04427965483768748,482.5310627556636,0.8726202845155758,0.05977483622632019
1725650340.0,5.065341747540261e-05,5.074264376694655e-05,5.0476490544838645e-05,5.074264376694655e-05,71.42002748557948,0.0036208547404290386,0.001761505856683311,-0.8458202732231455,0.9112596095182901,0.005254398130928723
1725650400.0,5.074264376694655e-05,5.074264376694655e-05,5.013946350157245e-05,5.056370476690115e-05,73.26256188683888,0.0037109813144953433,-0.003526402780021486,0.024890966505777462,0.9128647986574155,0.011887048458578912
1725650460.0,5.056370476690115e-05,5.54408742387882e-05,5.056370476690115e-05,5.54408742387882e-05,930.9810731618696,0.049344128361394436,0.09645593601914285,12.296787070485358,0.9096456696936462,0.09645593601914285
1725650520.0,5.54408742387882e-05,5.613401233296643e-05,5.195770136628993e-05,5.195770136628993e-05,940.3267183985784,0.050494875079702364,-0.06282680279347627,0.02332084396911229,0.997386394209707,0.07532909651981312
1725650580.0,5.195770136628993e-05,5.195770136628993e-05,5.169622896336185e-05,5.169622896336185e-05,2.954586723974044,0.00015312726321985983,-0.005032408979850058,-0.9969674692138923,0.9347237959117973,0.005032408979850058
1725650640.0,5.169622896336185e-05,5.169622896336185e-05,4.88138824709208e-05,4.88138824709208e-05,413.5458635316162,0.020782770413374695,-0.05575544967668381,134.72220894155754,0.9300198834875713,0.05575544967668381
1725650700.0,4.88138824709208e-05,4.88138824709208e-05,4.76652193630508e-05,4.76652193630508e-05,6.063470118868946,0.0002924990755328005,-0.023531484277127073,-0.985925886216567,0.8781662066754646,0.023531484277127073
1725650760.0,4.76652193630508e-05,4.788976395776087e-05,4.76652193630508e-05,4.788976395776087e-05,12.508048262297232,0.0005976031715398597,0.0047108687993185445,1.043094223293862,0.8575016523903766,0.0047108687993185445
1725650820.0,4.788976395776087e-05,4.788976395776087e-05,4.7731163891029546e-05,4.7731163891029546e-05,12.466624435468,0.0005960350978309266,-0.003311773824385749,-0.00262393806393737,0.8615412301699865,0.003311773824385749
1725650880.0,4.7731163891029546e-05,4.778375962185551e-05,4.756818193218958e-05,4.778375962185551e-05,13.247387010200468,0.0006326615785124423,0.001101915950468733,0.061450207906893,0.8586880004752805,0.004516497652521009
1725650940.0,4.778375962185551e-05,4.778375962185551e-05,4.778375962185551e-05,4.778375962185551e-05,0.0,0.0,0.0,-1.0,0.8596342024794803,0.0
1725651000.0,4.778375962185551e-05,4.778375962185551e-05,4.724863737015445e-05,4.724863737015445e-05,61.08332415696018,0.002902447355437936,-0.011198831065948671,0.0,0.8596342024794803,0.011198831065948671
1725651060.0,4.724863737015445e-05,4.724863737015445e-05,4.724863737015445e-05,4.724863737015445e-05,0.0,0.0,0.0,-1.0,0.8500073042674011,0.0
1725651120.0,4.724863737015445e-05,4.724863737015445e-05,4.724863737015445e-05,4.724863737015445e-05,0.0,0.0,0.0,0.0,0.8500073042674011,0.0
1725651180.0,4.724863737015445e-05,4.724863737015445e-05,4.691313691897588e-05,4.691313691897588e-05,8.45745014077041,0.0003981842556083985,-0.007100743425682225,0.0,0.8500073042674011,0.007100743425682225
1725651240.0,4.691313691897588e-05,4.691313691897588e-05,4.65544007478226e-05,4.65544007478226e-05,33.23530830916224,0.0015532112156271412,-0.007646816962439654,2.900734882784203,0.8439716204898424,0.007646816962439654
