time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1730471040.0,7.348512087231908e-05,7.564569202958472e-05,5.07168585663667e-05,6.65794518936789e-05,12314.102748284256,0.862384770217518,-0.09397370374662406,0.0,1.0,0.33923647627295933
1730471100.0,6.65794518936789e-05,7.472361328645261e-05,3.948397538897004e-05,4.004731011334637e-05,10485.70389305207,0.5590283267403008,-0.39850345753374267,-0.3517646112891141,0.9060262962533759,0.5292869931365152
1730471160.0,4.004731011334637e-05,5.154746701530546e-05,3.736951449354214e-05,4.836518616184846e-05,6611.602627032245,0.29227414631777837,0.20770124198004572,-0.4771747113030362,0.5449716845799146,0.3540300829602612
1730471220.0,4.836518616184846e-05,5.290370077211115e-05,4.552770442297479e-05,4.552770442297479e-05,2582.3484014493006,0.1212320779545862,-0.05866785520846264,-0.5852110784278017,0.6581629803111206,0.15250631568859147
1730471280.0,4.552770442297479e-05,4.552770442297479e-05,3.89083244200531e-05,4.0982671413717025e-05,3512.341455164655,0.15192698967654367,-0.09983005000718183,0.2531913354933655,0.6195499698786575,0.14539235146635976
1730471340.0,4.0982671413717025e-05,4.508445108469115e-05,3.9945512967279945e-05,4.445047852986854e-05,2671.0005995521074,0.11409599736047106,0.08461642436980886,-0.24900771348537695,0.5577002654037232,0.125392951219163
1730471400.0,4.445047852986854e-05,5.028256469478139e-05,3.925970263384586e-05,3.993049079098518e-05,3202.0516048975087,0.13509610911832357,-0.10168591854070021,0.184056515948631,0.6048908677322796,0.2479807287907758
1730471460.0,3.993049079098518e-05,4.812125129900899e-05,3.974780866327272e-05,4.40695532571996e-05,2107.9591813826137,0.08853433204395755,0.10365668901692704,-0.3446566846243144,0.5433819842300416,0.20970046873620393
1730471520.0,4.40695532571996e-05,4.935458662152389e-05,4.40695532571996e-05,4.935458662152389e-05,1133.018365715267,0.052925633141872895,0.11992482277911164,-0.40220215231764367,0.5997071615867757,0.11992482277911164
1730471580.0,4.935458662152389e-05,8.888655079076844e-05,4.924014372485476e-05,8.579094026396065e-05,14917.40213824925,1.0080100858681744,0.7382566877086679,18.04578228031952,0.6716269366594338,0.8032973180373797
1730471640.0,8.579094026396065e-05,0.0001112463399529,8.501563091857217e-05,8.725081925208272e-05,11064.41902248824,0.9573032678370729,0.017016703437802823,-0.05030387963571715,1.167460014293547,0.3057515042220247
1730471700.0,8.725081925208272e-05,0.0001016941637832,7.90076117278796e-05,9.064699189447308e-05,6834.095380592053,0.6078853046870571,0.038924249325134955,-0.365002371651242,1.1873263351322731,0.26001534713129765
1730471760.0,9.064699189447308e-05,0.0001071975366241,8.899342256511604e-05,0.0001071975366241,5313.068527943789,0.525580768948954,0.1825823933451016,-0.13539484357246306,1.2335421214312605,0.20082424886394817
1730471820.0,0.0001071975366241,0.0001472255144242,0.0001047974660558,0.0001229424745576,15757.608800350205,1.813228132754725,0.14687779616346372,2.4499514439631853,1.458765194254174,0.395793128317665
1730471880.0,0.0001229424745576,0.0001324813142825,0.0001168967637395,0.0001313455094594,5162.347722950227,0.6563614976318818,0.06834932298245792,-0.6380149382335512,1.6730254111061942,0.12676294827381612
1730471940.0,0.0001313455094594,0.0001346146320981,0.000120772683657,0.0001236761782122,5482.297136486759,0.6990523340320167,-0.058390509723293404,0.06504165243415595,1.787375565287751,0.10538577601983926
1730472000.0,0.0001236761782122,0.0001471950697668,0.0001098348386302,0.0001098348386302,7624.570230789473,0.890210573788971,-0.11191597106316968,0.2734534032014249,1.6830097949636393,0.3020810610148254
1730472060.0,0.0001098348386302,0.0001269227484913,7.28997010349611e-05,7.302640183113495e-05,12899.11214103854,1.1793738234800868,-0.3351253323455447,0.3248256740653628,1.4946541194514575,0.4918571204736564
1730472120.0,7.302640183113495e-05,0.0001007512668067,7.039139796796026e-05,0.000100267988512,5146.5565733262665,0.44593469187051454,0.37303750421468185,-0.6218885963106643,0.9937576609286504,0.41573825462390157
1730472180.0,0.000100267988512,0.0001311654525994,0.000100267988512,0.0001311654525994,3298.1462339399873,0.38165066610466786,0.3081488373899333,-0.14415569575042786,1.3644665385556942,0.3081488373899333
1730472240.0,0.0001311654525994,0.0001392664321188,0.0001274892110875,0.0001347950774008,2574.249158560422,0.3423243352816493,0.027672109762663183,-0.103042741217785,1.7849253160690979,0.08978904732841128
1730472300.0,0.0001347950774008,0.0001350879492207,0.0001147530459592,0.0001147530459592,1847.7393667051151,0.23054994570982817,-0.1486851881245408,-0.3265160494063564,1.8343179653335184,0.15085790708095478
