time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1730484720.0,6.680885035903491e-05,7.57840878989696e-05,6.175844733267206e-05,7.57840878989696e-05,5362.1027299769685,0.3822989917543417,0.13434204438036587,0.0,1.0,0.20993686451604662
1730484780.0,7.57840878989696e-05,9.71849126977758e-05,5.1341199355038345e-05,5.761293795951148e-05,30474.116559829657,2.032578257372982,-0.2397752673843975,4.316724085631592,1.1343420443803658,0.604925316299291
1730484840.0,5.761293795951148e-05,5.831861042980699e-05,3.068779621833435e-05,3.384180863403108e-05,16856.386602154093,0.7707982825913942,-0.41260054021522025,-0.6207780537869095,0.8623548773836995,0.47959391050133027
1730484900.0,3.384180863403108e-05,8.228053874980907e-05,3.384180863403108e-05,6.150484570225212e-05,19517.79878487659,0.9304784070733784,0.8174219459536598,0.2071620138347296,0.5065467891179551,1.4313280545847764
1730484960.0,6.150484570225212e-05,7.283488271661782e-05,5.646757475003352e-05,6.989776320946916e-05,9277.626387963046,0.6095521559432867,0.13645945146903624,-0.34490456596354213,0.9206092511953321,0.2661141212485795
1730485020.0,6.989776320946916e-05,7.024272964157933e-05,5.285468491358271e-05,5.3969013843206744e-05,12239.46660702027,0.7580316407277257,-0.22788639628606203,0.2435878264669014,1.0462350846307673,0.24876396510555338
1730485080.0,5.3969013843206744e-05,6.115423011579829e-05,3.993813531256509e-05,5.214066139965809e-05,13302.227437872712,0.7057475167196997,-0.033877818276621965,-0.06897353777717266,0.8078123415262186,0.3931162215576362
1730485140.0,5.214066139965809e-05,6.46879755774679e-05,5.072947320816451e-05,6.056390867385439e-05,4915.115732429016,0.27697800274248485,0.161548531378076,-0.6075395291082666,0.780445421818381,0.2677085789593556
1730485200.0,6.056390867385439e-05,8.438748929834622e-05,5.978923143067691e-05,6.77062482150877e-05,7008.897519873693,0.4495161922463579,0.11793062399086339,0.6229310190538389,0.9065252335338834,0.4061537375359071
1730485260.0,6.77062482150877e-05,6.77062482150877e-05,5.186881072660362e-05,5.868369339651971e-05,4407.495575713418,0.2785315542339184,-0.13326029807330847,-0.3803748139927542,1.0134323199879973,0.23391397258007954
1730485320.0,5.868369339651971e-05,5.8817386433927144e-05,3.806646719685319e-05,4.724077231083485e-05,9826.882947318689,0.5204536628817229,-0.19499319867899612,0.8685626636206242,0.8783820269492724,0.35360622408105974
1730485380.0,4.724077231083485e-05,5.0152656925743936e-05,4.599102799094989e-05,4.714524886800364e-05,2598.999801952741,0.12265462517545422,-0.002022055063001096,-0.7643313249131106,0.7071035058522935,0.08809400717268884
1730485440.0,4.714524886800364e-05,5.505797761431857e-05,4.714524886800364e-05,5.40399109893726e-05,1460.274072752218,0.07387903274350752,0.14624298920708845,-0.3976661488482355,0.7056737036282191,0.1678372463038393
1730485500.0,5.40399109893726e-05,5.457907435811333e-05,4.116935725509056e-05,4.2967187557480896e-05,3489.9597104667096,0.16927543277889617,-0.20489899463508082,1.2912513401005792,0.8088735354516469,0.24814469264503233
1730485560.0,4.2967187557480896e-05,4.739109576689348e-05,4.280219594705623e-05,4.584981296408637e-05,2211.0891846099316,0.09819115463136602,0.06708899442741369,-0.4199326327546825,0.6431361612506811,0.10680009748597775
1730485620.0,4.584981296408637e-05,5.62502769695768e-05,4.584981296408637e-05,5.464593925109979e-05,2305.3299841422413,0.11583793543029887,0.19184650314502538,0.17971864029080062,0.6862835195888962,0.22683765392100935
1730485680.0,5.464593925109979e-05,6.324549598159604e-05,5.149320575706347e-05,5.183222800294915e-05,5424.60815759505,0.288801167346042,-0.05148985060393144,1.4931484342607029,0.8179446129880864,0.21506246183326505
1730485740.0,5.183222800294915e-05,5.183222800294915e-05,4.503686245359643e-05,4.513597876747169e-05,1784.2451899569471,0.08650752825443703,-0.12919084310048295,-0.7004599079380328,0.7758287670630394,0.13110309572195275
1730485800.0,4.513597876747169e-05,4.7271677501985566e-05,4.513597876747169e-05,4.703257307462729e-05,608.2069943523895,0.028028778944847708,0.04201956751456175,-0.6759960721290162,0.6755987945445571,0.047316991739924784
1730485860.0,4.703257307462729e-05,5.10267332837864e-05,4.703257307462729e-05,4.833734822203973e-05,1502.1186272697416,0.07162846763048639,0.02774194695540338,1.5555329317566737,0.7039871637046786,0.08492327653053383
1730485920.0,4.833734822203973e-05,4.833734822203973e-05,4.152186711386144e-05,4.152186711386144e-05,1355.7991857384063,0.06091552549175346,-0.1409982417088973,-0.14956263191331068,0.7235171382574588,0.1409982417088973
1730485980.0,4.152186711386144e-05,4.390761649627744e-05,3.5482301679804974e-05,4.390761649627744e-05,3267.431602237169,0.139567497255285,0.057457661426298365,1.2911646272210058,0.6215024939169039,0.20291271568709887
1730486040.0,4.390761649627744e-05,4.881281484340295e-05,4.376770705528116e-05,4.5745307442930126e-05,1596.197081157272,0.07155186775448902,0.041853580159799564,-0.4873314406174926,0.6572125737879814,0.11490279342650085
1730486100.0,4.5745307442930126e-05,5.0468973385827147e-05,4.5745307442930126e-05,4.959443860636678e-05,794.8400781465793,0.037889925600149095,0.08414264497486798,-0.47045511474056584,0.6847192729270449,0.10326012015090427
