time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1725253020.0,5.0386558290679185e-05,5.1981025269184744e-05,3.018597834472125e-05,3.642600642699396e-05,16364.304835846657,0.7103136363108348,-0.27706897111620604,0.0,1.0,0.4325567703737224
1725253080.0,3.642600642699396e-05,3.955257061389049e-05,2.364486846207465e-05,3.367089469622577e-05,10407.45421857483,0.364765144651938,-0.07563584375602805,-0.48647312116036023,0.7229310288837939,0.4367127695894556
1725253140.0,3.367089469622577e-05,5.07046301749574e-05,3.367089469622577e-05,4.679212624594807e-05,6078.381051951021,0.24454245093882385,0.3896906116721954,-0.329589313770184,0.6682515305367547,0.5058890068828782
1725253200.0,4.679212624594807e-05,5.726778979071788e-05,4.501905099531568e-05,5.446861299026192e-05,6852.188615205636,0.3469288422808324,0.16405509559375037,0.4186855531583026,0.9286628782225034,0.26176922867365676
1725253260.0,5.446861299026192e-05,6.826427933780654e-05,4.784895726728904e-05,5.0638669892721656e-05,9771.999209049396,0.5135541425989233,-0.07031468009337766,0.4802866755690807,1.0810147554836635,0.374808921133487
1725253320.0,5.0638669892721656e-05,6.2868948643502e-05,5.0638669892721656e-05,5.905678385277349e-05,4587.385087815665,0.2516076443566288,0.1662388443038821,-0.510065982364921,1.0050035487756088,0.24152053710514657
1725253380.0,5.905678385277349e-05,5.970533885903363e-05,3.7143608674820514e-05,3.797175461724772e-05,7964.401648451744,0.3863871258687502,-0.3570297578020845,0.5356732378173887,1.1720741772453662,0.3820345219011372
1725253440.0,3.797175461724772e-05,5.407884215976363e-05,3.7629608394530306e-05,3.821112353949489e-05,8403.742210394736,0.32011063443758847,0.006303867826493432,-0.17152872596918467,0.7536088176173756,0.4331965675813588
1725253500.0,3.821112353949489e-05,6.17932211872135e-05,3.792766920989751e-05,4.381732011143097e-05,6533.776756304981,0.26797776924114614,0.14671634991683868,-0.1628588981057629,0.7583594679965155,0.6245707994597082
1725253560.0,4.381732011143097e-05,4.381732011143097e-05,2.4429384678290564e-05,2.6770846501536692e-05,7191.892184729188,0.25383124189908196,-0.38903505660646803,-0.05278992873970112,0.86962320106584,0.44247195820820007
1725253620.0,2.6770846501536692e-05,3.428075246036077e-05,2.6770846501536692e-05,3.2876188573108885e-05,2902.778951001513,0.08657107895216506,0.2280593581985439,-0.6589423811487164,0.5313092898128929,0.28052553207060504
1725253680.0,3.2876188573108885e-05,3.443142676181629e-05,1.9403275790747807e-05,1.954562129059255e-05,5228.269297428848,0.1370376695130215,-0.40547788113796396,0.5829497699658079,0.6524793454525455,0.4571135409340235
1725253740.0,1.954562129059255e-05,2.6276109840463497e-05,1.818975942816643e-05,2.153003010735611e-05,5413.120813076495,0.11117373174645528,0.10152702680874466,-0.1887359720759742,0.3879134029721617,0.41371672417438504
1725253800.0,2.153003010735611e-05,2.974240252597459e-05,2.153003010735611e-05,2.7834913611702687e-05,3645.798905773688,0.08998732889726214,0.2928413696083222,-0.19057022298676823,0.42729709743518773,0.38143803690328226
1725253860.0,2.7834913611702687e-05,3.093858480456039e-05,2.275938158233034e-05,2.873448839604272e-05,3973.904694882206,0.11240070611262917,0.03231821721773994,0.24907259155293088,0.5524273646777689,0.2938469052331189
1725253920.0,2.873448839604272e-05,2.873448839604272e-05,2.587560653025809e-05,2.8424275451440605e-05,1488.2524944109723,0.04253333643673238,-0.010795840187808515,-0.6215919106939365,0.5702808322464487,0.0994930491324965
1725253980.0,2.8424275451440605e-05,2.8948725436459335e-05,2.7832292600103913e-05,2.888862195395487e-05,621.6876254358104,0.017815359547403268,0.01633626522187145,-0.5811436148701075,0.5641241715193455,0.039277442208252966
1725254040.0,2.888862195395487e-05,3.0385718133089597e-05,2.8452686422473716e-05,2.8452686422473716e-05,711.0578837691185,0.020386494693347867,-0.015090215524159772,0.14432126048892246,0.573339853603354,0.06691325441888193
