time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1740596040.0,9.63513067380532e-05,0.0001016666713874,6.32168625689222e-05,6.35468098326466e-05,8221.06378688169,0.6572663078649836,-0.3404675869585349,0.0,1.0,0.3990585091181992
1740596100.0,6.35468098326466e-05,6.42182165346217e-05,5.28194181167229e-05,5.75623455565658e-05,1767.13927631359,0.10700837260472146,-0.09417411026361759,-0.837191757246283,0.659532413041465,0.17937640690253445
1740596160.0,5.75623455565658e-05,6.27947150490151e-05,5.7267448637578e-05,6.27947150490151e-05,553.82956814397,0.033328649449133246,0.09089917100941472,-0.6885416660596639,0.5974215348532683,0.09602225826613547
1740596220.0,6.27947150490151e-05,6.28445009629999e-05,6.13413140316477e-05,6.13413140316477e-05,204.90445126596,0.012718012460554233,-0.023145276098998635,-0.6184060059209815,0.6517266571146026,0.023938112151299137
1740596280.0,6.13413140316477e-05,6.23414259376181e-05,5.958485474743e-05,6.02333824581603e-05,563.39488349883,0.034247280982640495,-0.01806175154506449,1.6928170646837097,0.6366422636946077,0.04493824812370182
1740596340.0,6.02333824581603e-05,6.09507606826204e-05,6.02333824581603e-05,6.09507606826204e-05,52.13396,0.003158904635567868,0.011909977410921752,-0.9077618851794665,0.6251433893046683,0.011909977410921752
1740596400.0,6.09507606826204e-05,6.11424344699996e-05,6.00876350626011e-05,6.00876350626011e-05,141.40299194893,0.00855759564953648,-0.014161031139770687,1.7090389349465445,0.632588832949874,0.017305762808949934
1740596460.0,6.00876350626011e-05,6.09148174193034e-05,6.00876350626011e-05,6.0712407851476e-05,112.62131010921,0.006802329547116077,0.010397693106476735,-0.20511206351698524,0.6236307227877996,0.013766265818924582
1740596520.0,6.0712407851476e-05,6.12867579378893e-05,6.0712407851476e-05,6.08493980923912e-05,50.8665275536,0.0030917134757545484,0.0022563796390735486,-0.5454919591384226,0.6301150436551174,0.009460176374792514
1740596580.0,6.08493980923912e-05,6.10809139300771e-05,6.06552295161167e-05,6.06552295161167e-05,35.94989902389,0.002184039546730608,-0.003190969547138039,-0.2935828097079462,0.6315368224098947,0.006995704597012833
1740596640.0,6.06552295161167e-05,6.10569011094933e-05,6.06478316476392e-05,6.06478316476392e-05,36.83000075664,0.002233795917221939,-0.0001219658805434516,0.0227818083998587,0.6295216076416884,0.0067441746592585275
1740596700.0,6.06478316476392e-05,6.10562452102681e-05,6.06478316476392e-05,6.10562452102681e-05,26.35,0.0016034512126029288,0.006734182435437446,-0.28218544933278344,0.6294448274844913,0.006734182435437446
1740596760.0,6.10562452102681e-05,6.14015562755305e-05,6.10562452102681e-05,6.14015562755305e-05,41.99134,0.002571083588921337,0.005655622353998391,0.6034685487858545,0.6336836237858143,0.005655622353998391
1740596820.0,6.14015562755305e-05,6.17199221456312e-05,6.0901438952004e-05,6.0901438952004e-05,113.42379870633,0.006936035155934556,-0.00814502683421073,1.69770892934853,0.63726749905386,0.013330007303957803
1740596880.0,6.0901438952004e-05,6.0901438952004e-05,6.07167796305779e-05,6.07167796305779e-05,5.37593955973,0.0003269060962309961,-0.003032101122793306,-0.9528684487777875,0.6320769381734961,0.003032101122793306
1740596940.0,6.07167796305779e-05,6.07167796305779e-05,6.06832361481432e-05,6.06832361481432e-05,0.93179686021,5.656007676602839e-05,-0.0005524581942387237,-0.8269837197344209,0.6301604169795684,0.0005524581942387237
1740597000.0,6.06832361481432e-05,6.07845998192809e-05,6.06832361481432e-05,6.07845998192809e-05,5.22844581116,0.0003175439990772743,0.0016703735260631485,4.614278077995827,0.6298122796935232,0.0016703735260631485
