0,1,2,3,4,5
1734681360,4.25021836130157e-06,4.25021836130157e-06,4.14729700729285e-06,4.14729700729285e-06,57.7409193632
1734678060,4.46967504096783e-06,4.46967504096783e-06,4.25021836130157e-06,4.25021836130157e-06,71.60619957988
1734671820,4.46499960514322e-06,4.46967504096783e-06,4.46499960514322e-06,4.46967504096783e-06,2.53097
1734671040,4.47565979019861e-06,4.47565979019861e-06,4.46499960514322e-06,4.46499960514322e-06,5.8473
1734670020,5.08560182415622e-06,5.08560182415622e-06,4.47565979019861e-06,4.47565979019861e-06,0.08202369825
1734669060,5.73032288446716e-06,5.73032288446716e-06,5.08560182415622e-06,5.08560182415622e-06,515.2072492553
1734667080,5.75320575314786e-06,5.75320575314786e-06,5.73032288446716e-06,5.73032288446716e-06,0.41502199404
1734666780,6.14661404491623e-06,6.14661404491623e-06,5.75320575314786e-06,5.75320575314786e-06,7.91052741113
1734658740,6.58526454239735e-06,6.58526454239735e-06,6.14661404491623e-06,6.14661404491623e-06,328.62295674208
1734653040,6.66667993879327e-06,6.66667993879327e-06,6.58526454239735e-06,6.58526454239735e-06,9.05458937284
1734652200,6.58413615854081e-06,6.66667993879327e-06,6.58413615854081e-06,6.66667993879327e-06,19.66029797823
1734640860,6.52092660659663e-06,6.58413615854081e-06,6.52092660659663e-06,6.58413615854081e-06,2.9475265329
1734637560,6.57923816488942e-06,6.57923816488942e-06,6.52092660659663e-06,6.52092660659663e-06,2.13342934988
1734637020,6.74010109192777e-06,6.74010109192777e-06,6.57923816488942e-06,6.57923816488942e-06,37.10442763776
1734636540,6.82468854144768e-06,6.82468854144768e-06,6.74010109192777e-06,6.74010109192777e-06,2.7200362254
1734635580,6.85975143892325e-06,6.85975143892325e-06,6.82468854144768e-06,6.82468854144768e-06,1.14810321172
1734634500,6.90774673913262e-06,6.90774673913262e-06,6.85975143892325e-06,6.85975143892325e-06,32.3191007238
1734633120,6.90382972709378e-06,6.90774673913262e-06,6.90382972709378e-06,6.90774673913262e-06,7.37424413644
