0,1,2,3,4,5
1734683880,6.4290550809223e-06,6.4290550809223e-06,6.41809867779558e-06,6.41809867779558e-06,3.6443574
1734683760,6.46222806680159e-06,6.46222806680159e-06,6.4290550809223e-06,6.4290550809223e-06,21.38498946667
1734683580,6.42201801361098e-06,6.46222806680159e-06,6.42201801361098e-06,6.46222806680159e-06,21.49533289112
1734683520,6.46094098501496e-06,6.46094098501496e-06,6.42201801361098e-06,6.42201801361098e-06,8.0124675945
1734683460,6.43201915118862e-06,6.46094098501496e-06,6.43201915118862e-06,6.46094098501496e-06,3.06293634675
1734683400,6.64340655576712e-06,6.64340655576712e-06,6.43201915118862e-06,6.43201915118862e-06,0.00347315269
1734683340,6.91752504005471e-06,6.91752504005471e-06,6.64340655576712e-06,6.64340655576712e-06,150.7463416221
1734683160,6.99215388790965e-06,6.99215388790965e-06,6.91752504005471e-06,6.91752504005471e-06,32.68452733197
1734682920,7.03848091764369e-06,7.03848091764369e-06,6.99215388790965e-06,6.99215388790965e-06,16.12332094307
1734682860,7.13945354759253e-06,7.13945354759253e-06,7.03848091764369e-06,7.03848091764369e-06,0.1262037885
1734682500,7.32954014848378e-06,7.32954014848378e-06,7.13945354759253e-06,7.13945354759253e-06,62.5202219461
1734682080,7.41236021232533e-06,7.41236021232533e-06,7.32954014848378e-06,7.32954014848378e-06,0.2881690696
1734681540,7.38862879576064e-06,7.41236021232533e-06,7.38862879576064e-06,7.41236021232533e-06,5.97249942891
1734681480,7.52997871180457e-06,7.52997871180457e-06,7.38862879576064e-06,7.38862879576064e-06,48.13407104781
1734681180,8.08229285921705e-06,8.08229285921705e-06,7.52997871180457e-06,7.52997871180457e-06,157.28876414448
1734681060,8.46408761868757e-06,8.46408761868757e-06,8.08229285921705e-06,8.08229285921705e-06,220.47240181916
1734680760,8.44099813371679e-06,8.46408761868757e-06,8.44099813371679e-06,8.46408761868757e-06,13.4848
1734680220,8.39835976102768e-06,8.44099813371679e-06,8.39835976102768e-06,8.44099813371679e-06,13.3979412
1734679980,8.40078203827442e-06,8.40078203827442e-06,8.39835976102768e-06,8.39835976102768e-06,0.32642939504
1734679320,8.39543726004247e-06,8.40424793552528e-06,8.39543726004247e-06,8.40078203827442e-06,3.16929986036
1734679080,8.39617655327528e-06,8.39617655327528e-06,8.39543726004247e-06,8.39543726004247e-06,0.06944376686
1734679020,8.40842096829714e-06,8.40842096829714e-06,8.39617655327528e-06,8.39617655327528e-06,0.4111005626
1734678960,8.43920378832194e-06,8.43920378832194e-06,8.40842096829714e-06,8.40842096829714e-06,0.79143421522
1734678780,8.44627449148936e-06,8.44627449148936e-06,8.43920378832194e-06,8.43920378832194e-06,19.63773473134
1734678540,7.8925765924078e-06,8.48398683667536e-06,7.8925765924078e-06,8.44627449148936e-06,229.50985704505
1734678240,8.45304694765241e-06,8.45304694765241e-06,7.8925765924078e-06,7.8925765924078e-06,245.241874962
1734676980,8.34959252212527e-06,8.45304694765241e-06,8.34959252212527e-06,8.45304694765241e-06,62.7644619105
1734676680,8.39120239527118e-06,8.39120239527118e-06,8.34959252212527e-06,8.34959252212527e-06,0.2179182825
1734676560,8.40416907027366e-06,8.40416907027366e-06,8.39120239527118e-06,8.39120239527118e-06,3.02342208138
1734676260,9.19981909398772e-06,9.19981909398772e-06,8.40416907027366e-06,8.40416907027366e-06,9.84987411688
1734676200,7.7953486546572e-06,9.19981909398772e-06,7.7953486546572e-06,9.19981909398772e-06,552.90224331174
1734676080,7.24755020977133e-06,7.7953486546572e-06,7.24755020977133e-06,7.7953486546572e-06,389.76743273286
1734675840,7.25446989061747e-06,7.25446989061747e-06,7.24755020977133e-06,7.24755020977133e-06,4.99241246718
1734675420,7.35769937225607e-06,7.35769937225607e-06,7.25446989061747e-06,7.25446989061747e-06,22.97305402638
1734675360,7.4592453470184e-06,7.4592453470184e-06,7.35769937225607e-06,7.35769937225607e-06,50.33800638516
1734675300,7.50355212300023e-06,7.50355212300023e-06,7.4592453470184e-06,7.4592453470184e-06,4.87109590396
1734675180,7.59281478893984e-06,7.59281478893984e-06,7.50355212300023e-06,7.50355212300023e-06,45.08395677082
1734675120,7.65676345940675e-06,7.65676345940675e-06,7.59281478893984e-06,7.59281478893984e-06,24.07475943952
1734675060,7.63040220989156e-06,7.65676345940675e-06,7.63040220989156e-06,7.65676345940675e-06,1.98351265403
