0,1,2,3,4,5
1736750580,1.38967553694094e-05,1.38967553694094e-05,1.38353749331482e-05,1.38353749331482e-05,0.2045855033
1736749500,1.39827791659941e-05,1.39827791659941e-05,1.38967553694094e-05,1.38967553694094e-05,0.60121934439
1736747820,1.41588171637162e-05,1.41588171637162e-05,1.39827791659941e-05,1.39827791659941e-05,33.68041643928
1736744820,1.42741085072878e-05,1.42741085072878e-05,1.41588171637162e-05,1.41588171637162e-05,16.760035965
1736741520,1.4414893367736e-05,1.4414893367736e-05,1.42741085072878e-05,1.42741085072878e-05,17.61955809968
1736740080,1.46798676627606e-05,1.46798676627606e-05,1.4414893367736e-05,1.4414893367736e-05,85.97646223015
1736739720,1.47420948822792e-05,1.47420948822792e-05,1.46798676627606e-05,1.46798676627606e-05,0.0368756739
1736739000,1.46257663041997e-05,1.47420948822792e-05,1.46257663041997e-05,1.47420948822792e-05,0.9273
1736738760,1.48615840641437e-05,1.48615840641437e-05,1.46257663041997e-05,1.46257663041997e-05,0.18576557216
1736736180,1.51078074616474e-05,1.51078074616474e-05,1.48615840641437e-05,1.48615840641437e-05,76.79728949088
1736735880,1.53755344607396e-05,1.53755344607396e-05,1.51078074616474e-05,1.51078074616474e-05,18.1889686661
1736735520,1.55809452118404e-05,1.55809452118404e-05,1.53755344607396e-05,1.53755344607396e-05,83.223762518
1736735220,1.56190254263587e-05,1.56190254263587e-05,1.55809452118404e-05,1.55809452118404e-05,9.47861335785
1736734380,1.5807819625977e-05,1.5807819625977e-05,1.56190254263587e-05,1.56190254263587e-05,1.04380460835
1736731440,1.58872918561843e-05,1.58872918561843e-05,1.5807819625977e-05,1.5807819625977e-05,0.92790452304
1736730360,1.59940624090757e-05,1.59940624090757e-05,1.58872918561843e-05,1.58872918561843e-05,5.98359225754
1736729580,1.57969240739939e-05,1.59940624090757e-05,1.57969240739939e-05,1.59940624090757e-05,5.31487879714
1736726400,1.5775350243423e-05,1.57969240739939e-05,1.5775350243423e-05,1.57969240739939e-05,4.82692693902
1736725560,1.5738767069721e-05,1.5775350243423e-05,1.5738767069721e-05,1.5775350243423e-05,0.2416204692
1736725140,1.58051414820007e-05,1.58051414820007e-05,1.5738767069721e-05,1.5738767069721e-05,5.61510620636
1736723700,1.57077632234544e-05,1.58051414820007e-05,1.57077632234544e-05,1.58051414820007e-05,4.82943786
1736722920,1.5712197899304e-05,1.5712197899304e-05,1.57077632234544e-05,1.57077632234544e-05,2.5223843337
1736722680,1.56216721738968e-05,1.5712197899304e-05,1.56216721738968e-05,1.5712197899304e-05,20.5447
1736722320,1.56402532844316e-05,1.56402532844316e-05,1.56216721738968e-05,1.56216721738968e-05,0.51591284915
1736722200,1.56390210891683e-05,1.56402532844316e-05,1.56390210891683e-05,1.56402532844316e-05,3.76236668598
1736722140,1.57021640443221e-05,1.57021640443221e-05,1.56390210891683e-05,1.56390210891683e-05,1.7685992345
1736721780,1.56814225872829e-05,1.57021640443221e-05,1.56814225872829e-05,1.57021640443221e-05,1.8692
1736721720,1.58651575836232e-05,1.58651575836232e-05,1.56814225872829e-05,1.56814225872829e-05,17.450687592
1736721660,1.597662272334e-05,1.597662272334e-05,1.58651575836232e-05,1.58651575836232e-05,64.82535680799
1736721300,1.60129441569374e-05,1.60129441569374e-05,1.597662272334e-05,1.597662272334e-05,0.0834722479
1736721120,1.60447653956804e-05,1.60447653956804e-05,1.60129441569374e-05,1.60129441569374e-05,17.00915434547
1736721000,1.62356330406967e-05,1.62356330406967e-05,1.60447653956804e-05,1.60447653956804e-05,0.7780848895
1736720820,1.65001954899992e-05,1.65001954899992e-05,1.62356330406967e-05,1.62356330406967e-05,98.4036071388
1736720700,1.65854436020163e-05,1.65854436020163e-05,1.65001954899992e-05,1.65001954899992e-05,0.5763537975
1736720520,1.70705244701827e-05,1.70705244701827e-05,1.65854436020163e-05,1.65854436020163e-05,121.9772256208
1736720400,1.70574402363427e-05,1.70705244701827e-05,1.69800104648375e-05,1.70705244701827e-05,50.48685284438
1736720340,1.69575473891968e-05,1.71548132561296e-05,1.69575473891968e-05,1.70574402363427e-05,23.70366850068
1736720280,1.66694528075515e-05,1.69575473891968e-05,1.66694528075515e-05,1.69575473891968e-05,93.595
1736720160,1.66134028896914e-05,1.67130725310965e-05,1.66134028896914e-05,1.66694528075515e-05,22.58238460394
1736720100,1.66623348945361e-05,1.66623348945361e-05,1.66134028896914e-05,1.66134028896914e-05,11.45964288546
1736720040,1.80096813139599e-05,1.80096813139599e-05,1.66623348945361e-05,1.66623348945361e-05,291.09937274026
1736719980,1.82394130374547e-05,1.82394130374547e-05,1.80096813139599e-05,1.80096813139599e-05,37.55775886159
1736719920,1.79093467665039e-05,1.82883486152859e-05,1.78733769020911e-05,1.82394130374547e-05,118.76791315647
1736719860,1.79190063857819e-05,1.79975992732485e-05,1.79093467665039e-05,1.79093467665039e-05,10.57231721525
1736719800,2.54895009935334e-05,2.54895009935334e-05,1.79190063857819e-05,1.79190063857819e-05,1468.90966178753
1736719740,3.07165669483313e-05,3.07165669483313e-05,2.54895009935334e-05,2.54895009935334e-05,889.5727631596
1736719680,3.1784643107163e-05,3.1784643107163e-05,2.9857132194043e-05,3.07165669483313e-05,395.16045784729
1736719620,3.44193005392854e-05,3.44193005392854e-05,3.1784643107163e-05,3.1784643107163e-05,499.6450291566
1736719560,3.4545367087192e-05,3.4545367087192e-05,3.44193005392854e-05,3.44193005392854e-05,25.65873240884
1736719500,3.53440716571218e-05,3.57785557443217e-05,3.43608876739099e-05,3.4545367087192e-05,296.70365498754
1736719440,3.32435264470087e-05,3.53440716571218e-05,3.31132452961031e-05,3.53440716571218e-05,425.14424589029
1736719380,3.31799814876543e-05,3.41287194323752e-05,3.31799814876543e-05,3.32435264470087e-05,238.79107948063
1736719320,5.74137069212006e-05,5.74137069212006e-05,3.18603431760312e-05,3.31799814876543e-05,4266.79731344781
1736719260,5.46574208253719e-05,6.25239683218104e-05,5.46574208253719e-05,5.74137069212006e-05,2418.74115179982
1736719200,7.50309316944691e-05,7.5415121484965e-05,5.46574208253719e-05,5.46574208253719e-05,2473.52191750585
1736719140,5.77195490731758e-05,7.63146140309948e-05,5.6208192179538e-05,7.50309316944691e-05,2907.79198761536
1736719080,6.09409024472106e-05,7.59940310008102e-05,5.63592670790582e-05,5.77195490731758e-05,4950.16218403641
1736719020,5.97814583718961e-05,6.09409024472106e-05,5.63522224305354e-05,6.09409024472106e-05,990.17258868
1736718960,7.86935924625855e-05,7.86935924625855e-05,5.23409748596116e-05,5.97814583718961e-05,5813.8104518234
1736718900,7.45483611009575e-05,8.03622449151198e-05,7.32218076693696e-05,7.86935924625855e-05,1193.0918850191
1736718840,6.59085423752831e-05,7.71085941556891e-05,6.20848903882947e-05,7.45483611009575e-05,2606.47534388909
1736718780,0.000102919165979532,0.000102919165979532,6.59085423752831e-05,6.59085423752831e-05,5061.77885443627
1736718720,7.97408006569261e-05,0.000117839154710401,7.97408006569261e-05,0.000102919165979532,9672.12529195694
1736718660,7.91137953456282e-05,8.04059837581323e-05,7.01480371825976e-05,7.97408006569261e-05,2991.58230453792
1736718600,8.17510847152939e-05,8.19376832211684e-05,7.08601705608935e-05,7.91137953456282e-05,6079.1321809081
1736718540,7.24817042626104e-05,9.95738621891585e-05,7.04219984402859e-05,8.17510847152939e-05,11059.63092073484
1736718480,4.2847106981024e-05,8.82677300469294e-05,4.2847106981024e-05,7.24817042626104e-05,14426.96273668369
1736718420,6.43195373003867e-05,6.48445541888671e-05,3.67190692496877e-05,4.2847106981024e-05,7924.02111483822
1736718360,8.56657448668713e-05,0.000160175210580615,5.02279475635223e-05,6.43195373003867e-05,40594.25540023384
1736718300,0.000124223750074772,0.000124223750074772,8.18757625539508e-05,8.56657448668713e-05,15089.5931969671
1736718240,0.000171989370208113,0.000206134875523249,0.000117370625820576,0.000124223750074772,47277.48382677125
1736718180,0.000153071963416352,0.000180090893030842,0.0001082977731304,0.000171989370208113,47694.69148717272
1736718120,0.000142354422805192,0.000172818563168533,6.85814033049266e-05,0.000153071963416352,67273.1100703225
1736718060,4.84090788180345e-05,0.000153866943879197,4.53463129698208e-05,0.000142354422805192,42855.39955055467
1736718000,8.69229919152878e-05,9.95599247688629e-05,3.35338070222427e-05,4.84090788180345e-05,55883.30210150955
1736717940,9.92157264502982e-05,0.000276567844032532,7.08118718581378e-05,8.69229919152878e-05,46701.21111213508
