0,1,2,3,4,5
1731960720.0,9.06551424401136e-05,0.0001155681734347,8.48851002119272e-05,9.85787262458362e-05,14963.90615103544
1731960780.0,9.85787262458362e-05,0.0001004831351294,3.14163985355352e-05,3.66078676208103e-05,57536.91049948758
1731960840.0,3.66078676208103e-05,7.33033572576379e-05,3.336642318834e-05,3.33955780086086e-05,27917.01924212184
1731960900.0,3.33955780086086e-05,3.86170397158046e-05,1.45223807199529e-05,2.4490187373427e-05,24164.59277455542
1731960960.0,2.4490187373427e-05,4.88475455748447e-05,1.94769689437405e-05,2.23576323376489e-05,16438.96821775388
1731961020.0,2.23576323376489e-05,2.89493202042057e-05,2.23576323376489e-05,2.76750847328745e-05,5504.48637495488
1731961080.0,2.76750847328745e-05,2.76750847328745e-05,1.82943623260846e-05,2.0367364761355e-05,4682.44958069589
1731961140.0,2.0367364761355e-05,2.0367364761355e-05,1.87373388107612e-05,1.89034427525789e-05,1143.37374375254
1731961200.0,1.89034427525789e-05,2.20668083038238e-05,1.73827432654311e-05,1.75293936629262e-05,3598.21633831896
1731961260.0,1.75293936629262e-05,1.85786062269308e-05,1.65482045623724e-05,1.65482045623724e-05,1311.44262642755
1731961320.0,1.65482045623724e-05,1.66989781863504e-05,1.27053046834922e-05,1.27201560614319e-05,1080.1872388213
1731961380.0,1.27201560614319e-05,1.27201560614319e-05,1.16470044420466e-05,1.16470044420466e-05,751.64749351499
1731961440.0,1.16470044420466e-05,1.17271901017625e-05,1.14557299318339e-05,1.15216578382492e-05,157.3536541362
1731961500.0,1.15216578382492e-05,1.226649227825e-05,1.13378932546638e-05,1.226649227825e-05,605.4452037859
1731961560.0,1.226649227825e-05,1.56455648670243e-05,1.226649227825e-05,1.56455648670243e-05,1873.40927698476
1731961620.0,1.56455648670243e-05,1.59897298409161e-05,1.56455648670243e-05,1.59897298409161e-05,86.13068745876
1731961680.0,1.59897298409161e-05,1.7594424156057e-05,1.59897298409161e-05,1.75270578991211e-05,505.2955339179
1731961740.0,1.75270578991211e-05,1.84883116487549e-05,1.73685716736799e-05,1.73685716736799e-05,684.47712137963
1731961800.0,1.73685716736799e-05,1.73685716736799e-05,1.6784597044216e-05,1.68526341302804e-05,168.80468394862
1731961860.0,1.68526341302804e-05,1.70563514832297e-05,1.67971169701734e-05,1.68849533589229e-05,205.75632539619
1731961920.0,1.68849533589229e-05,1.68849533589229e-05,1.63338645057774e-05,1.63338645057774e-05,168.53886826858
1731961980.0,1.63338645057774e-05,1.63338645057774e-05,1.60705630132059e-05,1.61886340564693e-05,42.10860828336
1731962040.0,1.61886340564693e-05,1.67647846956486e-05,1.39517710182945e-05,1.53512206982573e-05,2068.23451450822
1731962100.0,1.53512206982573e-05,1.53512206982573e-05,1.40411555695679e-05,1.50518276762943e-05,252.76078201512
1731962160.0,1.50518276762943e-05,1.5277061207142e-05,1.45815699159356e-05,1.48827093281804e-05,422.06225525423
1731962220.0,1.48827093281804e-05,1.58666957770543e-05,1.46096781588891e-05,1.48499828934418e-05,844.91172252617
1731962280.0,1.48499828934418e-05,1.50983059013477e-05,1.4816984130944e-05,1.50983059013477e-05,130.53935901466
1731962340.0,1.50983059013477e-05,1.52428643226801e-05,1.50983059013477e-05,1.51566795599922e-05,86.5661365142
1731962400.0,1.51566795599922e-05,1.51566795599922e-05,1.50195283099807e-05,1.50195283099807e-05,32.92639272405
1731962460.0,1.50195283099807e-05,1.50195283099807e-05,1.42286888048218e-05,1.42286888048218e-05,209.82624976488
1731962520.0,1.42286888048218e-05,1.42286888048218e-05,1.40423984474087e-05,1.40423984474087e-05,59.30022477152
1731962580.0,1.40423984474087e-05,1.40423984474087e-05,1.19922775417524e-05,1.19922775417524e-05,556.0414470959
1731962640.0,1.19922775417524e-05,1.26823137105533e-05,1.16228760338702e-05,1.26823137105533e-05,864.3111753312
1731962700.0,1.26823137105533e-05,1.63004698440062e-05,1.26823137105533e-05,1.63004698440062e-05,916.0525833984
1731962760.0,1.63004698440062e-05,1.63004698440062e-05,1.51351410227678e-05,1.61023052311293e-05,684.47962593076
1731962820.0,1.61023052311293e-05,1.79592779810319e-05,1.61023052311293e-05,1.79592779810319e-05,244.1756059423
