0,1,2,3,4,5
1738760160,4.11386197635727e-06,4.11386197635727e-06,4.08478463494926e-06,4.08478463494926e-06,1.28081040008
1738758480,4.11974306100193e-06,4.11974306100193e-06,4.11386197635727e-06,4.11386197635727e-06,0.56951173952
1738757400,4.14475990317383e-06,4.14475990317383e-06,4.11974306100193e-06,4.11974306100193e-06,11.73904844082
1738754580,4.07308399854426e-06,4.14475990317383e-06,4.07308399854426e-06,4.14475990317383e-06,4.1228
1738750560,4.07526502996115e-06,4.07526502996115e-06,4.07308399854426e-06,4.07308399854426e-06,0.00330718332
1738749180,4.0939773318723e-06,4.0939773318723e-06,4.07526502996115e-06,4.07526502996115e-06,10.173
1738743240,4.08692226962899e-06,4.0939773318723e-06,4.08692226962899e-06,4.0939773318723e-06,1.29877773682
1738742340,4.10281452885823e-06,4.10281452885823e-06,4.08692226962899e-06,4.08692226962899e-06,1.71481671964
1738738740,4.14127881065572e-06,4.14127881065572e-06,4.10281452885823e-06,4.10281452885823e-06,23.22379446002
1738738500,4.18741079297303e-06,4.18741079297303e-06,4.14127881065572e-06,4.14127881065572e-06,5.2251159318
1738735500,4.12133465291957e-06,4.18741079297303e-06,4.12133465291957e-06,4.18741079297303e-06,1.031
1738733940,4.14375557835429e-06,4.14375557835429e-06,4.12133465291957e-06,4.12133465291957e-06,0.1850064685
1738733880,4.18632382640383e-06,4.18632382640383e-06,4.14375557835429e-06,4.14375557835429e-06,19.82082467457
1738733280,4.1280071362395e-06,4.18632382640383e-06,4.07534025469143e-06,4.18632382640383e-06,44.53933649644
1738732800,4.19409190055147e-06,4.19409190055147e-06,4.1280071362395e-06,4.1280071362395e-06,42.259841568
1738732440,4.22530560270664e-06,4.22530560270664e-06,4.19409190055147e-06,4.19409190055147e-06,19.58926315464
1738732200,4.25414798251566e-06,4.25414798251566e-06,4.22530560270664e-06,4.22530560270664e-06,3.32267302852
1738732080,4.30607402839374e-06,4.30607402839374e-06,4.25414798251566e-06,4.25414798251566e-06,27.30141138828
1738731660,4.5427166938387e-06,4.5427166938387e-06,4.30607402839374e-06,4.30607402839374e-06,83.7181217027
1738731600,4.52178352730313e-06,4.59574343478357e-06,4.52178352730313e-06,4.5427166938387e-06,64.28026480311
1738731540,4.45123534532362e-06,4.52178352730313e-06,4.45123534532362e-06,4.52178352730313e-06,43.1067
1738731480,4.45637232541044e-06,4.45637232541044e-06,4.45123534532362e-06,4.45123534532362e-06,0.44178654348
1738731420,4.46140049538675e-06,4.46140049538675e-06,4.45637232541044e-06,4.45637232541044e-06,0.45132284736
1738731360,4.23292744332703e-06,4.46140049538675e-06,4.23292744332703e-06,4.46140049538675e-06,102.874
1738731300,4.23596599209695e-06,4.23596599209695e-06,4.23292744332703e-06,4.23292744332703e-06,0.43744212183
1738731240,4.24067122719267e-06,4.24067122719267e-06,4.23596599209695e-06,4.23596599209695e-06,0.44668993229
1738731120,4.24473634516157e-06,4.24473634516157e-06,4.24067122719267e-06,4.24067122719267e-06,0.7136232675
1738731060,4.24887054430537e-06,4.24887054430537e-06,4.24473634516157e-06,4.24473634516157e-06,0.46607120072
1738730940,4.26247724031981e-06,4.28214886872269e-06,4.24887054430537e-06,4.24887054430537e-06,5.21098412944
1738730880,4.26666880267123e-06,4.26666880267123e-06,4.26247724031981e-06,4.26247724031981e-06,0.48731689656
1738730760,4.26468812058262e-06,4.26666880267123e-06,4.26468812058262e-06,4.26666880267123e-06,0.49775112853
1738730700,4.26542555283734e-06,4.26542555283734e-06,4.26468812058262e-06,4.26468812058262e-06,0.50767353208
1738730640,4.26638423357841e-06,4.26638423357841e-06,4.26542555283734e-06,4.26542555283734e-06,0.34297064634
1738730580,4.26335930458574e-06,4.26638423357841e-06,4.26269177949688e-06,4.26638423357841e-06,0.58644998391
1738730520,4.26575875442019e-06,4.26575875442019e-06,4.26335930458574e-06,4.26335930458574e-06,0.52844163708
1738730460,4.2673393301083e-06,4.2673393301083e-06,4.26575875442019e-06,4.26575875442019e-06,1.62694258188
1738730400,4.25682217153176e-06,4.2683716931768e-06,4.25682217153176e-06,4.2673393301083e-06,21.28697863812
1738730340,4.30355987981336e-06,4.30355987981336e-06,4.25682217153176e-06,4.25682217153176e-06,30.44347204635
1738730280,4.22393246302227e-06,4.30355987981336e-06,4.22393246302227e-06,4.30355987981336e-06,30.61725452805
1738730160,4.30073687326891e-06,4.30073687326891e-06,4.22393246302227e-06,4.22393246302227e-06,34.6980137649
1738730040,4.24988323715105e-06,4.30073687326891e-06,4.24988323715105e-06,4.30073687326891e-06,20.9876959296
1738729980,4.26604041044415e-06,4.26604041044415e-06,4.24988323715105e-06,4.24988323715105e-06,0.59465577108
1738729860,4.2469618882747e-06,4.26604041044415e-06,4.24085880988955e-06,4.26604041044415e-06,4.7185031097
1738729800,4.26726860800423e-06,4.26726860800423e-06,4.2469618882747e-06,4.2469618882747e-06,0.61874948732
1738729740,4.55319285532776e-06,4.55319285532776e-06,4.26726860800423e-06,4.26726860800423e-06,137.54608159285
1738729680,4.56118279145754e-06,4.56118279145754e-06,4.55319285532776e-06,4.55319285532776e-06,0.67690303044
1738729620,4.56566609526584e-06,4.56566609526584e-06,4.56118279145754e-06,4.56118279145754e-06,0.69192944784
1738729560,4.5684359025694e-06,4.59078351238116e-06,4.5617219213336e-06,4.56566609526584e-06,3.63178988032
