time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1725202380.0,5.3581166485302006e-05,5.755504235747084e-05,5.097060857898171e-05,5.755504235747084e-05,1431.8342966654322,0.07956431771122713,0.07416553488545125,0.0,1.0,0.12288709280518044
1725202440.0,5.755504235747084e-05,6.682137712640498e-05,5.755504235747084e-05,6.338309673287726e-05,1433.1773867954032,0.08666290307270204,0.10126053490168113,0.08921820189847798,1.0741655348854513,0.16099953000436515
1725202500.0,6.338309673287726e-05,7.360397868462333e-05,6.338309673287726e-05,7.360397868462333e-05,1018.3124134522228,0.06974781969007833,0.1612556419390665,-0.19518251504260758,1.1829361115209025,0.1612556419390665
1725202560.0,7.360397868462333e-05,7.778085607553275e-05,7.247385548092389e-05,7.293617227913393e-05,1176.536677476981,0.08620493116593708,-0.009072966127969732,0.2359516261438031,1.3736912335571088,0.07210208862958582
1725202620.0,7.293617227913393e-05,7.293617227913393e-05,3.351034779485453e-05,3.3651347895047575e-05,4477.544152648957,0.23862516385062957,-0.5386192222117093,1.768115009468503,1.361227779524756,0.5405524207301814
1725202680.0,3.3651347895047575e-05,3.417801835610437e-05,3.081115270717929e-05,3.3810859749730816e-05,1083.3500172369563,0.0365425919074069,0.004740132703769539,-0.8468619515321477,0.6280443316641597,0.10005143506957626
1725202740.0,3.3810859749730816e-05,3.631839064334074e-05,3.3810859749730816e-05,3.631839064334074e-05,434.76975841064126,0.015245038625457544,0.07416347623724323,-0.5828145232805041,0.6310213451400981,0.07416347623724323
1725202800.0,3.631839064334074e-05,3.933581482178961e-05,3.3450744134515454e-05,3.9132356728270666e-05,1804.0943818682,0.0680601347204405,0.07748047298031602,3.4644120879292184,0.677820081675589,0.16204106467898327
1725202860.0,3.9132356728270666e-05,3.9132356728270666e-05,3.870417807396167e-05,3.893396377871825e-05,50.83459672027554,0.001984234960204279,-0.005069793034189723,-0.9708458561189366,0.7303379021993701,0.01094180596589682
1725202920.0,3.893396377871825e-05,3.929956897509282e-05,3.860717302816202e-05,3.929956897509282e-05,232.7837285098388,0.009105746724464368,0.009390392369307466,3.5890466134751113,0.726635240190195,0.017783854499532657
1725202980.0,3.929956897509282e-05,3.9883042807335175e-05,3.929956897509282e-05,3.968581076304168e-05,56.49144755651341,0.0022309992186040606,0.009828143107463898,-0.754989976537559,0.733458630204947,0.014846825231394951
1725203040.0,3.968581076304168e-05,3.988803673191572e-05,3.9354218221012606e-05,3.9734350304580505e-05,99.03354770671602,0.003932630154982715,0.0012230956255031905,0.7627214398772257,0.7406671665860056,0.013451117682601208
1725203100.0,3.9734350304580505e-05,4.008015150014738e-05,3.9734350304580505e-05,4.008015150014738e-05,27.673118682403754,0.0011043580905095818,0.008702827475878187,-0.7191807907208514,0.7415730733574107,0.008702827475878187
1725203160.0,4.008015150014738e-05,4.0317694249439635e-05,4.000177115890179e-05,4.007692969875311e-05,46.91176665317872,0.0018801551444013595,-8.038396247718155e-05,0.7024868659528751,0.7480268558755971,0.007882282843583648
1725203220.0,4.007692969875311e-05,4.212317001587371e-05,3.973543772077242e-05,4.212317001587371e-05,597.2294745205751,0.024546161179052724,0.05105781137680975,12.055391334138125,0.7479667265128824,0.05957872304712948
1725203280.0,4.212317001587371e-05,4.4440572289872875e-05,4.212317001587371e-05,4.338497017746696e-05,235.90322185000085,0.010085822883005309,0.029955014333388267,-0.5891079338461943,0.7861562705513071,0.055014906834549106
1725203340.0,4.338497017746696e-05,4.338497017746696e-05,4.228417471537039e-05,4.286017125476622e-05,115.23989904080342,0.004969440695705182,-0.012096330147376828,-0.5072845564164399,0.8097055929039545,0.02537273755389819
1725203400.0,4.286017125476622e-05,4.286017125476622e-05,4.182338912442423e-05,4.182338912442423e-05,231.18256515371465,0.009788681357405363,-0.024189873721671116,0.96977526381695,0.7999111267300107,0.024189873721671116
1725203460.0,4.182338912442423e-05,4.182338912442423e-05,4.160041661847219e-05,4.160041661847219e-05,29.09858506745297,0.0012137573540301717,-0.005331287363840697,-0.876003997912146,0.7805613775858522,0.005331287363840697
1725203520.0,4.160041661847219e-05,4.160041661847219e-05,4.136967683459694e-05,4.147156362780151e-05,32.522884719011664,0.001350870218464787,-0.0030973966403371224,0.11296563022200802,0.7763999805768267,0.005546573871877937
1725203580.0,4.147156362780151e-05,4.147156362780151e-05,4.147156362780151e-05,4.147156362780151e-05,0.0,0.0,0.0,-1.0,0.7739951618854302,0.0
1725203640.0,4.147156362780151e-05,4.147156362780151e-05,4.111243772519618e-05,4.111243772519618e-05,37.00756876044076,0.0015281165542916975,-0.008659569864025642,0.0,0.7739951618854302,0.008659569864025642
