0,1,2,3,4,5
1740073560.0,5.75661981943831e-05,7.79127314289317e-05,5.37074479230152e-05,6.70902939535606e-05,16422.86407111594
1740073620.0,6.70902939535606e-05,0.0001187183728726,6.53449460479157e-05,7.83403878761677e-05,37770.50008517794
1740073680.0,7.83403878761677e-05,8.18767534031147e-05,5.66860995702364e-05,6.74359007050812e-05,22232.02935344412
1740073740.0,6.74359007050812e-05,6.89528616353932e-05,4.31724650012192e-05,5.06577813816573e-05,14834.41581286592
1740073800.0,5.06577813816573e-05,7.77756432870583e-05,5.06222279444565e-05,5.68088982167772e-05,12227.78245102614
1740073860.0,5.68088982167772e-05,5.94477831380102e-05,3.0639428212045e-05,3.42899738597451e-05,11202.27677740486
1740073920.0,3.42899738597451e-05,4.16315934334306e-05,2.92388396768243e-05,3.49117042781865e-05,9277.29435105634
1740073980.0,3.49117042781865e-05,3.55282955806439e-05,2.37006074438772e-05,2.77423005940728e-05,5043.81144481703
1740074040.0,2.77423005940728e-05,3.17500782939543e-05,2.52833160315639e-05,3.14391949934329e-05,4254.78749899249
1740074100.0,3.14391949934329e-05,3.44891544130424e-05,3.03855088333425e-05,3.44688531700922e-05,1693.85361594991
1740074160.0,3.44688531700922e-05,3.65039084821823e-05,3.34336596269764e-05,3.6397991517631e-05,1130.8128260891
1740074220.0,3.6397991517631e-05,3.64443748080279e-05,2.60051822978008e-05,3.01731391425132e-05,4949.27504388427
1740074280.0,3.01731391425132e-05,3.7446264884274e-05,3.01731391425132e-05,3.45286774712441e-05,1879.67983596602
1740074340.0,3.45286774712441e-05,3.92813673093302e-05,3.33446169349402e-05,3.55857648882593e-05,2061.57522376036
1740074400.0,3.55857648882593e-05,4.19618059187101e-05,3.54228125350851e-05,4.19618059187101e-05,1013.00653754863
1740074460.0,4.19618059187101e-05,4.25129214819773e-05,4.00124135950789e-05,4.03588685495911e-05,1241.23786836386
1740074520.0,4.03588685495911e-05,4.04657360503794e-05,2.96266007869554e-05,3.42601219801923e-05,3279.04551835134
1740074580.0,3.42601219801923e-05,4.51195748664486e-05,3.31130046617269e-05,3.32158569361039e-05,4242.50940950281
1740074640.0,3.32158569361039e-05,3.92063857998329e-05,3.32158569361039e-05,3.92063857998329e-05,915.88150098633
