0,1,2,3,4,5
1733033700.0,8.81222060945943e-05,0.00013120163973,8.81222060945943e-05,0.0001236906129288,11343.45604700138
1733033760.0,0.0001236906129288,0.0001474772053499,0.0001024168139618,0.0001460916256308,25406.23823118942
1733033820.0,0.0001460916256308,0.0001468261093762,0.0001103982894073,0.0001247412549101,37342.65507116624
1733033880.0,0.0001247412549101,0.0001575701194203,0.000110452458962,0.0001438972957448,53970.95790808751
1733033940.0,0.0001438972957448,0.0001789226782524,0.0001330592203042,0.0001599646554843,37557.7802055498
1733034000.0,0.0001599646554843,0.0001746547920478,0.0001331004266818,0.0001549282403041,36764.94874154572
1733034060.0,0.0001549282403041,0.0001610688640955,0.0001187199334548,0.0001441878627814,37730.6662664952
1733034120.0,0.0001441878627814,0.0001812599427451,7.30625643527361e-05,7.33899932171376e-05,31871.88143894081
1733034180.0,7.33899932171376e-05,8.29720035139435e-05,7.90777384438408e-06,7.90777384438408e-06,17887.2701976945
1733034240.0,7.90777384438408e-06,1.38239019144867e-05,7.75230748408169e-06,1.29420720030134e-05,7723.91647946424
1733034300.0,1.29420720030134e-05,1.34699703110006e-05,9.17435365636022e-06,1.02295350482004e-05,8713.12932377152
1733034360.0,1.02295350482004e-05,1.02691566770114e-05,7.49216240361061e-06,7.49817906373432e-06,1385.8940834447
1733034420.0,7.49817906373432e-06,9.57000948033701e-06,7.49817906373432e-06,9.57000948033701e-06,1042.48988428437
1733034480.0,9.57000948033701e-06,1.22698124865022e-05,9.5160393863842e-06,1.22698124865022e-05,999.45351048235
1733034540.0,1.22698124865022e-05,1.22698124865022e-05,9.27160821880445e-06,1.10747507056866e-05,1646.26073103728
1733034600.0,1.10747507056866e-05,1.28913518331486e-05,1.10747507056866e-05,1.28913518331486e-05,533.018028325
1733034660.0,1.28913518331486e-05,1.33380321533342e-05,7.3879463702282e-06,7.3879463702282e-06,1998.31713996158
1733034720.0,7.3879463702282e-06,9.80980804394305e-06,7.3879463702282e-06,9.80980804394305e-06,987.13907556907
1733034780.0,9.80980804394305e-06,9.82114738065604e-06,8.49267381913455e-06,8.74103192634357e-06,920.99291398327
1733034840.0,8.74103192634357e-06,8.74103192634357e-06,8.54118984876421e-06,8.59739036642503e-06,82.20545610088
1733034900.0,8.59739036642503e-06,8.99185349790232e-06,8.59739036642503e-06,8.99185349790232e-06,162.66457924296
1733034960.0,8.99185349790232e-06,8.99185349790232e-06,8.73612771772668e-06,8.73612771772668e-06,76.42656896425
1733035020.0,8.73612771772668e-06,8.73612771772668e-06,7.06672657865513e-06,8.44069174685485e-06,1242.2871782019
1733035080.0,8.44069174685485e-06,8.51937768637826e-06,8.33409521192834e-06,8.51937768637826e-06,119.10189203292
1733035140.0,8.51937768637826e-06,9.20536150567903e-06,8.13159605801985e-06,8.13159605801985e-06,949.82140519095
1733035200.0,8.13159605801985e-06,8.13159605801985e-06,6.98872541574831e-06,7.02867683240264e-06,242.00341098144
1733035260.0,7.02867683240264e-06,7.02867683240264e-06,6.83611036227928e-06,6.84696614527876e-06,91.03208783896
1733035320.0,6.84696614527876e-06,7.16436914960246e-06,6.60764671735131e-06,7.16436914960246e-06,359.83729473098
1733035380.0,7.16436914960246e-06,7.78641375363028e-06,7.16436914960246e-06,7.75125797346703e-06,264.16101264046
1733035440.0,7.75125797346703e-06,7.75125797346703e-06,6.86877959476311e-06,6.86877959476311e-06,541.69670870489
1733035500.0,6.86877959476311e-06,6.86877959476311e-06,6.86877959476311e-06,6.86877959476311e-06,0.0
1733035560.0,6.86877959476311e-06,6.86877959476311e-06,6.34337360134992e-06,6.46506451279497e-06,142.16889361954
1733035620.0,6.46506451279497e-06,6.800814573981e-06,6.46506451279497e-06,6.800814573981e-06,201.4443396777
1733035680.0,6.800814573981e-06,6.800814573981e-06,6.76298755610245e-06,6.76298755610245e-06,2.4267466716
1733035740.0,6.76298755610245e-06,6.94782159340959e-06,6.75801182222876e-06,6.94782159340959e-06,123.40600895592
1733035800.0,6.94782159340959e-06,7.10868544865106e-06,6.94782159340959e-06,7.07274402527484e-06,5.06011969241
1733035860.0,7.07274402527484e-06,7.1077796239071e-06,7.00277136580645e-06,7.00277136580645e-06,31.07875068516
1733035920.0,7.00277136580645e-06,7.00277136580645e-06,6.97304104030479e-06,6.97304104030479e-06,8.87176769472
1733035980.0,6.97304104030479e-06,6.97304104030479e-06,6.97304104030479e-06,6.97304104030479e-06,0.0
1733036040.0,6.97304104030479e-06,6.97304104030479e-06,6.71502850752664e-06,6.71502850752664e-06,106.56370438788
1733036100.0,6.71502850752664e-06,6.71502850752664e-06,6.49882697477961e-06,6.49882697477961e-06,119.10348731178
1733036160.0,6.49882697477961e-06,6.49882697477961e-06,6.49882697477961e-06,6.49882697477961e-06,0.0
1733036220.0,6.49882697477961e-06,6.49882697477961e-06,6.00727263590005e-06,6.00727263590005e-06,152.90993922437
1733036280.0,6.00727263590005e-06,6.00727263590005e-06,5.99158344523311e-06,5.99158344523311e-06,11.45957011381
1733036340.0,5.99158344523311e-06,5.99158344523311e-06,5.95134523981389e-06,5.95134523981389e-06,11.81540744328
1733036400.0,5.95134523981389e-06,5.95134523981389e-06,5.9344225165186e-06,5.9344225165186e-06,9.45261180062
1733036460.0,5.9344225165186e-06,5.9344225165186e-06,5.923539930283e-06,5.923539930283e-06,0.00148654624
1733036520.0,5.923539930283e-06,5.951867586447e-06,5.91881819798024e-06,5.951867586447e-06,6.660546588
1733036580.0,5.951867586447e-06,6.20095854264081e-06,5.951867586447e-06,6.20095854264081e-06,200.23062239544
1733036640.0,6.20095854264081e-06,6.32706763372419e-06,5.87776220266673e-06,5.87776220266673e-06,433.14695452562
1733036700.0,5.87776220266673e-06,5.99764718672659e-06,5.87776220266673e-06,5.9824144858981e-06,12.49317700092
1733036760.0,5.9824144858981e-06,5.9824144858981e-06,5.9824144858981e-06,5.9824144858981e-06,0.0
1733036820.0,5.9824144858981e-06,6.01866285839032e-06,5.9824144858981e-06,6.01866285839032e-06,7.0103016
1733036880.0,6.01866285839032e-06,6.31688024759614e-06,6.01866285839032e-06,6.31688024759614e-06,235.75
1733036940.0,6.31688024759614e-06,6.69797966753457e-06,6.31688024759614e-06,6.69797966753457e-06,62.2201314374
1733037000.0,6.69797966753457e-06,6.69797966753457e-06,6.69797966753457e-06,6.69797966753457e-06,0.0
1733037060.0,6.69797966753457e-06,6.69797966753457e-06,6.69797966753457e-06,6.69797966753457e-06,0.0
1733037120.0,6.69797966753457e-06,6.90040379003762e-06,6.69797966753457e-06,6.90040379003762e-06,51.99888617818
1733037180.0,6.90040379003762e-06,6.90040379003762e-06,6.90040379003762e-06,6.90040379003762e-06,0.0
1733037240.0,6.90040379003762e-06,6.94209246304615e-06,6.90040379003762e-06,6.94209246304615e-06,23.562
1733037300.0,6.94209246304615e-06,6.94209246304615e-06,6.91435292860323e-06,6.91435292860323e-06,18.04923107668
1733037360.0,6.91435292860323e-06,6.91435292860323e-06,6.8685374333968e-06,6.90730950842605e-06,23.98314199166
