0,1,2,3,4,5
1733048640.0,0.0001086458859409,0.0001162011253419,5.90582056480954e-06,5.90582056480954e-06,19261.28423156358
1733048700.0,5.90582056480954e-06,5.90582056480954e-06,4.2086542377341e-06,4.2086542377341e-06,887.939179629
1733048760.0,4.2086542377341e-06,4.48705254360098e-06,4.2086542377341e-06,4.37791537588098e-06,170.40811342822
1733048820.0,4.37791537588098e-06,4.62519152174296e-06,4.37791537588098e-06,4.62519152174296e-06,129.18135
1733048880.0,4.62519152174296e-06,4.62519152174296e-06,4.47585021810497e-06,4.47585021810497e-06,116.75128126144
1733048940.0,4.47585021810497e-06,4.47585021810497e-06,4.47585021810497e-06,4.47585021810497e-06,0.0
1733049000.0,4.47585021810497e-06,4.47585021810497e-06,4.38333123781013e-06,4.38333123781013e-06,16.83065533562
1733049060.0,4.38333123781013e-06,4.38952728487817e-06,4.38333123781013e-06,4.38952728487817e-06,2.37
1733049120.0,4.38952728487817e-06,4.38952728487817e-06,4.38952728487817e-06,4.38952728487817e-06,0.0
1733049180.0,4.38952728487817e-06,4.38952728487817e-06,4.38952728487817e-06,4.38952728487817e-06,0.0
1733049240.0,4.38952728487817e-06,4.38952728487817e-06,4.34680065600585e-06,4.34680065600585e-06,9.04267737881
1733049300.0,4.34680065600585e-06,4.34680065600585e-06,4.34432457675299e-06,4.34432457675299e-06,0.35547799292
1733049360.0,4.34432457675299e-06,4.34432457675299e-06,4.34432457675299e-06,4.34432457675299e-06,0.0
1733049420.0,4.34432457675299e-06,4.34432457675299e-06,4.34432457675299e-06,4.34432457675299e-06,0.0
1733049480.0,4.34432457675299e-06,4.34432457675299e-06,4.34432457675299e-06,4.34432457675299e-06,0.0
1733049540.0,4.34432457675299e-06,4.34432457675299e-06,4.34432457675299e-06,4.34432457675299e-06,0.0
1733049600.0,4.34432457675299e-06,4.34432457675299e-06,4.34432457675299e-06,4.34432457675299e-06,0.0
1733049660.0,4.34432457675299e-06,4.34432457675299e-06,4.19459196627369e-06,4.19459196627369e-06,68.73668046474
1733049720.0,4.19459196627369e-06,4.19459196627369e-06,4.19459196627369e-06,4.19459196627369e-06,0.0
1733049780.0,4.19459196627369e-06,4.23270098862869e-06,4.19459196627369e-06,4.23270098862869e-06,23.598
1733049840.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733049900.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733049960.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733050020.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733050080.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733050140.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733050200.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733050260.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733050320.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733050380.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733050440.0,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,4.23270098862869e-06,0.0
1733050500.0,4.23270098862869e-06,4.24337871178121e-06,4.23270098862869e-06,4.24337871178121e-06,0.00881910142
1733050560.0,4.24337871178121e-06,4.26945083219882e-06,4.24337871178121e-06,4.26945083219882e-06,4.7274
1733050620.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733050680.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733050740.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733050800.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733050860.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733050920.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733050980.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051040.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051100.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051160.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051220.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051280.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051340.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051400.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051460.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051520.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051580.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051640.0,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,4.26945083219882e-06,0.0
1733051700.0,4.26945083219882e-06,4.28780901573862e-06,4.26945083219882e-06,4.28780901573862e-06,5.868936375
1733051760.0,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,0.0
1733051820.0,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,0.0
1733051880.0,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,0.0
1733051940.0,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,0.0
1733052000.0,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,0.0
1733052060.0,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,0.0
1733052120.0,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,4.28780901573862e-06,0.0
1733052180.0,4.28780901573862e-06,1.80098599104166e-05,4.28780901573862e-06,5.29735982805205e-06,8865.62968082116
1733052240.0,5.29735982805205e-06,5.29735982805205e-06,4.54535086580786e-06,4.54535086580786e-06,340.62106696904
1733052300.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052360.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052420.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052480.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052540.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052600.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052660.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052720.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052780.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052840.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052900.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733052960.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053020.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053080.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053140.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053200.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053260.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053320.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053380.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053440.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053500.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053560.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053620.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
1733053680.0,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,4.54535086580786e-06,0.0
