0,1,2,3,4,5
1728067140,3.9771041498197405e-05,4.010538461869033e-05,3.9771041498197405e-05,4.010538461869033e-05,28.435844441194888
1728067020,3.9320828231432564e-05,3.9771041498197405e-05,3.9320828231432564e-05,3.9771041498197405e-05,57.359427028925914
1728066960,3.9406000142213134e-05,3.9406000142213134e-05,3.9320828231432564e-05,3.9320828231432564e-05,4.838421880411251
1728066900,3.948535968853455e-05,3.948535968853455e-05,3.9406000142213134e-05,3.9406000142213134e-05,18.126281161027613
1728066840,4.0139969133039786e-05,4.0139969133039786e-05,3.948535968853455e-05,3.948535968853455e-05,54.10608776516703
1728066780,4.005742068258181e-05,4.055330017445877e-05,4.005742068258181e-05,4.0139969133039786e-05,73.77693246657172
1728066660,4.0826649219855005e-05,4.0826649219855005e-05,3.979319680045653e-05,4.005742068258181e-05,275.21839766913524
1728066600,4.056724865736322e-05,4.0826649219855005e-05,4.056724865736322e-05,4.0826649219855005e-05,9.934177868286152
1728066540,4.0722811411864125e-05,4.0722811411864125e-05,4.056724865736322e-05,4.056724865736322e-05,20.865435004935062
1728066480,4.072818680495539e-05,4.072818680495539e-05,4.0722811411864125e-05,4.0722811411864125e-05,1.2586616709891498
1728066420,4.093020002983967e-05,4.093020002983967e-05,4.072818680495539e-05,4.072818680495539e-05,0.3211856322429631
1728066360,4.3157010729510176e-05,4.3157010729510176e-05,4.093020002983967e-05,4.093020002983967e-05,267.0517883491235
1728066240,4.3708800480768024e-05,4.3708800480768024e-05,4.3157010729510176e-05,4.3157010729510176e-05,86.42670201558424
1728066180,4.4454259787725665e-05,4.4454259787725665e-05,4.3708800480768024e-05,4.3708800480768024e-05,115.5574727368762
1728066060,4.4731171998559e-05,4.4731171998559e-05,4.4454259787725665e-05,4.4454259787725665e-05,7.407768942507029
1728066000,4.502478648871401e-05,4.502478648871401e-05,4.4731171998559e-05,4.4731171998559e-05,61.99437049861982
1728065940,4.451523650095621e-05,4.512205157265083e-05,4.451523650095621e-05,4.502478648871401e-05,117.55927070672682
1728065880,4.4345701182363037e-05,4.451523650095621e-05,4.4345701182363037e-05,4.451523650095621e-05,32.11415379598897
1728065820,4.581593261793647e-05,4.581593261793647e-05,4.4345701182363037e-05,4.4345701182363037e-05,185.92414237127403
1728065760,4.620929646818158e-05,4.620929646818158e-05,4.581593261793647e-05,4.581593261793647e-05,31.719052664427423
1728065700,4.524115526184093e-05,4.655430408170195e-05,4.524115526184093e-05,4.620929646818158e-05,269.6902970996257
1728065640,4.250702773434256e-05,4.5451034230862166e-05,4.250702773434256e-05,4.524115526184093e-05,1262.6070089648406
1728065580,4.160105480393324e-05,4.250702773434256e-05,4.1496151492513945e-05,4.250702773434256e-05,158.67997348936487
1728065520,4.230454649004424e-05,4.230454649004424e-05,4.160105480393324e-05,4.160105480393324e-05,7.482700276171053
1728065460,4.323475515598052e-05,4.323475515598052e-05,4.230454649004424e-05,4.230454649004424e-05,175.7122795902579
1728065400,4.34815540910718e-05,4.34815540910718e-05,4.312239179633351e-05,4.323475515598052e-05,83.46854319254395
1728065340,4.418284608781476e-05,4.418284608781476e-05,4.34815540910718e-05,4.34815540910718e-05,132.5252503520783
1728065280,4.4428627093705145e-05,4.4428627093705145e-05,4.418284608781476e-05,4.418284608781476e-05,20.033556537714794
1728065220,4.505626758961539e-05,4.505626758961539e-05,4.420075895992245e-05,4.4428627093705145e-05,112.50878706359693
1728065160,4.499092142920517e-05,4.50902815771683e-05,4.440765415093982e-05,4.505626758961539e-05,150.0573030868793
1728065100,4.401586194800125e-05,4.499092142920517e-05,4.401586194800125e-05,4.499092142920517e-05,268.6929007562219
