time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1736080200.0,7.64308539796697e-05,8.70038212231584e-05,4.99252717628301e-05,6.90423495233304e-05,35898.3972237545,2.6111274223813865,-0.09666913388544135,0.0,1.0,0.48512541113554797
1736080260.0,6.90423495233304e-05,7.93324735724544e-05,6.26974762622095e-05,6.76460027003576e-05,22291.74217168477,1.5235107528214438,-0.020224497465877025,-0.41653144164370975,0.9033308661145587,0.24093903850452955
1736080320.0,6.76460027003576e-05,0.0001143423804667,6.76460027003576e-05,8.45603060694594e-05,31476.57514466968,2.3954666577429706,0.2500414317757223,0.5723332791099247,0.8850614533019763,0.6903050572431759
1736080380.0,8.45603060694594e-05,0.0001050589279832,8.22745056745871e-05,8.59747593024832e-05,15652.69769337322,1.3346669121933286,0.0167271536583836,-0.4428363643137228,1.106363486295104,0.26944583537691263
1736080440.0,8.59747593024832e-05,0.0001084138990103,8.12115115076149e-05,9.61031402865233e-05,18832.36840299439,1.7144790415517954,0.11780644768548441,0.2845744701457396,1.1248697983323872,0.3163996936237937
1736080500.0,9.61031402865233e-05,9.7519393312153e-05,5.05951522174513e-05,6.12645043640445e-05,26433.97222085789,2.079925973577472,-0.3625129815592954,0.21315333880950008,1.2573867133826129,0.4882695919696389
1736080560.0,6.12645043640445e-05,7.47853435851162e-05,4.04728105139746e-05,5.37737878362571e-05,25421.92441382612,1.462247384505855,-0.12226845880081293,-0.2969714292327482,0.8015677069412387,0.5600719931928361
1736080620.0,5.37737878362571e-05,6.04850135161434e-05,4.78165592071004e-05,6.04850135161434e-05,7029.47757162047,0.401589840733469,0.12480477849769853,-0.7253612179520633,0.7035612587890318,0.23558791037036195
1736080680.0,6.04850135161434e-05,6.55415843655021e-05,5.28973082813582e-05,6.45182557362133e-05,8960.78952268418,0.5600639927088937,0.06668167841267711,0.39461693474612175,0.7913690658517588,0.20904808231164818
1736080740.0,6.45182557362133e-05,6.72939590960231e-05,5.91826467285606e-05,6.53574169117484e-05,4650.10680176759,0.3019678743822138,0.013006569473391535,-0.4608332649244805,0.8441388834066265,0.12572119743326715
1736080800.0,6.53574169117484e-05,6.608302714099e-05,4.18871708591754e-05,5.12056239988309e-05,13806.44934774346,0.8046608600754309,-0.21652925684052898,1.664723397221179,0.8551182344388459,0.37020827053930344
1736080860.0,5.12056239988309e-05,5.4155822221224e-05,4.82065444372363e-05,5.01103457837652e-05,4657.71397186366,0.2359504040146571,-0.021389803102305847,-0.7067703728095605,0.6699601186250174,0.11618406962726459
1736080920.0,5.01103457837652e-05,5.40649571350042e-05,3.84874896200759e-05,5.29090808718642e-05,7000.32831264049,0.36058490458469644,0.055851442338395105,0.5282232979872207,0.6556298036012308,0.3108633012062571
1736080980.0,5.29090808718642e-05,5.53281779937345e-05,4.1037501812275e-05,4.1037501812275e-05,3554.1350970006,0.166949423380484,-0.22437696637255752,-0.5370038477546143,0.6922476737723983,0.27009874195450145
1736081040.0,4.1037501812275e-05,4.81728365767534e-05,4.08300834870613e-05,4.51531435364776e-05,2356.70462930662,0.10156294644816517,0.10028977258482968,-0.391654404120346,0.5369232407528877,0.1789278773177114
1736081100.0,4.51531435364776e-05,5.13370196992657e-05,4.32237788395822e-05,5.08571912445857e-05,2327.82476517952,0.1117476175082679,0.12632670200470106,0.10027939732233632,0.5907711504635046,0.17968274685303146
1736081160.0,5.08571912445857e-05,5.27206874597024e-05,4.95714403391729e-05,5.07421383930119e-05,1770.0948022842,0.08992022265353528,-0.00226227301898133,-0.1953276082429021,0.6654013215410821,0.06192333952112969
1736081220.0,5.07421383930119e-05,5.07421383930119e-05,4.80268233920424e-05,4.832950068084e-05,1055.15067490245,0.052267753416233374,-0.04754702479200524,-0.4187319395591106,0.6638960020845652,0.05351203333092967
1736081280.0,4.832950068084e-05,4.86799631810568e-05,3.00568337980005e-05,3.73696413594985e-05,7413.75175329905,0.31767608227889194,-0.22677369240205056,5.077859894782234,0.6323297224141372,0.3853366809237355
1736081340.0,3.73696413594985e-05,3.91780659505302e-05,3.53888033166704e-05,3.55296442141362e-05,2731.83357769534,0.09957435806002837,-0.04923775231507849,-0.6865538086918022,0.48893397644671965,0.10139949156607736
1736081400.0,3.55296442141362e-05,3.55296442141362e-05,1.86286703973015e-05,2.47732406906126e-05,11031.27348169023,0.3326088075595867,-0.30274447609705984,2.340305818080932,0.46485996641600963,0.4756865482517356
1736081460.0,2.47732406906126e-05,2.60491507556793e-05,2.20003799374069e-05,2.60491507556793e-05,3548.60576799732,0.09017431571486455,0.05150355906202387,-0.7288877694595929,0.32412617942489796,0.16343323301285378
1736081520.0,2.60491507556793e-05,3.02971381807921e-05,2.43422377779811e-05,3.02971381807921e-05,2577.76342206435,0.07262370129475257,0.16307585091566348,-0.1946298597441854,0.34081983125045634,0.22860247762636554
1736081580.0,3.02971381807921e-05,3.2031436537145e-05,2.36651921830144e-05,2.61827668381174e-05,7136.32693470862,0.20152953372811422,-0.1358006593930758,1.7749829619696862,0.3963993152405574,0.27613975630987697
1736081640.0,2.61827668381174e-05,3.1168348601649e-05,2.39902120238286e-05,3.1168348601649e-05,1317.95645257932,0.0377931363282308,0.19041462632106138,-0.8124684971522935,0.342568026847926,0.2741550051681446
1736081700.0,3.1168348601649e-05,3.1168348601649e-05,3.00894597934091e-05,3.00894597934091e-05,451.34388861535,0.013824168724539778,-0.03461488518460755,-0.6342148319081586,0.4077979896697171,0.03461488518460755
1736081760.0,3.00894597934091e-05,4.15604931147735e-05,2.96175140818222e-05,4.09615906790924e-05,3119.19300108637,0.11081096967683055,0.36132688856264444,7.015741986722574,0.39368210907878604,0.39691570121067205
1736081820.0,4.09615906790924e-05,4.19278873538376e-05,3.46614441724409e-05,3.53160265210216e-05,2609.52657633258,0.09952423463151029,-0.13782580374624975,-0.10185575560106479,0.5359300406350034,0.17739650880075894
1736081880.0,3.53160265210216e-05,4.03395792271112e-05,3.53160265210216e-05,3.99102985305235e-05,916.60373530589,0.034476365267790646,0.1300902865379602,-0.6535882401362862,0.4620650520327238,0.14224569412131835
1736081940.0,3.99102985305235e-05,4.4018284295727e-05,3.97118308160766e-05,4.33819804048422e-05,1055.88627930423,0.04397358724991668,0.08698711866721694,0.2754705117072988,0.5221752270508383,0.10790331413724737
1736082000.0,4.33819804048422e-05,5.19156249675216e-05,4.3071114406298e-05,4.66588747828214e-05,2377.63629791027,0.1070422027945356,0.07553584108883703,1.4342385847708712,0.5675977454913905,0.20387521451732518
1736082060.0,4.66588747828214e-05,0.0001317988945191,4.44783896097626e-05,4.70762132815587e-05,18606.2111515808,0.8720274204189387,0.008944461277299233,7.146575814520278,0.6104717185972104,1.8714661533476704
1736082120.0,4.70762132815587e-05,4.75986709752919e-05,3.35401197597333e-05,3.55669642090135e-05,3906.49688511338,0.16142265772139627,-0.2444811991081227,-0.8148880941796007,0.6159320592450894,0.29863385849400503
1736082180.0,3.55669642090135e-05,4.28356347880712e-05,3.52401472026651e-05,4.28356347880712e-05,1530.72532109977,0.06000642176243449,0.20436578551777693,-0.6282651852628942,0.4653482508317147,0.21355456543241408
