0,1,2,3,4,5
1730435940.0,6.40112207520694e-05,6.909967082083124e-05,5.239160429665664e-05,6.690676236914843e-05,8502.631308653848
1730436000.0,6.690676236914843e-05,7.189855733115012e-05,6.675161784923175e-05,6.820798036640567e-05,2206.06598754333
1730436060.0,6.820798036640567e-05,6.830634966822738e-05,5.041324816788904e-05,5.041324816788904e-05,2795.017616664446
1730436120.0,5.041324816788904e-05,0.0002699676997825,5.041324816788904e-05,7.314604389605565e-05,29559.56928530392
1730436180.0,7.314604389605565e-05,8.198230274109286e-05,7.314604389605565e-05,7.971977577992366e-05,2633.0824823084495
1730436240.0,7.971977577992366e-05,8.040136209403869e-05,7.145621927838973e-05,7.145621927838973e-05,1006.0527133579864
1730436300.0,7.145621927838973e-05,7.145621927838973e-05,6.970113083317662e-05,7.010721540461209e-05,321.89121991031107
1730436360.0,7.010721540461209e-05,7.010721540461209e-05,6.840324749847934e-05,6.900680392034106e-05,238.7096158743548
1730436420.0,6.900680392034106e-05,7.753995076353526e-05,6.875296903777184e-05,7.186155737521029e-05,2102.549994569979
1730436480.0,7.186155737521029e-05,9.421970137914096e-05,7.186155737521029e-05,9.263156332560247e-05,2615.346257210237
1730436540.0,9.263156332560247e-05,0.00010011166705,9.263156332560247e-05,9.556591291498089e-05,1846.302576973717
1730436600.0,9.556591291498089e-05,0.0001400115172348,9.481811668124848e-05,0.0001400115172348,4948.651086668828
1730436660.0,0.0001400115172348,0.0001403697056317,0.000132351269848,0.0001323825568914,869.4598144597976
1730436720.0,0.0001323825568914,0.0001323825568914,0.0001216776601856,0.0001216776601856,1444.084822012319
1730436780.0,0.0001216776601856,0.0001299368165537,0.0001162984901706,0.0001162984901706,2763.205042181443
1730436840.0,0.0001162984901706,0.0001324119289944,0.0001156293857085,0.0001324119289944,2878.32521433671
1730436900.0,0.0001324119289944,0.0001324119289944,0.0001288483638149,0.0001288483638149,499.7642622694761
1730436960.0,0.0001288483638149,0.0001330452553538,0.0001288483638149,0.0001325136137489,1079.0085842333144
1730437020.0,0.0001325136137489,0.0001397648874743,0.0001273195712868,0.0001310372760118,2161.338008818175
1730437080.0,0.0001310372760118,0.0001310372760118,0.0001271287809047,0.0001284870862763,811.2358014035506
1730437140.0,0.0001284870862763,0.0001284870862763,0.0001088966480656,0.0001106228888384,2201.0585829592287
1730437200.0,0.0001106228888384,0.000111364996151,8.656833611236391e-05,8.720435992778822e-05,2248.6267380325075
1730437260.0,8.720435992778822e-05,8.973865601113776e-05,8.649068373262856e-05,8.942153554402755e-05,395.7703250927525
1730437320.0,8.942153554402755e-05,8.942153554402755e-05,8.869518662916742e-05,8.869518662916742e-05,110.68269441986683
1730437380.0,8.869518662916742e-05,0.0001149863680109,8.869518662916742e-05,9.680983545067274e-05,4068.4659255940073
1730437440.0,9.680983545067274e-05,0.0001009810193563,9.492846633683328e-05,0.0001009810193563,693.8983750056308
1730437500.0,0.0001009810193563,0.0001107736189171,0.0001009810193563,0.0001107736189171,1294.9445164548436
1730437560.0,0.0001107736189171,0.0001107736189171,9.911068593042652e-05,9.911068593042652e-05,1141.9537021896913
