0,1,2,3,4,5
1730456580.0,6.373584248396792e-05,8.304055079398635e-05,5.380947008443028e-05,7.130741179211587e-05,24939.341070137976
1730456640.0,7.130741179211587e-05,9.17829376033067e-05,6.264248013030243e-05,8.223799079057332e-05,18007.869832890898
1730456700.0,8.223799079057332e-05,9.93904668344476e-05,7.755321449943776e-05,9.174362354208092e-05,17324.317962625017
1730456760.0,9.174362354208092e-05,0.0001605961688943,8.984066289831353e-05,0.0001065645463958,36590.566307635534
1730456820.0,0.0001065645463958,0.0001399098285821,0.0001065645463958,0.0001364156411881,15462.628154928998
1730456880.0,0.0001364156411881,0.0001368139395588,9.26970746317524e-05,9.478512106601288e-05,23596.120202464335
1730456940.0,9.478512106601288e-05,0.0001172483585664,6.371686179731789e-05,6.376129147556187e-05,20544.581566980247
1730457000.0,6.376129147556187e-05,9.86861555897784e-05,6.143912199769769e-05,8.470124598374676e-05,17136.828596974294
1730457060.0,8.470124598374676e-05,9.15628598263974e-05,5.612194101896796e-05,5.902508532387148e-05,12023.610494402392
1730457120.0,5.902508532387148e-05,8.364009802569278e-05,5.494443100567154e-05,5.765750796818784e-05,17521.91674814393
1730457180.0,5.765750796818784e-05,5.765750796818784e-05,2.344395929243364e-05,3.643243339284542e-05,20615.53493766769
1730457240.0,3.643243339284542e-05,4.718332600144415e-05,3.466124536430989e-05,4.493355987796113e-05,8392.967014029366
1730457300.0,4.493355987796113e-05,5.747036816718343e-05,3.2522854935225985e-05,3.38086473741307e-05,12417.084565377416
1730457360.0,3.38086473741307e-05,4.041327437619181e-05,3.1118742761535284e-05,3.242560287959778e-05,4720.887748064596
1730457420.0,3.242560287959778e-05,3.5956709376477345e-05,2.9058785396847085e-05,3.385657667487208e-05,3827.691619513191
1730457480.0,3.385657667487208e-05,3.431916695239511e-05,2.8941358751737277e-05,3.0068300083742185e-05,2643.1457091581647
1730457540.0,3.0068300083742185e-05,3.319031077974048e-05,2.520962730129926e-05,2.550441469401455e-05,3879.959512316858
1730457600.0,2.550441469401455e-05,3.166753001307942e-05,2.0143129001934094e-05,2.2713962046698677e-05,6686.035137494878
1730457660.0,2.2713962046698677e-05,2.2713962046698677e-05,1.5261269458944353e-05,1.835938141848695e-05,5896.011700459382
1730457720.0,1.835938141848695e-05,2.192646812702221e-05,1.8303760993849944e-05,1.948102522372577e-05,1613.2740834691142
1730457780.0,1.948102522372577e-05,1.9529730432227163e-05,1.2394042701275232e-05,1.5358981582088334e-05,3008.366343098629
1730457840.0,1.5358981582088334e-05,1.539571738216363e-05,1.1432811977314384e-05,1.157773396759346e-05,1627.6234074108322
1730457900.0,1.157773396759346e-05,1.2816094124781724e-05,1.0950448047261978e-05,1.2419054457663963e-05,1726.5486982016353
1730457960.0,1.2419054457663963e-05,1.2419054457663963e-05,9.973020267886955e-06,9.973020267886955e-06,1070.3213418466137
1730458020.0,9.973020267886955e-06,9.973020267886955e-06,8.55234482957948e-06,9.057175760605028e-06,882.3764046170736
1730458080.0,9.057175760605028e-06,1.15093275460808e-05,8.806477150183966e-06,1.15093275460808e-05,1031.4989008972
1730458140.0,1.15093275460808e-05,1.2641863143486138e-05,1.0905645200267445e-05,1.107562838386526e-05,741.821091077993
1730458200.0,1.107562838386526e-05,1.165724848220566e-05,1.0504758992396967e-05,1.0504758992396967e-05,608.21817181272
1730458260.0,1.0504758992396967e-05,1.0504758992396967e-05,8.529527241969838e-06,8.529527241969838e-06,727.5397498228173
1730458320.0,8.529527241969838e-06,8.529527241969838e-06,7.70904788130681e-06,8.044382540340302e-06,226.6217316846258
1730458380.0,8.044382540340302e-06,9.1657170733458e-06,8.025595581696219e-06,8.614066449827651e-06,546.496682304462
