time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1730564700.0,6.66094814375569e-05,6.925843639920867e-05,5.494702090239746e-05,5.494702090239746e-05,3716.8358543127256,0.22590278311099557,-0.1750870939611266,0.0,1.0,0.21485553089356288
1730564760.0,5.494702090239746e-05,6.714481260273675e-05,5.2355545193122645e-05,6.277326785076997e-05,6049.748573164069,0.35608907445846844,0.14243259816167814,0.5762934371795979,0.8249129060388734,0.26915503637375204
1730564820.0,6.277326785076997e-05,6.366321475154568e-05,5.3892681317744327e-05,5.59324837549324e-05,3266.414284823678,0.19387108136779874,-0.10897607102596718,-0.4555545360030123,0.9424073945030904,0.1556479974410239
1730564880.0,5.59324837549324e-05,5.860793880718718e-05,3.610027742677883e-05,4.3142238113236466e-05,7664.784028341196,0.37969317289374344,-0.22867294250218287,0.9584827722367523,0.839707539344325,0.40240768636389246
1730564940.0,4.3142238113236466e-05,4.532609311472667e-05,4.156122992748755e-05,4.513894587420428e-05,2417.759959714511,0.10672135592051202,0.046281969788563276,-0.718927377315847,0.6476891454811907,0.08726629289276541
1730565000.0,4.513894587420428e-05,5.811180256345699e-05,4.513894587420428e-05,5.2532173970046185e-05,4125.895139485522,0.20149039931675045,0.16378823104211968,0.8880044914986286,0.6776654749447315,0.2873983084453542
1730565060.0,5.2532173970046185e-05,5.7383031406570815e-05,5.2532173970046185e-05,5.6212458634782445e-05,1931.203324830167,0.10500399802194002,0.07005772627713364,-0.47886351717994363,0.788659104324247,0.09234069466248601
1730565120.0,5.6212458634782445e-05,5.834871412547485e-05,5.445371304455286e-05,5.445371304455286e-05,1050.5146138469374,0.05812821530381791,-0.03128746959204038,-0.4464190278576599,0.8439107679809644,0.06929070842156491
1730565180.0,5.445371304455286e-05,5.445371304455286e-05,4.607978481281455e-05,4.630992823765462e-05,1991.4350096501564,0.10033212147460888,-0.14955426088640034,0.7260485454474116,0.8175069354893646,0.15378066551470862
1730565240.0,4.630992823765462e-05,4.96699876101429e-05,4.630992823765462e-05,4.876884882170885e-05,920.2672340666952,0.04374894159143219,0.05309705019268154,-0.5639587706465096,0.6952452899827465,0.07255591836042216
1730565300.0,4.876884882170885e-05,5.213571624563405e-05,4.8507455287725186e-05,5.123157897093655e-05,1545.7064251105294,0.07728565187644677,0.05049801684331435,0.766571923001274,0.7321607640411858,0.07439710072249626
1730565360.0,5.123157897093655e-05,5.151912527395748e-05,4.946115761503584e-05,4.946115761503584e-05,747.4213075867578,0.03762994842178823,-0.03455722801175154,-0.5131056346403651,0.7691334306357516,0.04016990497382704
1730565420.0,4.946115761503584e-05,4.946115761503584e-05,4.102626798698534e-05,4.102626798698534e-05,1733.9591649419929,0.07845075046731569,-0.1705356290627204,1.0847955885555154,0.7425543113018112,0.1705356290627204
1730565480.0,4.102626798698534e-05,4.705580153547998e-05,3.4112054446107793e-05,3.6466967322498394e-05,4446.738966968876,0.17229609456358488,-0.1111312553687136,1.196232585886699,0.6159223447107217,0.31549901378985523
1730565540.0,3.6466967322498394e-05,5.115775053002841e-05,3.6466967322498394e-05,3.9147838014662515e-05,5445.064155309431,0.20586373307603759,0.07351504358603878,0.19482530116238217,0.5474741213333776,0.4028517939978655
1730565600.0,3.9147838014662515e-05,3.968232849699829e-05,3.781979008946101e-05,3.819914251741279e-05,885.6402970779068,0.03425080140825312,-0.024233662581683205,-0.8336239176445795,0.5877217052254291,0.0475770438929394
1730565660.0,3.819914251741279e-05,3.932605314045426e-05,3.725013900428807e-05,3.931009482578714e-05,619.8538024510058,0.024022197746129986,0.02908317399711066,-0.29863837462379605,0.5734790557290647,0.05434452187558654
1730565720.0,3.931009482578714e-05,3.931009482578714e-05,3.512321833943646e-05,3.564925759397438e-05,1723.6905885952965,0.0646033651465705,-0.09312715342043068,1.6893195131148318,0.5901576468905317,0.10650893885923973
