0,1,2,3,4,5
1736059500,4.35764057502276e-06,4.35764057502276e-06,4.30922769816097e-06,4.30922769816097e-06,3.54666448719
1736049180,4.34560712894167e-06,4.35764057502276e-06,4.34560712894167e-06,4.35764057502276e-06,14.3273961446
1736040180,4.34726493023956e-06,4.34726493023956e-06,4.34560712894167e-06,4.34560712894167e-06,0.28334103532
1736036760,4.34948018385526e-06,4.34948018385526e-06,4.34726493023956e-06,4.34726493023956e-06,1.77037770377
1736035860,4.3462162755565e-06,4.34948018385526e-06,4.3462162755565e-06,4.34948018385526e-06,0.24960689012
1736035800,4.34375398534517e-06,4.3462162755565e-06,4.34375398534517e-06,4.3462162755565e-06,0.24941958176
1736035740,4.34269562588895e-06,4.34375398534517e-06,4.34269562588895e-06,4.34375398534517e-06,0.24927827646
1736035680,4.34344688915502e-06,4.34344688915502e-06,4.34269562588895e-06,4.34269562588895e-06,0.24921753959
1736035620,4.34539875512113e-06,4.34539875512113e-06,4.34344688915502e-06,4.34344688915502e-06,0.2492606529
1736035560,4.34735097482125e-06,4.34735097482125e-06,4.34539875512113e-06,4.34539875512113e-06,0.2493726661
1736035500,4.34790192443851e-06,4.34790192443851e-06,4.34735097482125e-06,4.34735097482125e-06,0.2494846996
1736035440,4.34945308295052e-06,4.34945308295052e-06,4.34790192443851e-06,4.34790192443851e-06,0.24951631736
1736035380,4.35060285058735e-06,4.35060285058735e-06,4.34945308295052e-06,4.34945308295052e-06,0.24960533486
1736035320,4.35095315652023e-06,4.35095315652023e-06,4.35060285058735e-06,4.35060285058735e-06,0.24967131744
1736035260,4.35089789194043e-06,4.35095315652023e-06,4.35089789194043e-06,4.35095315652023e-06,0.24969142071
1736035200,4.35205163708103e-06,4.35205163708103e-06,4.35089789194043e-06,4.35089789194043e-06,0.2496882492
1736035140,4.35300083631086e-06,4.35300083631086e-06,4.35205163708103e-06,4.35205163708103e-06,0.24975446004
1736035080,4.35375296352434e-06,4.35375296352434e-06,4.35300083631086e-06,4.35300083631086e-06,0.24980893245
1736035020,4.35450136607546e-06,4.35450136607546e-06,4.35375296352434e-06,4.35375296352434e-06,0.24985209534
1736034960,4.35525359487857e-06,4.35525359487857e-06,4.35450136607546e-06,4.35450136607546e-06,0.24989504448
1736034900,4.35680619707843e-06,4.35680619707843e-06,4.35525359487857e-06,4.35525359487857e-06,0.2499382132
1736034840,4.3585638794494e-06,4.3585638794494e-06,4.35680619707843e-06,4.35680619707843e-06,0.25002731355
1736034780,4.35870948595442e-06,4.35870948595442e-06,4.3585638794494e-06,4.3585638794494e-06,0.25012818299
1736034720,4.35825546607924e-06,4.35870948595442e-06,4.35825546607924e-06,4.35870948595442e-06,0.25013653902
1736034660,4.35820344417743e-06,4.35825546607924e-06,4.35820344417743e-06,4.35825546607924e-06,0.25011048384
1736034600,4.35915702779227e-06,4.35915702779227e-06,4.35820344417743e-06,4.35820344417743e-06,0.25010749842
1736034540,4.35930222898433e-06,4.35930222898433e-06,4.35915702779227e-06,4.35915702779227e-06,0.25016222244
1736034480,4.35985350933419e-06,4.35985350933419e-06,4.35930222898433e-06,4.35930222898433e-06,0.25017055521
1736034420,4.36040478968404e-06,4.36040478968404e-06,4.35985350933419e-06,4.35985350933419e-06,0.25020219195
1736034360,4.37048502433142e-06,4.37048502433142e-06,4.36040478968404e-06,4.36040478968404e-06,0.46250725311
1736034300,4.38004160748447e-06,4.38004160748447e-06,4.37048502433142e-06,4.37048502433142e-06,8.17829090568
1736034240,4.37978821404261e-06,4.38004160748447e-06,4.37978821404261e-06,4.38004160748447e-06,0.25136074152
1736034180,4.37993893017451e-06,4.37993893017451e-06,4.37978821404261e-06,4.37978821404261e-06,0.25134619984
1736034120,4.38110045816048e-06,4.38110045816048e-06,4.37993893017451e-06,4.37993893017451e-06,0.2513548491
1736034060,4.38347539070706e-06,4.38347539070706e-06,4.38110045816048e-06,4.38110045816048e-06,0.25142150658
1736034000,4.38443514567359e-06,4.38443514567359e-06,4.38347539070706e-06,4.38347539070706e-06,0.25155779862
1736033940,4.38559726280967e-06,4.38559726280967e-06,4.38443514567359e-06,4.38443514567359e-06,0.2516128768
1736033880,4.38675953363707e-06,4.38675953363707e-06,4.38559726280967e-06,4.38559726280967e-06,0.25167956809
1736033820,4.38691040346031e-06,4.38691040346031e-06,4.38675953363707e-06,4.38675953363707e-06,0.2517462682
1736033760,4.38706117082265e-06,4.38706117082265e-06,4.38691040346031e-06,4.38691040346031e-06,0.25175492628
1736033700,4.38680711138502e-06,4.38706117082265e-06,4.38680711138502e-06,4.38706117082265e-06,0.25176357848
1736033640,4.38736239816468e-06,4.38736239816468e-06,4.38680711138502e-06,4.38680711138502e-06,0.25174899858
1736033580,4.38852492514431e-06,4.38852492514431e-06,4.38736239816468e-06,4.38736239816468e-06,0.25178086524
1736033520,4.38908028876963e-06,4.38908028876963e-06,4.38852492514431e-06,4.38852492514431e-06,0.25184758005
1736033460,4.39004058165582e-06,4.39004058165582e-06,4.38908028876963e-06,4.38908028876963e-06,0.25187945112
1736033400,4.39079848675724e-06,4.39079848675724e-06,4.39004058165582e-06,4.39004058165582e-06,0.25193456017
1736033340,4.39135770573484e-06,4.39135770573484e-06,4.39079848675724e-06,4.39079848675724e-06,0.25197805464
1736033280,4.39110297960443e-06,4.39135770573484e-06,4.39110297960443e-06,4.39135770573484e-06,0.25201014696
1736033220,4.3904429140211e-06,4.39110297960443e-06,4.3904429140211e-06,4.39110297960443e-06,0.2519955288
1736033160,4.39099809833987e-06,4.39099809833987e-06,4.3904429140211e-06,4.3904429140211e-06,0.25195764912
1736033100,4.39439372080649e-06,4.39439372080649e-06,4.39099809833987e-06,4.39099809833987e-06,0.2519895099
1736033040,4.39515190802386e-06,4.39515190802386e-06,4.39439372080649e-06,4.39439372080649e-06,0.25218437704
1736032980,4.39591014647167e-06,4.39591014647167e-06,4.39515190802386e-06,4.39515190802386e-06,0.2522278877
1736032920,4.39751415528526e-06,4.39751415528526e-06,4.39591014647167e-06,4.39591014647167e-06,1.09248346872
1736032860,4.39026949583249e-06,9.95609614816885e-06,4.39026949583249e-06,4.39751415528526e-06,4017.17770700993
1736032800,4.39022123989105e-06,4.39026949583249e-06,4.39022123989105e-06,4.39026949583249e-06,0.25194769704
1736032740,4.39138415528108e-06,4.39138415528108e-06,4.39022123989105e-06,4.39022123989105e-06,0.25194492774
1736032680,4.39072433853133e-06,4.39138415528108e-06,4.39072433853133e-06,4.39138415528108e-06,0.25201166484
1736032620,4.39108083411248e-06,4.39108083411248e-06,4.39072433853133e-06,4.39072433853133e-06,0.25197379944
1736032560,4.39001534107835e-06,4.39108083411248e-06,4.39001534107835e-06,4.39108083411248e-06,0.25199425792
1736032500,4.38976369295664e-06,4.39001534107835e-06,4.38976369295664e-06,4.39001534107835e-06,0.25193311167
1736032440,4.38971070969987e-06,4.38976369295664e-06,4.38971070969987e-06,4.38976369295664e-06,0.25191867015
1736032380,4.39046825793072e-06,4.39046825793072e-06,4.38971070969987e-06,4.38971070969987e-06,0.25191562956
1736032320,4.39122963241355e-06,4.39122963241355e-06,4.39046825793072e-06,4.39046825793072e-06,0.25195910355
1736032260,4.39057199835951e-06,4.39122963241355e-06,4.39057199835951e-06,4.39122963241355e-06,0.25200279712
1736032200,4.39376250319058e-06,4.39376250319058e-06,4.39057199835951e-06,4.39057199835951e-06,0.25196505698
1736032140,4.39452416118338e-06,4.39452416118338e-06,4.39376250319058e-06,4.39376250319058e-06,0.25214815288
1736032080,4.39609329373975e-06,4.39609329373975e-06,4.39452416118338e-06,4.39452416118338e-06,0.25219186272
1736032020,4.40216423462623e-06,4.40216423462623e-06,4.39609329373975e-06,4.39609329373975e-06,2.10243721263
1736031960,4.40231737322626e-06,4.40231737322626e-06,4.40216423462623e-06,4.40216423462623e-06,0.25263030936
1736031900,4.40348573855968e-06,4.40348573855968e-06,4.40231737322626e-06,4.40231737322626e-06,0.25263909764
1736031840,4.2351952782538e-06,4.40348573855968e-06,4.2351952782538e-06,4.40348573855968e-06,76.1502061475
1736031780,4.23591561627993e-06,4.23591561627993e-06,4.2351952782538e-06,4.2351952782538e-06,0.2430483363
1736031720,4.23859467016586e-06,4.23859467016586e-06,4.23591561627993e-06,4.23591561627993e-06,0.24308967488
1736031660,4.23892809880408e-06,4.23892809880408e-06,4.23859467016586e-06,4.23859467016586e-06,0.24324341976
1736031600,4.23894682963013e-06,4.23894682963013e-06,4.23892809880408e-06,4.23892809880408e-06,0.36880477632
1736031540,4.23888892528845e-06,4.23894682963013e-06,4.23888892528845e-06,4.23894682963013e-06,0.2432636294
1736031480,4.24919743641466e-06,4.24919743641466e-06,4.23888892528845e-06,4.23888892528845e-06,5.2857815429
1736031420,4.24933377874777e-06,4.24933377874777e-06,4.24919743641466e-06,4.24919743641466e-06,0.24385188868
1736031360,4.24908149111678e-06,4.24933377874777e-06,4.24908149111678e-06,4.24933377874777e-06,0.24385971306
1736031300,4.46770435527776e-06,4.46770435527776e-06,4.24908149111678e-06,4.24908149111678e-06,99.37037442262
