0,1,2,3,4,5
1732858860.0,0.0001182769231326,0.0001265184686293,9.26448926496461e-05,9.26448926496461e-05,12660.50412581034
1732858920.0,9.26448926496461e-05,9.43374056589565e-05,6.81555888834206e-05,7.53561080987663e-05,18800.99036066941
1732858980.0,7.53561080987663e-05,0.0001041182418027,7.375830003e-05,8.96901930474238e-05,19411.80585737319
1732859040.0,8.96901930474238e-05,9.31424970033586e-05,8.55341148648584e-05,8.70784168446651e-05,5078.09065083447
1732859100.0,8.70784168446651e-05,8.90944455587194e-05,7.19199626095556e-05,7.92221046278281e-05,7150.79185856748
1732859160.0,7.92221046278281e-05,8.83654149468665e-05,7.81608429310963e-05,8.6384270853395e-05,5803.0690563209
1732859220.0,8.6384270853395e-05,8.6384270853395e-05,7.22724608832597e-05,7.28193252593841e-05,2793.01973648568
1732859280.0,7.28193252593841e-05,8.10100957023545e-05,5.53460713022592e-05,5.53460713022592e-05,7657.90128293928
1732859340.0,5.53460713022592e-05,5.53460713022592e-05,4.05558105507336e-05,4.60069212794849e-05,6792.90621483958
1732859400.0,4.60069212794849e-05,6.33198428646093e-05,4.60069212794849e-05,6.33198428646093e-05,4649.95512180121
1732859460.0,6.33198428646093e-05,7.85409749564166e-05,4.43215382942089e-05,4.43215382942089e-05,12103.55861691379
1732859520.0,4.43215382942089e-05,4.43215382942089e-05,3.13446905390832e-05,3.15108600023237e-05,3257.17944016922
1732859580.0,3.15108600023237e-05,3.15108600023237e-05,2.23099753238659e-05,2.37899861216114e-05,2283.69690517773
1732859640.0,2.37899861216114e-05,2.37899861216114e-05,2.0921128725884e-05,2.0921128725884e-05,1144.55671680872
1732859700.0,2.0921128725884e-05,2.0921128725884e-05,1.94407826587897e-05,1.96621264108957e-05,597.01657489451
1732859760.0,1.96621264108957e-05,2.80277057944819e-05,1.96621264108957e-05,2.80277057944819e-05,4801.92003693748
1732859820.0,2.80277057944819e-05,2.84684870888865e-05,2.02710413829265e-05,2.02710413829265e-05,2327.91715926303
1732859880.0,2.02710413829265e-05,2.02710413829265e-05,1.60113962930507e-05,1.60113962930507e-05,832.35188253494
1732859940.0,1.60113962930507e-05,1.60113962930507e-05,1.49406993136338e-05,1.50613405675267e-05,373.18719375453
1732860000.0,1.50613405675267e-05,1.67091503924812e-05,1.491690943809e-05,1.67091503924812e-05,820.88949574427
1732860060.0,1.67091503924812e-05,1.68016794961402e-05,1.64166356826516e-05,1.64976771620988e-05,230.40622636218
1732860120.0,1.64976771620988e-05,1.71734600317605e-05,1.64976771620988e-05,1.71410509841575e-05,210.95999883588
1732860180.0,1.71410509841575e-05,1.71410509841575e-05,1.43300957115522e-05,1.44118996467535e-05,1045.81146584427
1732860240.0,1.44118996467535e-05,1.44936172666e-05,1.31090370011993e-05,1.31090370011993e-05,425.61596755477
1732860300.0,1.31090370011993e-05,1.31090370011993e-05,1.25732312320768e-05,1.25732312320768e-05,118.86477102434
1732860360.0,1.25732312320768e-05,1.2882543287392e-05,1.24255397377488e-05,1.26657483385307e-05,316.36504276701
1732860420.0,1.26657483385307e-05,1.84794890592706e-05,1.25089393230501e-05,1.83875963706271e-05,3107.90236061378
1732860480.0,1.83875963706271e-05,1.92353038057829e-05,1.83875963706271e-05,1.92353038057829e-05,233.65849985958
1732860540.0,1.92353038057829e-05,1.93111001545449e-05,1.91970411158233e-05,1.92761285945171e-05,25.2896978
1732860600.0,1.92761285945171e-05,2.44149868951317e-05,1.88676004859544e-05,2.332216300381e-05,1592.52401907009
1732860660.0,2.332216300381e-05,2.98387729627231e-05,2.32457077976983e-05,2.96816086146379e-05,1331.97621166132
1732860720.0,2.96816086146379e-05,3.01436736534117e-05,2.96816086146379e-05,2.97503795327433e-05,187.27811979021
1732860780.0,2.97503795327433e-05,2.9899244792572e-05,2.97424349412784e-05,2.9899244792572e-05,57.04758504108
1732860840.0,2.9899244792572e-05,3.13531133895465e-05,2.93058697608373e-05,3.13531133895465e-05,804.8070043097
1732860900.0,3.13531133895465e-05,3.35886146903925e-05,3.13531133895465e-05,3.35886146903925e-05,62.40030541128
1732860960.0,3.35886146903925e-05,3.53857152722793e-05,3.35383397424539e-05,3.53857152722793e-05,328.98640903662
1732861020.0,3.53857152722793e-05,5.58798813035737e-05,2.83063178499553e-05,2.88169383729285e-05,17625.15528937101
1732861080.0,2.88169383729285e-05,3.01464586420781e-05,1.80260558843089e-05,1.83562483776416e-05,2989.40399101196
1732861140.0,1.83562483776416e-05,2.0272065611691e-05,1.83562483776416e-05,2.0272065611691e-05,438.77341988896
1732861200.0,2.0272065611691e-05,2.03967706444334e-05,2.00157636188556e-05,2.00157636188556e-05,261.3209301745
1732861260.0,2.00157636188556e-05,2.00157636188556e-05,1.9858130621337e-05,1.98625917010066e-05,35.81507383817
1732861320.0,1.98625917010066e-05,2.01217871704593e-05,1.96783999047964e-05,1.96783999047964e-05,297.5954909659
1732861380.0,1.96783999047964e-05,1.96783999047964e-05,1.89073112314029e-05,1.89073112314029e-05,115.227000244
1732861440.0,1.89073112314029e-05,1.89333681432201e-05,1.66064560376426e-05,1.66064560376426e-05,1162.17575278235
1732861500.0,1.66064560376426e-05,1.66064560376426e-05,1.45462667773286e-05,1.45462667773286e-05,46.84047410501
1732861560.0,1.45462667773286e-05,1.45462667773286e-05,1.43678822387644e-05,1.43678822387644e-05,44.53117787702
1732861620.0,1.43678822387644e-05,1.46031150601327e-05,1.43678822387644e-05,1.45949962302329e-05,92.83713390192
1732861680.0,1.45949962302329e-05,1.47638476262239e-05,1.45949962302329e-05,1.47638476262239e-05,100.15584538916
1732861740.0,1.47638476262239e-05,1.47638476262239e-05,1.45930189756644e-05,1.45930189756644e-05,9.67461130755
1732861800.0,1.45930189756644e-05,1.46609595519791e-05,1.45741019203734e-05,1.45741019203734e-05,9.16671427488
1732861860.0,1.45741019203734e-05,1.48994638831374e-05,1.45578840032721e-05,1.48536169153487e-05,72.46490267
1732861920.0,1.48536169153487e-05,1.51225677026464e-05,1.44673272702301e-05,1.44673272702301e-05,226.70487583692
1732861980.0,1.44673272702301e-05,1.44673272702301e-05,1.42546323915215e-05,1.43344848660065e-05,54.12771324216
1732862040.0,1.43344848660065e-05,1.43344848660065e-05,1.42119598856336e-05,1.42119598856336e-05,18.14711684554
1732862100.0,1.42119598856336e-05,1.42119598856336e-05,1.24696477500194e-05,1.24696477500194e-05,876.81227248283
1732862160.0,1.24696477500194e-05,1.24696477500194e-05,1.07525355196056e-05,1.07525355196056e-05,103.7309201819
1732862220.0,1.07525355196056e-05,1.07525355196056e-05,1.04630482341308e-05,1.04630482341308e-05,88.06554754292
1732862280.0,1.04630482341308e-05,1.04630482341308e-05,1.00723725628656e-05,1.00723725628656e-05,160.20938431998
