0,1,2,3,4,5
1731028740,1.2502692171274791e-05,1.2502692171274791e-05,1.249940837038967e-05,1.249940837038967e-05,1.2966282918499188
1731028620,1.2591847579973915e-05,1.2591847579973915e-05,1.2502692171274791e-05,1.2502692171274791e-05,14.719588274960127
1731028260,1.2638361253695464e-05,1.2638361253695464e-05,1.2591847579973915e-05,1.2591847579973915e-05,16.842527766998558
1731027660,1.3055039044504695e-05,1.3055039044504695e-05,1.2638361253695464e-05,1.2638361253695464e-05,23.242686036880357
1731027060,1.3366609718969483e-05,1.3366609718969483e-05,1.3055039044504695e-05,1.3055039044504695e-05,177.85980198413424
1731026460,1.3369482493425349e-05,1.3369482493425349e-05,1.3366609718969483e-05,1.3366609718969483e-05,8.044770553314684
1731025920,1.3230873814479796e-05,1.3369482493425349e-05,1.3230873814479796e-05,1.3369482493425349e-05,12.168097946820845
1731023700,1.3270148555915997e-05,1.3270148555915997e-05,1.3230873814479796e-05,1.3230873814479796e-05,1.6089560863211123
1731022740,1.3371403005909407e-05,1.3371403005909407e-05,1.3270148555915997e-05,1.3270148555915997e-05,67.20777820265275
1731022620,1.3391932249813012e-05,1.3391932249813012e-05,1.3371403005909407e-05,1.3371403005909407e-05,0.7904234443899277
1731021960,1.3417887834588153e-05,1.3417887834588153e-05,1.3391932249813012e-05,1.3391932249813012e-05,14.045505512257392
1731021120,1.3510739366595413e-05,1.3510739366595413e-05,1.3417887834588153e-05,1.3417887834588153e-05,2.884930240053945
1731019860,1.3822586324655417e-05,1.3822586324655417e-05,1.3510739366595413e-05,1.3510739366595413e-05,21.691715518360702
1731019380,1.443955972829906e-05,1.443955972829906e-05,1.3822586324655417e-05,1.3822586324655417e-05,152.93708422790036
1731019200,1.4798593002224829e-05,1.4798593002224829e-05,1.443955972829906e-05,1.443955972829906e-05,170.44903871233544
1731019080,1.499296167739351e-05,1.499296167739351e-05,1.4798593002224829e-05,1.4798593002224829e-05,13.758675911793832
1731018900,1.5192403823289354e-05,1.5192403823289354e-05,1.499296167739351e-05,1.499296167739351e-05,85.78406835739656
