0,1,2,3,4,5
1731504000,4.859525017302411e-06,4.859525017302411e-06,4.573668492180218e-06,4.573668492180218e-06,51.22517658320753
1731503400,6.079064828771671e-06,6.079064828771671e-06,4.859525017302411e-06,4.859525017302411e-06,582.404106995181
1731501360,6.149249465699622e-06,6.149249465699622e-06,6.079064828771671e-06,6.079064828771671e-06,13.582767004801994
1731498060,6.125399474298528e-06,6.149249465699622e-06,6.125399474298528e-06,6.149249465699622e-06,12.149647201977345
1731489060,6.0987252766340825e-06,6.125399474298528e-06,6.0987252766340825e-06,6.125399474298528e-06,19.341774875667745
1731481260,6.476331470110984e-06,6.476331470110984e-06,6.0987252766340825e-06,6.0987252766340825e-06,30.340498972520418
1731477060,6.8908877711068305e-06,6.8908877711068305e-06,6.476331470110984e-06,6.476331470110984e-06,197.31777353490705
1731476940,6.79058752633026e-06,6.8908877711068305e-06,6.79058752633026e-06,6.8908877711068305e-06,85.19500016815907
1731476700,6.460102195893954e-06,6.79058752633026e-06,6.460102195893954e-06,6.79058752633026e-06,206.89237693796377
1731476160,6.206024461021795e-06,6.460102195893954e-06,6.206024461021795e-06,6.460102195893954e-06,0.020407326806457064
1731475680,4.893380597339406e-06,6.206024461021795e-06,4.893380597339406e-06,6.206024461021795e-06,618.9471062087209
1731475200,4.911679859707083e-06,4.911679859707083e-06,4.893380597339406e-06,4.893380597339406e-06,14.460202294553035
1731474540,4.8872194304155e-06,4.911679859707083e-06,4.8872194304155e-06,4.911679859707083e-06,2.053366749304476
1731474360,4.972333875224303e-06,4.972333875224303e-06,4.8872194304155e-06,4.8872194304155e-06,23.98288484043659
1731474180,5.228329336285302e-06,5.228329336285302e-06,4.972333875224303e-06,4.972333875224303e-06,90.35217494181482
1731474060,5.296147957202965e-06,5.296147957202965e-06,5.228329336285302e-06,5.228329336285302e-06,52.53152162805865
1731474000,5.295913716459206e-06,5.296147957202965e-06,5.295913716459206e-06,5.296147957202965e-06,2.309085352038024
1731473820,5.332324949372735e-06,5.332324949372735e-06,5.295913716459206e-06,5.295913716459206e-06,16.49783672251296
1731473700,5.327985719445998e-06,5.332324949372735e-06,5.327985719445998e-06,5.332324949372735e-06,26.710729216396043
1731473340,5.3926639906740325e-06,5.3926639906740325e-06,5.327985719445998e-06,5.327985719445998e-06,14.62836814335387
1731473220,5.3742245524298195e-06,5.394514106716406e-06,5.3742245524298195e-06,5.3926639906740325e-06,0.32278980843137844
1731473040,5.342412609637946e-06,5.3742245524298195e-06,5.342412609637946e-06,5.3742245524298195e-06,20.284497165408148
1731472980,5.335053341852675e-06,5.342412609637946e-06,5.333542059971189e-06,5.342412609637946e-06,7.07731704622308
1731472860,5.420436873024444e-06,5.420436873024444e-06,5.335053341852675e-06,5.335053341852675e-06,40.09928287248861
1731472800,5.464851070990007e-06,5.464851070990007e-06,5.420436873024444e-06,5.420436873024444e-06,27.561214913194462
1731472740,5.900821687849001e-06,5.911396827095493e-06,5.464851070990007e-06,5.464851070990007e-06,174.81589637071144
1731472680,5.9643656272697655e-06,5.9643656272697655e-06,5.877078835448564e-06,5.900821687849001e-06,20.306134399875504
1731472620,7.150136604967236e-06,7.150136604967236e-06,5.9643656272697655e-06,5.9643656272697655e-06,445.56559158211707
1731472560,7.200370695357532e-06,7.201327036447379e-06,7.150136604967236e-06,7.150136604967236e-06,16.576363893254424
1731472500,7.486382030458006e-06,7.486382030458006e-06,7.1717641611227414e-06,7.200370695357532e-06,20.324276448521335
1731472440,8.18023243636627e-06,8.18023243636627e-06,7.486382030458006e-06,7.486382030458006e-06,323.37799683315495
1731472380,8.171862880948307e-06,8.327208757102947e-06,8.171862880948307e-06,8.18023243636627e-06,139.5097811159168
1731472320,8.424028717214776e-06,8.424028717214776e-06,8.161357352874736e-06,8.171862880948307e-06,95.87679377005661
1731472260,8.406811673719798e-06,8.431701574572915e-06,8.361565967016488e-06,8.424028717214776e-06,51.41963239121811
1731472200,9.691198420552579e-06,9.740455774180294e-06,8.366008086020976e-06,8.406811673719798e-06,450.22635437908025
1731472080,9.15192429900945e-06,9.732438443603312e-06,9.15192429900945e-06,9.691198420552579e-06,365.7956974598407
1731472020,9.158928458234477e-06,9.158928458234477e-06,8.351300660114637e-06,9.15192429900945e-06,491.55228132982296
1731471960,1.3414925827592909e-05,1.3512038169072023e-05,9.158928458234477e-06,9.158928458234477e-06,1363.9338238158305
1731471900,8.798169196824321e-06,1.3414925827592909e-05,8.798169196824321e-06,1.3414925827592909e-05,1201.254179957813
1731471840,8.340884617058421e-06,9.325570697799895e-06,8.016623489567442e-06,8.798169196824321e-06,1091.8642722229695
1731471780,2.3678157689530764e-05,2.942764413683354e-05,8.226075934690934e-06,8.340884617058421e-06,10600.973957729302
1731471720,3.1847216243999387e-05,3.3435315568604004e-05,1.6800390438836564e-05,2.3678157689530764e-05,6909.342368585108
1731471660,3.913787645714953e-05,4.180010409490103e-05,2.0378466253261247e-05,3.1847216243999387e-05,11901.38816112112
1731471600,2.0526699262658237e-05,8.483716173662241e-05,1.436078907426497e-05,3.913787645714953e-05,35200.60371566843
1731471540,8.01779223298507e-05,8.068936877567489e-05,1.9060824261758098e-05,2.0526699262658237e-05,19767.495579882056
