0,1,2,3,4,5
1730931360.0,7.159504156525747e-05,0.0001089300818667,5.9664214390162155e-05,0.0001030303884661,37056.16883257248
1730931420.0,0.0001030303884661,0.0001144686522889,7.034427892887711e-05,8.166482415889522e-05,32408.91668531541
1730931480.0,8.166482415889522e-05,8.166482415889522e-05,3.029543047897359e-05,3.640907420431437e-05,32078.461545721737
1730931540.0,3.640907420431437e-05,5.624418647035333e-05,3.6013801199609914e-05,4.424462334451834e-05,14167.93361181946
1730931600.0,4.424462334451834e-05,4.939217100966646e-05,3.330596081328375e-05,4.563865007142622e-05,17913.20369439837
1730931660.0,4.563865007142622e-05,6.981511486131708e-05,4.062337450359823e-05,6.0179620046462986e-05,7600.140679500158
1730931720.0,6.0179620046462986e-05,6.133382013723355e-05,2.9348477553443073e-05,2.9348477553443073e-05,12985.204667544793
1730931780.0,2.9348477553443073e-05,3.1652227837415365e-05,2.2335293056078277e-05,2.6071965666360557e-05,8707.499887291218
1730931840.0,2.6071965666360557e-05,3.075228324134647e-05,2.1631755333298773e-05,2.5149055432908805e-05,9370.35648983047
1730931900.0,2.5149055432908805e-05,2.805067920215171e-05,1.230103012509351e-05,1.3169741797667676e-05,5725.752160537832
1730931960.0,1.3169741797667676e-05,1.6436247185143268e-05,1.2880501590806672e-05,1.5240684108252069e-05,2565.8729012304416
1730932020.0,1.5240684108252069e-05,1.6660699573693137e-05,1.4821394385574363e-05,1.6195277336170278e-05,1538.125926668098
1730932080.0,1.6195277336170278e-05,1.6195277336170278e-05,1.3926423695059596e-05,1.3926423695059596e-05,1425.3676849951862
1730932140.0,1.3926423695059596e-05,1.3926423695059596e-05,9.629033235353414e-06,9.629033235353414e-06,1684.9379487710503
1730932200.0,9.629033235353414e-06,9.914821280548472e-06,9.261707068544295e-06,9.907073040007977e-06,708.9106234839769
1730932260.0,9.907073040007977e-06,1.1745389930820014e-05,9.907073040007977e-06,1.1705750594075249e-05,431.7632351212627
1730932320.0,1.1705750594075249e-05,1.3887213574995455e-05,1.1705750594075249e-05,1.1843831984200377e-05,1246.5071969050205
1730932380.0,1.1843831984200377e-05,1.1843831984200377e-05,8.760757805578553e-06,8.841593952264959e-06,938.9451587878432
1730932440.0,8.841593952264959e-06,1.1837788378943527e-05,8.68722957083456e-06,1.116821335700052e-05,1154.514458676805
1730932500.0,1.116821335700052e-05,1.4460051064879929e-05,1.116821335700052e-05,1.4460051064879929e-05,984.0184811374692
1730932560.0,1.4460051064879929e-05,1.4821085352010122e-05,1.4460051064879929e-05,1.4821085352010122e-05,112.46851726691536
1730932620.0,1.4821085352010122e-05,1.505607862888356e-05,1.4821085352010122e-05,1.505607862888356e-05,55.734195015983765
1730932680.0,1.505607862888356e-05,1.505607862888356e-05,1.0133509775236676e-05,1.0133509775236676e-05,1378.1841977156505
1730932740.0,1.0133509775236676e-05,1.0133509775236676e-05,9.73540579793627e-06,9.900628279492708e-06,234.40319109717095
1730932800.0,9.900628279492708e-06,9.900628279492708e-06,8.818058502472502e-06,8.836882117227812e-06,335.6368099819842
1730932860.0,8.836882117227812e-06,8.836882117227812e-06,8.192260107439495e-06,8.192260107439495e-06,212.15226172001888
1730932920.0,8.192260107439495e-06,8.192260107439495e-06,8.12169360633633e-06,8.123591727320719e-06,24.68254457113767
1730932980.0,8.123591727320719e-06,8.264438630779794e-06,8.056184192449452e-06,8.264438630779794e-06,140.96122712122232
1730933040.0,8.264438630779794e-06,9.540397231489962e-06,8.264438630779794e-06,9.540397231489962e-06,340.5172415551462
1730933100.0,9.540397231489962e-06,9.80003463990213e-06,9.540397231489962e-06,9.80003463990213e-06,85.3636263437776
1730933160.0,9.80003463990213e-06,9.80003463990213e-06,8.834032204762171e-06,8.834032204762171e-06,357.30084546113306
1730933220.0,8.834032204762171e-06,8.834032204762171e-06,8.834032204762171e-06,8.834032204762171e-06,0.0
1730933280.0,8.834032204762171e-06,8.834032204762171e-06,8.568750298993928e-06,8.568750298993928e-06,10.841498477811832
1730933340.0,8.568750298993928e-06,8.568750298993928e-06,7.962223181798378e-06,7.962223181798378e-06,188.00518193911353
1730933400.0,7.962223181798378e-06,7.962223181798378e-06,7.59573236514591e-06,7.59573236514591e-06,123.68220897454972
1730933460.0,7.59573236514591e-06,7.59573236514591e-06,7.5353973761848e-06,7.5353973761848e-06,20.145907807506564
1730933520.0,7.5353973761848e-06,7.5353973761848e-06,7.5353973761848e-06,7.5353973761848e-06,0.0
1730933580.0,7.5353973761848e-06,7.5353973761848e-06,7.469893384000965e-06,7.469893384000965e-06,27.7945821850641
1730933640.0,7.469893384000965e-06,7.469893384000965e-06,7.469893384000965e-06,7.469893384000965e-06,0.0
1730933700.0,7.469893384000965e-06,7.469893384000965e-06,6.705849906656563e-06,6.705849906656563e-06,245.6573427005334
1730933760.0,6.705849906656563e-06,9.125207936580531e-06,6.689004772219002e-06,9.125207936580531e-06,1448.053551460802
1730933820.0,9.125207936580531e-06,9.878182141254632e-06,9.125207936580531e-06,9.878182141254632e-06,84.85564556720351
1730933880.0,9.878182141254632e-06,1.1187804816809173e-05,9.878182141254632e-06,1.1187804816809173e-05,387.55560403893713
1730933940.0,1.1187804816809173e-05,1.1489492218025444e-05,1.112542989285638e-05,1.1489492218025444e-05,209.02794887315233
1730934000.0,1.1489492218025444e-05,1.564348114249381e-05,1.1489492218025444e-05,1.5235300087002005e-05,1132.3113526924858
1730934060.0,1.5235300087002005e-05,1.5455393451623136e-05,1.5127960925859396e-05,1.5455393451623136e-05,180.4491842320103
1730934120.0,1.5455393451623136e-05,1.6199522621135027e-05,1.5455393451623136e-05,1.5826701840956426e-05,309.2209296982191
1730934180.0,1.5826701840956426e-05,1.6472954928422595e-05,1.5826701840956426e-05,1.6472954928422595e-05,681.1523311744544
1730934240.0,1.6472954928422595e-05,1.6472954928422595e-05,9.430920437936211e-06,9.430920437936211e-06,2205.753847447222
1730934300.0,9.430920437936211e-06,9.7049345723289e-06,8.016458714113627e-06,8.078937587473298e-06,747.3684797233066
1730934360.0,8.078937587473298e-06,8.078937587473298e-06,6.357391598030436e-06,6.357391598030436e-06,555.3349863294792
1730934420.0,6.357391598030436e-06,6.812822737035004e-06,6.332985303054773e-06,6.812822737035004e-06,207.29663136839665
1730934480.0,6.812822737035004e-06,6.812822737035004e-06,6.758255500146055e-06,6.758255500146055e-06,12.453403201520372
1730934540.0,6.758255500146055e-06,6.758255500146055e-06,6.758255500146055e-06,6.758255500146055e-06,0.0
1730934600.0,6.758255500146055e-06,6.758255500146055e-06,6.758255500146055e-06,6.758255500146055e-06,0.0
1730934660.0,6.758255500146055e-06,6.758255500146055e-06,6.758255500146055e-06,6.758255500146055e-06,0.0
1730934720.0,6.758255500146055e-06,6.813159045808461e-06,6.758255500146055e-06,6.813159045808461e-06,28.237830473564976
1730934780.0,6.813159045808461e-06,6.813159045808461e-06,6.813159045808461e-06,6.813159045808461e-06,0.0
1730934840.0,6.813159045808461e-06,6.813159045808461e-06,6.813159045808461e-06,6.813159045808461e-06,0.0
1730934900.0,6.813159045808461e-06,6.813159045808461e-06,6.813159045808461e-06,6.813159045808461e-06,0.0
1730934960.0,6.813159045808461e-06,6.813159045808461e-06,6.702225837150921e-06,6.702225837150921e-06,73.38679873403956
1730935020.0,6.702225837150921e-06,6.702225837150921e-06,6.702225837150921e-06,6.702225837150921e-06,0.0
1730935080.0,6.702225837150921e-06,6.702225837150921e-06,6.583283973283061e-06,6.583283973283061e-06,2.8857424545794377
