0,1,2,3,4,5
1736617380.0,7.31531566334491e-05,0.0001694401584778,7.31531566334491e-05,0.0001190644939457,30018.02240511273
1736617440.0,0.0001190644939457,0.0001372589129923,4.00626778000191e-06,4.78843736643748e-06,32298.44086264289
1736617500.0,4.78843736643748e-06,5.72090926524178e-06,4.7490775409619e-06,5.15910162480667e-06,1018.00338335474
1736617560.0,5.15910162480667e-06,5.20817417848664e-06,4.10156613954542e-06,4.31509413782441e-06,613.6417910339
1736617620.0,4.31509413782441e-06,4.5259015350785e-06,4.30473277400838e-06,4.40139808368466e-06,154.1413277542
1736617680.0,4.40139808368466e-06,4.83121550604919e-06,4.36480132027836e-06,4.70984950337407e-06,264.35481883647
1736617740.0,4.70984950337407e-06,4.72468049003045e-06,4.05413263195019e-06,4.05413263195019e-06,279.0634287277
1736617800.0,4.05413263195019e-06,4.08615260332643e-06,4.02729420131264e-06,4.02729420131264e-06,49.45540283413
1736617860.0,4.02729420131264e-06,4.03917246269763e-06,3.91818140511247e-06,3.91818140511247e-06,46.29271215272
1736617920.0,3.91818140511247e-06,3.91818140511247e-06,3.67105195772843e-06,3.67105195772843e-06,127.45970939849
1736617980.0,3.67105195772843e-06,3.67105195772843e-06,3.48991232779022e-06,3.48991232779022e-06,70.78633577264
1736618040.0,3.48991232779022e-06,3.58120902191343e-06,3.46938680145564e-06,3.58120902191343e-06,63.62115922224
1736618100.0,3.58120902191343e-06,3.68330118297364e-06,3.58120902191343e-06,3.68330118297364e-06,60.59829452874
1736618160.0,3.68330118297364e-06,3.68330118297364e-06,3.66803947792161e-06,3.66803947792161e-06,9.3860465528
1736618220.0,3.66803947792161e-06,3.66803947792161e-06,3.6636803128728e-06,3.6636803128728e-06,2.13513900612
1736618280.0,3.6636803128728e-06,3.67965783096039e-06,3.6636803128728e-06,3.67965783096039e-06,0.1116009153
1736618340.0,3.67965783096039e-06,3.67965783096039e-06,3.67965783096039e-06,3.67965783096039e-06,0.0
1736618400.0,3.67965783096039e-06,3.67965783096039e-06,3.67965783096039e-06,3.67965783096039e-06,0.0
1736618460.0,3.67965783096039e-06,3.67965783096039e-06,3.67965783096039e-06,3.67965783096039e-06,0.0
1736618520.0,3.67965783096039e-06,3.71512851938769e-06,3.67965783096039e-06,3.71512851938769e-06,27.0338
1736618580.0,3.71512851938769e-06,3.7549947324219e-06,3.71512851938769e-06,3.7549947324219e-06,10.544096835
1736618640.0,3.7549947324219e-06,3.84600466953006e-06,3.74791904583944e-06,3.84600466953006e-06,73.23762525081
1736618700.0,3.84600466953006e-06,3.93084999932878e-06,3.84600466953006e-06,3.91278747746748e-06,3.4626347595
1736618760.0,3.91278747746748e-06,3.91278747746748e-06,3.91278747746748e-06,3.91278747746748e-06,0.0
1736618820.0,3.91278747746748e-06,3.93312766478962e-06,3.91217444619914e-06,3.91217444619914e-06,4.8661629299
1736618880.0,3.91217444619914e-06,3.91217444619914e-06,3.91217444619914e-06,3.91217444619914e-06,0.0
1736618940.0,3.91217444619914e-06,3.92699159048076e-06,3.91217444619914e-06,3.92699159048076e-06,0.99735911632
1736619000.0,3.92699159048076e-06,3.92699159048076e-06,3.92699159048076e-06,3.92699159048076e-06,0.0
1736619060.0,3.92699159048076e-06,3.92699159048076e-06,3.92699159048076e-06,3.92699159048076e-06,0.0
1736619120.0,3.92699159048076e-06,3.92699159048076e-06,3.92699159048076e-06,3.92699159048076e-06,0.0
1736619180.0,3.92699159048076e-06,3.92699159048076e-06,3.74701225705631e-06,3.74701225705631e-06,107.7190202816
1736619240.0,3.74701225705631e-06,3.74701225705631e-06,3.72242326186982e-06,3.72242326186982e-06,23.35075991723
1736619300.0,3.72242326186982e-06,3.72242326186982e-06,3.68964292756676e-06,3.68964292756676e-06,8.2493318453
1736619360.0,3.68964292756676e-06,3.68964292756676e-06,3.68964292756676e-06,3.68964292756676e-06,0.0
1736619420.0,3.68964292756676e-06,3.9061366610342e-06,3.68534632869193e-06,3.9061366610342e-06,188.67863054776
1736619480.0,3.9061366610342e-06,3.9061366610342e-06,3.9061366610342e-06,3.9061366610342e-06,0.0
1736619540.0,3.9061366610342e-06,3.9061366610342e-06,3.9061366610342e-06,3.9061366610342e-06,0.0
1736619600.0,3.9061366610342e-06,3.9061366610342e-06,3.9061366610342e-06,3.9061366610342e-06,0.0
1736619660.0,3.9061366610342e-06,4.53405639540927e-06,3.9061366610342e-06,4.33250890480076e-06,373.15246142593
1736619720.0,4.33250890480076e-06,4.33250890480076e-06,4.33250890480076e-06,4.33250890480076e-06,0.0
1736619780.0,4.33250890480076e-06,4.33250890480076e-06,4.33250890480076e-06,4.33250890480076e-06,0.0
1736619840.0,4.33250890480076e-06,4.33250890480076e-06,4.10044294966597e-06,4.10044294966597e-06,0.06098151046
1736619900.0,4.10044294966597e-06,4.10044294966597e-06,4.10044294966597e-06,4.10044294966597e-06,0.0
1736619960.0,4.10044294966597e-06,4.10044294966597e-06,4.10044294966597e-06,4.10044294966597e-06,0.0
1736620020.0,4.10044294966597e-06,4.10044294966597e-06,4.10044294966597e-06,4.10044294966597e-06,0.0
1736620080.0,4.10044294966597e-06,4.10044294966597e-06,4.10044294966597e-06,4.10044294966597e-06,0.0
1736620140.0,4.10044294966597e-06,4.10044294966597e-06,4.10000861233082e-06,4.10000861233082e-06,2.03759235004
1736620200.0,4.10000861233082e-06,4.10000861233082e-06,4.10000861233082e-06,4.10000861233082e-06,0.0
1736620260.0,4.10000861233082e-06,4.10000861233082e-06,4.07299659522998e-06,4.07299659522998e-06,22.06191420154
1736620320.0,4.07299659522998e-06,4.07299659522998e-06,4.07214158024319e-06,4.07214158024319e-06,3.741
1736620380.0,4.07214158024319e-06,4.07214158024319e-06,4.07214158024319e-06,4.07214158024319e-06,0.0
1736620440.0,4.07214158024319e-06,4.07214158024319e-06,4.07214158024319e-06,4.07214158024319e-06,0.0
1736620500.0,4.07214158024319e-06,4.07214158024319e-06,4.07214158024319e-06,4.07214158024319e-06,0.0
1736620560.0,4.07214158024319e-06,4.09929953042726e-06,4.07214158024319e-06,4.09929953042726e-06,19.9716191757
1736620620.0,4.09929953042726e-06,4.09929953042726e-06,4.09929953042726e-06,4.09929953042726e-06,0.0
1736620680.0,4.09929953042726e-06,4.09929953042726e-06,4.09308446715407e-06,4.09308446715407e-06,4.88446557374
1736620740.0,4.09308446715407e-06,4.09308446715407e-06,4.09308446715407e-06,4.09308446715407e-06,0.0
1736620800.0,4.09308446715407e-06,4.09308446715407e-06,4.09308446715407e-06,4.09308446715407e-06,0.0
1736620860.0,4.09308446715407e-06,4.09308446715407e-06,4.09308446715407e-06,4.09308446715407e-06,0.0
1736620920.0,4.09308446715407e-06,4.09308446715407e-06,4.09308446715407e-06,4.09308446715407e-06,0.0
