time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1739553660.0,9.7236500630268e-05,0.0001050043258193,4.6698670848422e-05,5.04213004626409e-05,54445.8225097376,4.019675215241328,-0.48145706462264803,0.0,1.0,0.5996272448406941
1739553720.0,5.04213004626409e-05,0.0001208379060509,4.39950843502994e-05,5.76276120101695e-05,83034.95695778089,4.485918398257423,0.14292196911636648,0.11599026240932339,0.518542935377352,1.524015068939692
1739553780.0,5.76276120101695e-05,5.76276120101695e-05,2.18410177925435e-05,2.99787015256601e-05,48728.09387377118,2.1344443349544675,-0.4797858096155402,-0.5241901110408957,0.592654112772864,0.6209973477872165
1739553840.0,2.99787015256601e-05,8.13365417821817e-05,2.66147908413608e-05,6.81982216728819e-05,40453.05433683641,1.9857782043870174,1.2748891113415308,-0.06965097572836049,0.30830707945415575,1.8253542733991373
1739553900.0,6.81982216728819e-05,0.0001122918513558,5.86561936142797e-05,6.47441990703904e-05,49160.41101458581,3.267752022506632,-0.05064681332981076,0.6455775450085285,0.7013644179997671,0.7864671017198648
1739553960.0,6.47441990703904e-05,8.90801316299547e-05,5.18497073487226e-05,6.38005114733281e-05,37943.63327129113,2.4387266779175625,-0.014575631649042492,-0.25369897681316084,0.6658425452451615,0.5750387651062746
1739554020.0,6.38005114733281e-05,7.8163053357314e-05,4.55781302836e-05,4.97621464453349e-05,20419.48567062125,1.159445533043901,-0.22003530542011354,-0.5245692994042466,0.6561374695694071,0.5107313769316124
1739554080.0,4.97621464453349e-05,5.16027075734768e-05,3.43789953390287e-05,3.43789953390287e-05,16427.0076172042,0.6910935885059998,-0.3091335926034665,-0.40394475737754876,0.5117640610551222,0.34612076577863904
1739554140.0,3.43789953390287e-05,4.79181898116786e-05,3.17769706075689e-05,3.74570500335904e-05,12173.64216343387,0.4372531554012322,0.08953300305048012,-0.36730254386170424,0.3535605982958125,0.46950817046667453
1739554200.0,3.74570500335904e-05,4.30268772907097e-05,3.7259804344555e-05,4.0799195741826e-05,3478.76903306027,0.13611770222353606,0.08922607907559353,-0.6886981819522109,0.38521594042156104,0.15396495295232684
1739554260.0,4.0799195741826e-05,4.60384135005031e-05,3.51211337999264e-05,3.52738469569215e-05,3248.60561652793,0.12356565688876008,-0.1354278848992137,-0.09221464313409203,0.4195872483827944,0.26758565952280927
1739554320.0,3.52738469569215e-05,6.65472898433994e-05,3.41266829927715e-05,4.51780582636642e-05,20659.63455725985,0.8310534806463032,0.2807805828164505,5.725602417138111,0.36276343480363155,0.9191117399307723
1739554380.0,4.51780582636642e-05,4.72368821691546e-05,3.68140024376613e-05,4.18023420767272e-05,8011.64599168815,0.34842808787126367,-0.07472025838817468,-0.5807392713158555,0.46462036345229263,0.2307066778006307
1739554440.0,4.18023420767272e-05,4.82228419555154e-05,4.0628170541665e-05,4.0628170541665e-05,2532.8935863123,0.10439385836378037,-0.028088654288963802,-0.7003862145512461,0.4299038098427297,0.18168052402208848
1739554500.0,4.0628170541665e-05,4.81262647620681e-05,3.94127016474547e-05,4.74986460102877e-05,4797.57966797238,0.21139771164639007,0.16910619840922664,1.0250014221117711,0.4178283903505488,0.21447096924232575
1739554560.0,4.74986460102877e-05,7.18659017921442e-05,4.66559606978035e-05,6.31518226814302e-05,10200.58260894511,0.5643496233041815,0.32954995533456233,1.6696108435089514,0.48848576103017655,0.5307507310604285
1739554620.0,6.31518226814302e-05,7.12212198070118e-05,5.50519527810071e-05,6.4300827070163e-05,8791.85762292146,0.5602727751400418,0.018194318706032574,-0.007223976052770869,0.6494662217592408,0.256038010297354
1739554680.0,6.4300827070163e-05,7.04430422625669e-05,5.58624195101665e-05,6.60111419006726e-05,6718.70411681533,0.43776378119733234,0.02659864434781466,-0.2186595518800427,0.6612828171867313,0.22675637961064626
1739554740.0,6.60111419006726e-05,9.70526308838736e-05,6.60111419006726e-05,8.91585808650712e-05,15024.92219946864,1.1657065061342091,0.3506595750036972,1.662866496049246,0.6788720436544021,0.470246205252885
