0,1,2,3,4,5
1738283580,5.8702899836761e-06,5.8702899836761e-06,5.8187022881974e-06,5.8187022881974e-06,58.21612069382
1738282560,5.90663168512341e-06,5.90663168512341e-06,5.8702899836761e-06,5.8702899836761e-06,0.24160930808
1738281960,5.94361637934169e-06,5.94361637934169e-06,5.90663168512341e-06,5.90663168512341e-06,0.00464793246
1738281180,5.97230262773723e-06,5.97230262773723e-06,5.94361637934169e-06,5.94361637934169e-06,20.42876268966
1738281060,6.01462659553634e-06,6.01462659553634e-06,5.97230262773723e-06,5.97230262773723e-06,0.08963218395
1738279980,6.04990777759186e-06,6.04990777759186e-06,6.01462659553634e-06,6.01462659553634e-06,23.63641783516
1738278600,6.05179866675625e-06,6.05179866675625e-06,6.04990777759186e-06,6.04990777759186e-06,0.77821027735
1738278000,6.07737805780624e-06,6.07737805780624e-06,6.05179866675625e-06,6.05179866675625e-06,1.21702535208
1738277460,6.10068717378815e-06,6.10068717378815e-06,6.07737805780624e-06,6.07737805780624e-06,0.37076033281
1738276980,6.04593677043462e-06,6.10068717378815e-06,6.04593677043462e-06,6.10068717378815e-06,1.92848
1738276200,6.04358599224868e-06,6.04593677043462e-06,6.04358599224868e-06,6.04593677043462e-06,0.1474248858
1738276080,5.9368073984171e-06,6.04406760038118e-06,5.9368073984171e-06,6.04358599224868e-06,0.39995061825
1738274340,5.77201019646092e-06,5.9368073984171e-06,5.77201019646092e-06,5.9368073984171e-06,120.17
1738273440,5.77864485742538e-06,5.77864485742538e-06,5.77201019646092e-06,5.77201019646092e-06,7.77021568694
1738273020,5.75876524169484e-06,5.7790149362265e-06,5.75876524169484e-06,5.77864485742538e-06,0.31435448898
1738270140,5.74617641189773e-06,5.75876524169484e-06,5.74617641189773e-06,5.75876524169484e-06,0.03756242867
1738270020,5.79519673937034e-06,5.79519673937034e-06,5.74617641189773e-06,5.74617641189773e-06,0.29854442689
1738269420,5.8329244998196e-06,5.8329244998196e-06,5.79519673937034e-06,5.79519673937034e-06,16.63588597596
1738268580,5.84401992885466e-06,5.84401992885466e-06,5.8329244998196e-06,5.8329244998196e-06,0.02734711824
1738267440,5.8213061331796e-06,5.84401992885466e-06,5.8213061331796e-06,5.84401992885466e-06,0.7162781466
1738266720,5.82730752614606e-06,5.82730752614606e-06,5.8213061331796e-06,5.8213061331796e-06,0.18100053643
1738264860,5.84180715511941e-06,5.84180715511941e-06,5.82730752614606e-06,5.82730752614606e-06,0.17335242
1738264500,5.86641487721746e-06,5.86641487721746e-06,5.84180715511941e-06,5.84180715511941e-06,0.02055080768
1738264080,5.91665550798728e-06,5.91665550798728e-06,5.86641487721746e-06,5.86641487721746e-06,18.7693157679
1738263960,5.94841592142141e-06,5.94841592142141e-06,5.91665550798728e-06,5.91665550798728e-06,23.12384708322
1738263660,5.94638592287248e-06,5.94841592142141e-06,5.94638592287248e-06,5.94841592142141e-06,0.33623892638
1738263000,5.95084095636538e-06,5.95084095636538e-06,5.94638592287248e-06,5.94638592287248e-06,0.03609883704
1738261920,6.03572578447426e-06,6.03572578447426e-06,5.95084095636538e-06,5.95084095636538e-06,12.83725074432
1738261860,6.13387749623351e-06,6.13387749623351e-06,6.03572578447426e-06,6.03572578447426e-06,79.01949230135
1738261680,6.19092630986301e-06,6.19092630986301e-06,6.13387749623351e-06,6.13387749623351e-06,0.5654535483
1738261500,6.16642192924577e-06,6.19092630986301e-06,6.16642192924577e-06,6.19092630986301e-06,0.96598151927
1738261200,6.24512014053616e-06,6.24512014053616e-06,6.16642192924577e-06,6.16642192924577e-06,24.1
1738260900,6.11235740515911e-06,6.27484802992118e-06,6.11235740515911e-06,6.24512014053616e-06,216.70391986104
1738260720,6.11742589689635e-06,6.11742589689635e-06,6.11235740515911e-06,6.11235740515911e-06,0.43783263272
1738260120,6.0530353387776e-06,6.11742589689635e-06,6.0530353387776e-06,6.11742589689635e-06,19.74020534878
1738259460,6.05426412425292e-06,6.05426412425292e-06,6.0530353387776e-06,6.0530353387776e-06,0.04037091048
1738259400,6.06294278416955e-06,6.06294278416955e-06,6.05426412425292e-06,6.05426412425292e-06,0.98024842944
1738258320,6.06527950780254e-06,6.06527950780254e-06,6.06294278416955e-06,6.06294278416955e-06,0.0175799988
1738258200,6.09189538053306e-06,6.09189538053306e-06,6.06527950780254e-06,6.06527950780254e-06,0.2031539943
1738257720,6.10394981846473e-06,6.10394981846473e-06,6.09189538053306e-06,6.09189538053306e-06,1.42709137584
1738257540,6.13834071272462e-06,6.13834071272462e-06,6.10394981846473e-06,6.10394981846473e-06,13.8283190595
1738256580,6.15021571947629e-06,6.15021571947629e-06,6.13834071272462e-06,6.13834071272462e-06,0.54487422
1738256400,6.13804096345578e-06,6.15021571947629e-06,6.13804096345578e-06,6.15021571947629e-06,0.07625935188
1738256160,6.14135675553319e-06,6.14135675553319e-06,6.13804096345578e-06,6.13804096345578e-06,0.10508922515
1738256040,6.18273271452332e-06,6.18273271452332e-06,6.14135675553319e-06,6.14135675553319e-06,9.58484584252
1738255860,6.22099619935886e-06,6.22099619935886e-06,6.18273271452332e-06,6.18273271452332e-06,23.88691642584
1738255320,6.23423841198664e-06,6.23423841198664e-06,6.22099619935886e-06,6.22099619935886e-06,1.81177521228
1738255260,6.26792609070518e-06,6.26792609070518e-06,6.23423841198664e-06,6.23423841198664e-06,11.01669467945
1738255140,6.23079065551942e-06,6.26792609070518e-06,6.23079065551942e-06,6.26792609070518e-06,9.6855048
1738254900,6.25410783474604e-06,6.25410783474604e-06,6.23079065551942e-06,6.23079065551942e-06,0.38158048496
1738254780,6.30584633565797e-06,6.30584633565797e-06,6.25410783474604e-06,6.25410783474604e-06,16.29840464044
1738254720,6.30061030874837e-06,6.33734775502145e-06,6.30061030874837e-06,6.30584633565797e-06,47.9588670639
1738254660,6.25774523656547e-06,6.30061030874837e-06,6.25774523656547e-06,6.30061030874837e-06,4.8552
1738254420,6.25012892140617e-06,6.25774523656547e-06,6.25012892140617e-06,6.25774523656547e-06,0.8739797
1738254300,6.24869606809587e-06,6.25012892140617e-06,6.24869606809587e-06,6.25012892140617e-06,0.29384636135
1738254060,6.27958572539082e-06,6.27958572539082e-06,6.24869606809587e-06,6.24869606809587e-06,4.47067791535
1738254000,6.23515512836685e-06,6.27958572539082e-06,6.23515512836685e-06,6.27958572539082e-06,4.84249348095
1738253940,6.24459830098971e-06,6.24459830098971e-06,6.23515512836685e-06,6.23515512836685e-06,5.36808078773
1738253880,6.24616853875186e-06,6.24616853875186e-06,6.24459548762662e-06,6.24459830098971e-06,0.86113630107
1738253760,6.19445051593518e-06,6.24616853875186e-06,6.19445051593518e-06,6.24616853875186e-06,24.132
1738253340,6.18696706930798e-06,6.19624423000165e-06,6.18696706930798e-06,6.19445051593518e-06,1.4733395667
1738253100,6.18865501430095e-06,6.18865501430095e-06,6.18696706930798e-06,6.18696706930798e-06,0.07674100714
1738253040,6.18863795253716e-06,6.18865501430095e-06,6.18863795253716e-06,6.18865501430095e-06,0.89383110972
1738252980,6.22393612950652e-06,6.22393612950652e-06,6.18863795253716e-06,6.18863795253716e-06,0.9982872081
1738252860,6.18966176770742e-06,6.22393612950652e-06,6.18966176770742e-06,6.22393612950652e-06,2.3932827
1738252740,6.20099060890431e-06,6.20099060890431e-06,6.18966176770742e-06,6.18966176770742e-06,0.01490870079
1738252680,6.21675371549293e-06,6.21675371549293e-06,6.20099060890431e-06,6.20099060890431e-06,0.00287475616
1738252500,6.22477713650141e-06,6.22477713650141e-06,6.21675371549293e-06,6.21675371549293e-06,0.37741855263
1738252440,6.24866998138923e-06,6.24866998138923e-06,6.22477713650141e-06,6.22477713650141e-06,0.0055998171
1738252380,6.29155463928603e-06,6.29155463928603e-06,6.24866998138923e-06,6.24866998138923e-06,18.58687910184
