0,1,2,3,4,5
1738316280,4.04882452518343e-06,4.04882452518343e-06,4.04474196605037e-06,4.04474196605037e-06,1.26346908807
1738316100,4.0518004844105e-06,4.0518004844105e-06,4.04882452518343e-06,4.04882452518343e-06,0.70812592812
1738314000,4.06113233816876e-06,4.06113233816876e-06,4.0518004844105e-06,4.0518004844105e-06,2.19710624154
1738311420,4.1159484839129e-06,4.1159484839129e-06,4.06113233816876e-06,4.06113233816876e-06,1.52827289173
1738308960,4.48095778088575e-06,4.48095778088575e-06,4.09187294125504e-06,4.1159484839129e-06,19.93648251304
1738308180,4.84991633512681e-06,4.84991633512681e-06,4.48095778088575e-06,4.48095778088575e-06,355.29986748144
1738301220,4.8353086318532e-06,4.84991633512681e-06,4.8353086318532e-06,4.84991633512681e-06,0.55562525379
1738298820,4.8669549431485e-06,4.8669549431485e-06,4.8353086318532e-06,4.8353086318532e-06,1.0288538295
1738292460,4.86195245261766e-06,4.8669549431485e-06,4.86195245261766e-06,4.8669549431485e-06,2.7316934004
1738290960,4.89072591315665e-06,4.89072591315665e-06,4.86195245261766e-06,4.86195245261766e-06,6.9216072003
1738288980,4.90743347741905e-06,4.90743347741905e-06,4.89072591315665e-06,4.89072591315665e-06,0.0579121578
1738286820,4.96803204329695e-06,4.96803204329695e-06,4.90743347741905e-06,4.90743347741905e-06,20.17481244889
1738286160,4.99810708404324e-06,4.99810708404324e-06,4.96803204329695e-06,4.96803204329695e-06,16.0107992419
1738284360,5.03484027142042e-06,5.03484027142042e-06,4.99810708404324e-06,4.99810708404324e-06,9.36103035202
1738284300,5.05869123272847e-06,5.05869123272847e-06,5.03484027142042e-06,5.03484027142042e-06,22.74556562608
1738284060,5.06436991385917e-06,5.06436991385917e-06,5.05869123272847e-06,5.05869123272847e-06,2.00687589004
1738283400,5.05629381968303e-06,5.06436991385917e-06,5.05629381968303e-06,5.06436991385917e-06,5.04012376875
1738282860,5.06574606507114e-06,5.06574606507114e-06,5.05629381968303e-06,5.05629381968303e-06,0.40380225
1738282380,5.17146970263203e-06,5.17146970263203e-06,5.06574606507114e-06,5.06574606507114e-06,5.46112972713
1738281900,5.26805787531576e-06,5.26805787531576e-06,5.17146970263203e-06,5.17146970263203e-06,64.95244092576
1738281660,5.29665872383672e-06,5.29665872383672e-06,5.26805787531576e-06,5.26805787531576e-06,18.84115376
1738281360,5.3200591192275e-06,5.3200591192275e-06,5.29665872383672e-06,5.29665872383672e-06,1.04768021094
1738281300,5.29639323135695e-06,5.3200591192275e-06,5.29639323135695e-06,5.3200591192275e-06,4.5429
1738281240,5.33037914220463e-06,5.33037914220463e-06,5.29639323135695e-06,5.29639323135695e-06,4.73305047012
1738281120,5.33015943198947e-06,5.33037914220463e-06,5.30041743081616e-06,5.33037914220463e-06,9.63353249595
1738281060,5.31618253083216e-06,5.33015943198947e-06,5.31618253083216e-06,5.33015943198947e-06,1.19655225
1738281000,5.33319297289484e-06,5.33319297289484e-06,5.31618253083216e-06,5.31618253083216e-06,12.37113009049
1738280940,5.33840491002978e-06,5.33840491002978e-06,5.33319297289484e-06,5.33319297289484e-06,2.5222107376
1738280880,5.36829267713851e-06,5.36829267713851e-06,5.33840491002978e-06,5.33840491002978e-06,2.02205824305
1738280820,5.49785637522165e-06,5.49785637522165e-06,5.34207855847729e-06,5.36829267713851e-06,55.64606005688
1738280760,6.2866425276144e-06,6.30296574157528e-06,5.49785637522165e-06,5.49785637522165e-06,413.35222444977
1738280700,1.70215531839519e-05,1.70215531839519e-05,6.2866425276144e-06,6.2866425276144e-06,3275.38310333672
1738280640,1.79575122739674e-05,2.05190311022847e-05,1.61581501370424e-05,1.70215531839519e-05,3622.55819932644
1738280580,7.58854342513142e-05,8.04625275067349e-05,1.74341792084104e-05,1.79575122739674e-05,16035.46614345897
