0,1,2,3,4,5
1738298160,4.73452754629064e-06,4.73452754629064e-06,4.72314699695093e-06,4.72314699695093e-06,0.71759612155
1738294980,4.74730218014557e-06,4.74730218014557e-06,4.73452754629064e-06,4.73452754629064e-06,15.8944191964
1738294200,4.74836295828712e-06,4.74836295828712e-06,4.74730218014557e-06,4.74730218014557e-06,0.01210039584
1738294140,4.80424863530396e-06,4.80424863530396e-06,4.74836295828712e-06,4.74836295828712e-06,0.20481799368
1738285380,4.79612334415912e-06,4.80424863530396e-06,4.79612334415912e-06,4.80424863530396e-06,0.00687063496
1738283520,4.85154557262831e-06,4.85154557262831e-06,4.79612334415912e-06,4.79612334415912e-06,1.47062547324
1738279740,4.85656825007918e-06,4.85656825007918e-06,4.85154557262831e-06,4.85154557262831e-06,3.31759829505
1738279680,4.87394065985482e-06,4.87394065985482e-06,4.85656825007918e-06,4.85656825007918e-06,1.99347556961
1738276620,4.86997309625811e-06,4.87394065985482e-06,4.86997309625811e-06,4.87394065985482e-06,8.29694656765
1738274520,4.86939382605399e-06,4.86997309625811e-06,4.86939382605399e-06,4.86997309625811e-06,0.2662060699
1738273980,4.88285487342153e-06,4.88285487342153e-06,4.86939382605399e-06,4.86939382605399e-06,1.96615868784
1738273500,4.86359713371469e-06,4.88285487342153e-06,4.86359713371469e-06,4.88285487342153e-06,8.2227293113
1738271400,4.9890860550366e-06,4.9890860550366e-06,4.86359713371469e-06,4.86359713371469e-06,0.016969128
1738271220,5.10860143327131e-06,5.10860143327131e-06,4.9890860550366e-06,4.9890860550366e-06,109.32056315818
1738270920,5.24024562193875e-06,5.24024562193875e-06,5.10860143327131e-06,5.10860143327131e-06,1.06353149844
1738270080,5.40338376292121e-06,5.40338376292121e-06,5.24024562193875e-06,5.24024562193875e-06,114.82395696486
1738269060,5.40398517554058e-06,5.40398517554058e-06,5.40338376292121e-06,5.40338376292121e-06,0.0269270589
1738268940,5.41937348555244e-06,5.41937348555244e-06,5.40398517554058e-06,5.40398517554058e-06,0.08136527294
1738268220,5.42908926335474e-06,5.42908926335474e-06,5.41937348555244e-06,5.41937348555244e-06,7.35231422049
1738268160,5.43599694604494e-06,5.43599694604494e-06,5.42908926335474e-06,5.42908926335474e-06,0.94861352016
1738267920,5.74000571375154e-06,5.74000571375154e-06,5.43599694604494e-06,5.43599694604494e-06,1.57568547495
1738267320,6.05535284126986e-06,6.05535284126986e-06,5.74000571375154e-06,5.74000571375154e-06,251.54934199822
1738267140,5.22745490137766e-06,6.05535284126986e-06,5.22745490137766e-06,6.05535284126986e-06,247.4543325271
1738267080,4.921092858766e-06,5.22745490137766e-06,4.921092858766e-06,5.22745490137766e-06,240.78
1738266780,4.65767334279391e-06,4.921092858766e-06,4.65767334279391e-06,4.921092858766e-06,120.3562209687
1738266360,4.6613605329955e-06,4.6613605329955e-06,4.65767334279391e-06,4.65767334279391e-06,0.85572706197
1738266300,4.66738641320759e-06,4.66738641320759e-06,4.6613605329955e-06,4.6613605329955e-06,2.56921346352
1738266000,4.66926899810146e-06,4.66926899810146e-06,4.66738641320759e-06,4.66738641320759e-06,2.84716638808
1738265280,4.65178401468e-06,4.66926899810146e-06,4.65178401468e-06,4.66926899810146e-06,0.351029824
1738264860,4.54203307288667e-06,4.65178401468e-06,4.54203307288667e-06,4.65178401468e-06,70.5518401468
1738264800,4.57999499265435e-06,4.57999499265435e-06,4.51077891114875e-06,4.54203307288667e-06,10.02227379153
1738264740,4.72409957074678e-06,4.72409957074678e-06,4.57999499265435e-06,4.57999499265435e-06,97.52726640292
1738264680,4.73784594961911e-06,4.73784594961911e-06,4.72409957074678e-06,4.72409957074678e-06,3.73785547468
1738264560,4.74369758243486e-06,4.74369758243486e-06,4.73784594961911e-06,4.73784594961911e-06,3.14725468616
1738264500,6.11738084292432e-06,6.11738084292432e-06,4.74369758243486e-06,4.74369758243486e-06,546.74576645751
1738264440,6.4081808001357e-06,6.4081808001357e-06,6.11738084292432e-06,6.11738084292432e-06,135.37200092701
1738264380,6.52235451687992e-06,6.52235451687992e-06,6.4081808001357e-06,6.4081808001357e-06,72.09027296181
1738264260,6.66522796917736e-06,6.66522796917736e-06,6.52235451687992e-06,6.52235451687992e-06,0.55463149629
1738264200,6.81264688779036e-06,6.81264688779036e-06,6.66522796917736e-06,6.66522796917736e-06,112.39631753376
1738264140,6.7386933318683e-06,6.84688129426167e-06,6.7386933318683e-06,6.81264688779036e-06,6.68765010198
1738264080,6.70199947521614e-06,6.7386933318683e-06,6.58351743993421e-06,6.7386933318683e-06,129.28894772813
1738264020,6.75245399437913e-06,6.75245399437913e-06,6.70199947521614e-06,6.70199947521614e-06,31.57201855131
1738263960,6.88019520574943e-06,6.88019520574943e-06,6.75245399437913e-06,6.75245399437913e-06,37.03391741273
1738263900,7.21686635956234e-06,7.21686635956234e-06,6.88019520574943e-06,6.88019520574943e-06,64.18015969948
1738263840,7.24338716200243e-06,7.42066580936296e-06,7.05426552607779e-06,7.21686635956234e-06,270.97108904575
1738263780,7.26236768422512e-06,7.39684325469134e-06,7.22866549462222e-06,7.24338716200243e-06,108.21052926915
1738263720,7.61781564431423e-06,7.90769308711473e-06,7.26236768422512e-06,7.26236768422512e-06,415.80564708894
1738263660,7.26200169356128e-06,8.03005326469693e-06,6.8296020593876e-06,7.61781564431423e-06,901.8532210881
1738263600,0.000294985373655436,0.000296967408767771,5.55520133577688e-06,7.26200169356128e-06,34701.43755179654
1738263540,0.000276574776039012,0.000345792184049562,0.000275153195045272,0.000294985373655436,33129.16612365044
1738263480,0.000387108980023236,0.000553730387418891,0.000229534671041154,0.000276574776039012,135520.7221050667
1738263420,0.00014105833324474,0.000489107359422755,9.73092048240673e-05,0.000387108980023236,127222.04247705924
