0,1,2,3,4,5
1738292400,4.27405724345754e-06,4.2907252493966e-06,4.27405724345754e-06,4.2907252493966e-06,0.2353527
1738286400,4.28456324487567e-06,4.28456324487567e-06,4.27405724345754e-06,4.27405724345754e-06,0.01542685616
1738284180,4.28668773509336e-06,4.28668773509336e-06,4.28456324487567e-06,4.28456324487567e-06,0.89083764868
1738283880,4.41467534484299e-06,4.41467534484299e-06,4.28668773509336e-06,4.28668773509336e-06,3.02903570184
1738282440,4.28870945247984e-06,4.61429557560437e-06,4.28870945247984e-06,4.41467534484299e-06,345.14890325
1738281960,4.35812244446718e-06,4.35812244446718e-06,4.28870945247984e-06,4.28870945247984e-06,35.7460971874
1738280640,4.35341852554558e-06,4.35812244446718e-06,4.35341852554558e-06,4.35812244446718e-06,3.59505
1738280520,4.34311331588744e-06,4.35341852554558e-06,4.34311331588744e-06,4.35341852554558e-06,1.91784
1738280460,4.32983072863638e-06,4.34311331588744e-06,4.32983072863638e-06,4.34311331588744e-06,7.1907
1738279860,4.38623343648007e-06,4.38623343648007e-06,4.32983072863638e-06,4.32983072863638e-06,2.2943710494
1738278420,4.46733532021812e-06,4.46733532021812e-06,4.38623343648007e-06,4.38623343648007e-06,57.87179707246
1738276800,4.45804908543737e-06,4.46733532021812e-06,4.45804908543737e-06,4.46733532021812e-06,0.6155526511
1738276380,4.39866504310019e-06,4.45804908543737e-06,4.39866504310019e-06,4.45804908543737e-06,24.074
1738276260,4.40714032288531e-06,4.40714032288531e-06,4.39866504310019e-06,4.39866504310019e-06,24.028
1738276200,4.47092078500125e-06,4.47092078500125e-06,4.40714032288531e-06,4.40714032288531e-06,54.59299253886
1738275900,4.47660245397082e-06,4.47660245397082e-06,4.47092078500125e-06,4.47092078500125e-06,4.2128966675
1738275420,4.47670163670518e-06,4.47670163670518e-06,4.47660245397082e-06,4.47660245397082e-06,1.1277195655
1738275360,4.47925450312861e-06,4.47925450312861e-06,4.47670163670518e-06,4.47670163670518e-06,1.41504410476
1738275300,4.54248536148235e-06,4.54248536148235e-06,4.47925450312861e-06,4.47925450312861e-06,17.49320328234
1738275240,5.19339506812114e-06,5.19339506812114e-06,4.54248536148235e-06,4.54248536148235e-06,334.26822139335
1738275120,5.19641492145691e-06,5.19641492145691e-06,5.19339506812114e-06,5.19339506812114e-06,0.20515736536
1738275060,5.22437477934783e-06,5.22437477934783e-06,5.19641492145691e-06,5.19641492145691e-06,7.44300128308
1738275000,5.26272108798425e-06,5.26272108798425e-06,5.22437477934783e-06,5.22437477934783e-06,11.85972045702
1738274940,5.2555740060022e-06,5.30465707013396e-06,5.25117071595037e-06,5.26272108798425e-06,46.15230846265
1738274880,4.95520686234007e-06,5.25898524137001e-06,4.95520686234007e-06,5.2555740060022e-06,51.36263831018
1738274820,4.67603630512703e-06,4.95520686234007e-06,4.41539506289435e-06,4.95520686234007e-06,540.482352584
1738274760,4.22354951360311e-06,4.90266762300484e-06,4.22354951360311e-06,4.67603630512703e-06,497.77383323689
1738274700,9.21965904359099e-05,9.21965904359099e-05,4.22354951360311e-06,4.22354951360311e-06,19288.48653531269
