0,1,2,3,4,5
1738246080,4.29850593682853e-06,4.29850593682853e-06,4.28188927023447e-06,4.28188927023447e-06,4.0528505202
1738243320,4.28535349109422e-06,4.29850593682853e-06,4.28535349109422e-06,4.29850593682853e-06,0.08838081536
1738232880,4.2841138499114e-06,4.28535349109422e-06,4.2841138499114e-06,4.28535349109422e-06,0.0043822533
1738226880,4.30931782134156e-06,4.30931782134156e-06,4.2841138499114e-06,4.2841138499114e-06,1.52209463586
1738220580,4.36125421857911e-06,4.36125421857911e-06,4.30931782134156e-06,4.30931782134156e-06,35.78580486936
1738215900,4.42716189193972e-06,4.42716189193972e-06,4.36125421857911e-06,4.36125421857911e-06,1.3347907833
1738214880,4.4652020199472e-06,4.4652020199472e-06,4.42716189193972e-06,4.42716189193972e-06,36.67808271532
1738214820,4.46774230846922e-06,4.46774230846922e-06,4.4652020199472e-06,4.4652020199472e-06,0.75496402005
1738214760,4.47161295434866e-06,4.47161295434866e-06,4.46774230846922e-06,4.46774230846922e-06,0.7708097194
1738214700,4.47570747770693e-06,4.47570747770693e-06,4.47161295434866e-06,4.47161295434866e-06,0.78722195244
1738214580,4.48132165849242e-06,4.48132165849242e-06,4.47570747770693e-06,4.47570747770693e-06,0.8040232533
1738214460,4.48511944894251e-06,4.48511944894251e-06,4.48132165849242e-06,4.48132165849242e-06,0.821461014
1738214400,4.48579948826165e-06,4.48579948826165e-06,4.48511944894251e-06,4.48511944894251e-06,0.83893589637
1738214280,4.48744497031638e-06,4.48744497031638e-06,4.48579948826165e-06,4.48579948826165e-06,0.85618683353
1738214220,4.48504104677944e-06,4.48744497031638e-06,4.48504104677944e-06,4.48744497031638e-06,0.8739805104
1738214100,4.48694906686624e-06,4.48694906686624e-06,4.48504104677944e-06,4.48504104677944e-06,0.89133910121
1738214040,4.48815229367984e-06,4.48815229367984e-06,4.48694906686624e-06,4.48694906686624e-06,0.909916626
1738213920,4.48989586130186e-06,4.48989586130186e-06,4.48815229367984e-06,4.48815229367984e-06,0.98857194612
1738213860,4.48894746544129e-06,4.48989586130186e-06,4.48894746544129e-06,4.48989586130186e-06,0.94805728014
1738213740,4.48990223137107e-06,4.48990223137107e-06,4.48894746544129e-06,4.48894746544129e-06,0.9672010439
1738213680,4.48773193613808e-06,4.48990223137107e-06,4.48773193613808e-06,4.48990223137107e-06,0.98714975552
1738213560,4.48877107445383e-06,4.48877107445383e-06,4.48773193613808e-06,4.48773193613808e-06,1.00680876988
1738213500,4.50104496028386e-06,4.50104496028386e-06,4.48877107445383e-06,4.48877107445383e-06,1.0275937728
1738213440,4.30909871591708e-06,4.50104496028386e-06,4.30909871591708e-06,4.50104496028386e-06,1.05143222162
1738213380,4.31893397620051e-06,4.46050326636988e-06,4.30909871591708e-06,4.30909871591708e-06,105.15479393232
1738213320,4.32252891556357e-06,4.32252891556357e-06,4.31893397620051e-06,4.31893397620051e-06,1.02948120045
1738213200,4.32473818674957e-06,4.32473818674957e-06,4.32252891556357e-06,4.32252891556357e-06,1.05136541523
