0,1,2,3,4,5
1738240620,5.42139064901811e-06,5.42139064901811e-06,5.40341967633754e-06,5.40341967633754e-06,1.00570847034
1738235940,5.42366677945767e-06,5.42366677945767e-06,5.42139064901811e-06,5.42139064901811e-06,5.407238648
1738228140,5.44187648170454e-06,5.44187648170454e-06,5.42366677945767e-06,5.42366677945767e-06,14.53589069032
1738227180,5.41827794066406e-06,5.44187648170454e-06,5.41827794066406e-06,5.44187648170454e-06,0.60030136254
1738224120,5.51803367010766e-06,5.51803367010766e-06,5.41827794066406e-06,5.41827794066406e-06,1.54841017216
1738215960,5.64615781783953e-06,5.64615781783953e-06,5.51803367010766e-06,5.51803367010766e-06,65.66705527096
1738215060,5.68447768555081e-06,5.68447768555081e-06,5.64615781783953e-06,5.64615781783953e-06,18.028145503
1738213140,5.68983642016047e-06,5.68983642016047e-06,5.68447768555081e-06,5.68447768555081e-06,5.71009994208
1738213020,5.68707777314356e-06,5.68983642016047e-06,5.68707777314356e-06,5.68983642016047e-06,3.22502600812
1738212600,5.69251583103686e-06,5.69251583103686e-06,5.68707777314356e-06,5.68707777314356e-06,0.43723077096
1738211400,5.6839021408552e-06,5.69251583103686e-06,5.6839021408552e-06,5.69251583103686e-06,0.568897149
1738210080,5.71048187608658e-06,5.71048187608658e-06,5.6839021408552e-06,5.6839021408552e-06,16.7014356861
1738209420,5.70848788622317e-06,5.71048187608658e-06,5.70848788622317e-06,5.71048187608658e-06,1.52300725992
1738209180,6.0005238287189e-06,8.30994625582579e-06,5.70848788622317e-06,5.70848788622317e-06,1734.42031562463
1738209120,5.66603513561846e-06,6.0005238287189e-06,5.66603513561846e-06,6.0005238287189e-06,237.21567
1738208340,5.78951402176902e-06,5.78951402176902e-06,5.66603513561846e-06,5.66603513561846e-06,3.42702125206
1738208100,6.02782162323214e-06,6.02782162323214e-06,5.78951402176902e-06,5.78951402176902e-06,115.9984525165
1738208040,6.12606168298466e-06,6.12606168298466e-06,6.02782162323214e-06,6.02782162323214e-06,70.5838796715
1738207920,6.17519334166709e-06,6.17519334166709e-06,6.12606168298466e-06,6.12606168298466e-06,17.6666258375
1738207860,6.21782458663932e-06,6.21782458663932e-06,6.17519334166709e-06,6.17519334166709e-06,28.32646678288
1738207740,6.22091628200566e-06,6.22091628200566e-06,6.21782458663932e-06,6.21782458663932e-06,0.6823959258
1738207620,6.22978886887242e-06,6.22978886887242e-06,6.22091628200566e-06,6.22091628200566e-06,5.59401030048
1738207560,6.48946537708577e-06,6.48946537708577e-06,6.22978886887242e-06,6.22978886887242e-06,102.8855447398
1738207500,6.50255714539452e-06,6.50255714539452e-06,6.48946537708577e-06,6.48946537708577e-06,1.70288740987
1738207380,7.08300636581846e-06,7.08300636581846e-06,6.50255714539452e-06,6.50255714539452e-06,4.6163602877
1738207320,8.15368951811372e-06,8.15368951811372e-06,7.08300636581846e-06,7.08300636581846e-06,610.98187909655
1738207260,8.16311782815966e-06,8.16311782815966e-06,8.15368951811372e-06,8.15368951811372e-06,1.73236485184
1738207200,8.42262969451964e-06,8.42262969451964e-06,8.16311782815966e-06,8.16311782815966e-06,23.5411845
1738207140,8.08989773447822e-06,8.46286007619285e-06,8.08989773447822e-06,8.42262969451964e-06,473.15792157246
1738206900,8.09783516503752e-06,8.09783516503752e-06,8.08989773447822e-06,8.08989773447822e-06,0.48512556888
1738206840,7.89683766569394e-06,8.10607617652896e-06,7.89683766569394e-06,8.09783516503752e-06,78.48929773932
1738206780,7.99147256659859e-06,7.99147256659859e-06,7.89683766569394e-06,7.89683766569394e-06,5.9330226562
1738206720,8.08556610166751e-06,8.08556610166751e-06,7.99147256659859e-06,7.99147256659859e-06,62.78098214869
1738206660,8.19303611241054e-06,8.19303611241054e-06,8.08556610166751e-06,8.08556610166751e-06,37.9009915272
1738206600,8.12938920136401e-06,8.19878485438203e-06,7.93175270654761e-06,8.19303611241054e-06,162.53773388026
1738206540,6.88790492930854e-06,8.16326896430157e-06,6.77842135778996e-06,8.12938920136401e-06,584.40085415183
1738206480,8.68146914562119e-06,8.68146914562119e-06,6.83406292331675e-06,6.88790492930854e-06,694.55918250711
1738206420,1.57521640968525e-05,1.8069350965532e-05,8.67999485398727e-06,8.68146914562119e-06,6717.24839401264
1738206360,0.000129926783807334,0.000132009243848642,1.54957638303433e-05,1.57521640968525e-05,25003.3436755213
1738206300,8.43703302469834e-05,0.00074286110108054,8.43703302469834e-05,0.000129926783807334,274011.4638378145
1738206240,8.59628180919185e-05,0.000592100252479543,4.23853371306302e-05,8.43703302469834e-05,96679.4967167832
