0,1,2,3,4,5
1738285560,4.57613197093036e-06,4.6360857912287e-06,4.57613197093036e-06,4.6360857912287e-06,10.79012803545
1738282860,4.60190926884795e-06,4.60190926884795e-06,4.57613197093036e-06,4.57613197093036e-06,0.7391944968
1738281840,4.64291593615825e-06,4.64291593615825e-06,4.60190926884795e-06,4.60190926884795e-06,0.00884894802
1738279800,4.64847912514348e-06,4.64847912514348e-06,4.64291593615825e-06,4.64291593615825e-06,4.87041881703
1738279500,4.72412726580965e-06,4.72412726580965e-06,4.64847912514348e-06,4.64847912514348e-06,1.36004228712
1738278900,4.83895362632755e-06,4.83895362632755e-06,4.72412726580965e-06,4.72412726580965e-06,77.53592669127
1738276920,4.84419016672346e-06,4.84419016672346e-06,4.83895362632755e-06,4.83895362632755e-06,9.30836051272
1738276380,4.83847060390932e-06,4.84419016672346e-06,4.83847060390932e-06,4.84419016672346e-06,1.6613917938
1738275660,4.84371424226374e-06,4.84371424226374e-06,4.83847060390932e-06,4.83847060390932e-06,0.82264447348
1738274340,4.8559282815288e-06,4.8559282815288e-06,4.84371424226374e-06,4.84371424226374e-06,0.6455160723
1738272180,4.88038672574248e-06,4.88038672574248e-06,4.8559282815288e-06,4.8559282815288e-06,19.72485003995
1738272120,4.83633018133985e-06,4.88038672574248e-06,4.83633018133985e-06,4.88038672574248e-06,19.82999996908
1738272000,4.81902499540084e-06,4.83633018133985e-06,4.81902499540084e-06,4.83633018133985e-06,1.71839925324
1738269720,4.83367220354349e-06,4.83367220354349e-06,4.81902499540084e-06,4.81902499540084e-06,3.79305457388
1738269540,4.86094373616307e-06,4.86094373616307e-06,4.83367220354349e-06,4.83367220354349e-06,3.25482504295
1738268700,4.86705842984108e-06,4.86705842984108e-06,4.86094373616307e-06,4.86094373616307e-06,0.03683192384
1738267800,4.89541212399344e-06,4.89541212399344e-06,4.86705842984108e-06,4.86705842984108e-06,0.89645643945
1738267620,4.94254693487067e-06,4.94254693487067e-06,4.89541212399344e-06,4.89541212399344e-06,1.207463544
1738267440,4.99377239749839e-06,4.99377239749839e-06,4.94254693487067e-06,4.94254693487067e-06,60.9750057141
1738266720,4.99228625719449e-06,4.99377239749839e-06,4.99228625719449e-06,4.99377239749839e-06,2.462343149
1738266480,4.99609993832115e-06,4.99609993832115e-06,4.99228625719449e-06,4.99228625719449e-06,0.30064472244
1738265700,5.01341607677789e-06,5.01341607677789e-06,4.99609993832115e-06,4.99609993832115e-06,2.3556053364
1738265580,5.0487092504529e-06,5.0487092504529e-06,5.01341607677789e-06,5.01341607677789e-06,16.412732257
1738264920,5.06470216681228e-06,5.06470216681228e-06,5.0487092504529e-06,5.0487092504529e-06,5.44783956775
1738264800,5.0829671386954e-06,5.0829671386954e-06,5.06470216681228e-06,5.06470216681228e-06,5.38372755397
1738264080,5.10572069671556e-06,5.10572069671556e-06,5.0829671386954e-06,5.0829671386954e-06,0.34527794052
1738264020,5.75302625821746e-06,5.75302625821746e-06,5.10572069671556e-06,5.10572069671556e-06,2.4072903
1738263960,6.5143708882325e-06,6.5143708882325e-06,5.75302625821746e-06,5.75302625821746e-06,596.94495188256
1738263480,6.53651348700537e-06,6.53651348700537e-06,6.5143708882325e-06,6.5143708882325e-06,0.4572875538
1738263420,6.50260173344224e-06,6.53651348700537e-06,6.50260173344224e-06,6.53651348700537e-06,5.2987
1738263360,6.52253677708643e-06,6.52253677708643e-06,6.50260173344224e-06,6.50260173344224e-06,4.91182636992
1738263240,6.55705167885988e-06,6.55705167885988e-06,6.52253677708643e-06,6.52253677708643e-06,14.06772663282
1738263000,7.05900553324307e-06,7.08939654925048e-06,6.55705167885988e-06,6.55705167885988e-06,196.0750723406
1738262760,7.11801821979638e-06,7.11801821979638e-06,7.05900553324307e-06,7.05900553324307e-06,12.97960802632
1738262580,9.41564911700519e-06,9.41564911700519e-06,7.11801821979638e-06,7.11801821979638e-06,807.71449443972
1738262400,9.2629321101e-06,9.41564911700519e-06,9.2629321101e-06,9.41564911700519e-06,7.2273
1738262340,9.06374545202885e-06,9.2629321101e-06,9.06374545202885e-06,9.2629321101e-06,92.629321101
1738262280,1.11345565318505e-05,1.11345565318505e-05,9.06374545202885e-06,9.06374545202885e-06,652.5255428591
1738262220,1.12039693111019e-05,1.12039693111019e-05,1.11345565318505e-05,1.11345565318505e-05,0.50010149492
1738262100,1.11405352066724e-05,1.12039693111019e-05,1.11405352066724e-05,1.12039693111019e-05,0.99264172595
1738262040,1.11473886921325e-05,1.11473886921325e-05,1.11405352066724e-05,1.11405352066724e-05,0.52100169021
1738261920,1.11267153636547e-05,1.11473886921325e-05,1.11267153636547e-05,1.11473886921325e-05,0.53196143104
1738261860,1.11602692790923e-05,1.11602692790923e-05,1.11267153636547e-05,1.11267153636547e-05,15.04821865806
1738261740,1.25998279434118e-05,1.25998279434118e-05,1.11602692790923e-05,1.11602692790923e-05,413.02534408446
1738261680,1.26951443736488e-05,1.26951443736488e-05,1.25998279434118e-05,1.25998279434118e-05,9.34216601253
1738261620,1.27428678531534e-05,1.27428678531534e-05,1.26951443736488e-05,1.26951443736488e-05,24.55876683234
1738261560,1.33301276992363e-05,1.33301276992363e-05,1.27428678531534e-05,1.27428678531534e-05,10.15371894042
1738261500,1.39341691642448e-05,1.39341691642448e-05,1.33301276992363e-05,1.33301276992363e-05,303.1778889117
1738261440,1.4781879780427e-05,1.4781879780427e-05,1.39341691642448e-05,1.39341691642448e-05,230.01584507063
1738261380,1.47794511735771e-05,1.4781879780427e-05,1.47794511735771e-05,1.4781879780427e-05,0.7963064121
1738261320,1.48108111340958e-05,1.48108111340958e-05,1.47794511735771e-05,1.47794511735771e-05,0.81242406324
1738261200,1.53261121543201e-05,1.53261121543201e-05,1.48108111340958e-05,1.48108111340958e-05,92.4546316821
1738261140,1.55355411531475e-05,1.55355411531475e-05,1.53261121543201e-05,1.53261121543201e-05,87.40235791596
1738261020,1.71334719554508e-05,1.71334719554508e-05,1.55355411531475e-05,1.55355411531475e-05,398.60712859268
1738260960,1.70993778336652e-05,1.71334719554508e-05,1.70993778336652e-05,1.71334719554508e-05,1.02109358208
1738260900,1.68907722028611e-05,1.70993778336652e-05,1.68907722028611e-05,1.70993778336652e-05,59.79031787852
1738260840,1.90562208555302e-05,1.90562208555302e-05,1.68907722028611e-05,1.68907722028611e-05,493.31667608039
1738260780,1.88093709681228e-05,1.90562208555302e-05,1.88093709681228e-05,1.90562208555302e-05,8.41298880312
1738260720,1.84982080775183e-05,1.88093709681228e-05,1.84917068697e-05,1.88093709681228e-05,108.02727962697
1738260660,1.85524916205282e-05,1.85524916205282e-05,1.84982080775183e-05,1.84982080775183e-05,13.11623756531
1738260600,2.00030912066972e-05,2.00030912066972e-05,1.85524916205282e-05,1.85524916205282e-05,182.1625898666
1738260540,2.06912858297455e-05,2.06912858297455e-05,2.00030912066972e-05,2.00030912066972e-05,301.1334739763
1738260480,2.06816841765e-05,2.06912858297455e-05,2.06816841765e-05,2.06912858297455e-05,1.3641975653
1738260420,2.25886537791799e-05,2.25886537791799e-05,2.06816841765e-05,2.06816841765e-05,11.92914155142
1738260360,2.4617312599766e-05,2.4617312599766e-05,2.25886537791799e-05,2.25886537791799e-05,814.92847005715
1738260300,2.48085624239561e-05,2.48085624239561e-05,2.4617312599766e-05,2.4617312599766e-05,1.68996721368
1738260240,2.73764473474663e-05,2.73764473474663e-05,2.48085624239561e-05,2.48085624239561e-05,533.60452483492
1738260120,2.73088479637065e-05,2.74821519340023e-05,2.73088479637065e-05,2.73764473474663e-05,19.04488773922
1738260060,3.05968399013971e-05,3.05968399013971e-05,2.73088479637065e-05,2.73088479637065e-05,1.99187825793
1738260000,3.49073375406624e-05,3.49073375406624e-05,3.05968399013971e-05,3.05968399013971e-05,1367.72514935069
1738259940,3.49078926037e-05,3.49078926037e-05,3.49073375406624e-05,3.49073375406624e-05,2.5980652932
1738259880,3.5158615939109e-05,3.5158615939109e-05,3.49078926037e-05,3.49078926037e-05,9.53679880613
1738259820,3.53895404462549e-05,3.53895404462549e-05,3.5158615939109e-05,3.5158615939109e-05,74.76523321068
1738259760,3.54974055800823e-05,3.54974055800823e-05,3.53895404462549e-05,3.53895404462549e-05,2.74255981056
1738259700,3.53496141403472e-05,3.54974055800823e-05,3.52570849705522e-05,3.54974055800823e-05,26.84605611852
1738259640,3.54438555924109e-05,3.54438555924109e-05,3.53496141403472e-05,3.53496141403472e-05,28.73946145653
1738259580,2.74864903682679e-05,3.72980664024405e-05,2.74864903682679e-05,3.54438555924109e-05,2664.39158262387
1738259520,2.78796372661591e-05,2.78796372661591e-05,2.74864903682679e-05,2.74864903682679e-05,62.74346722684
1738259460,3.64528646073424e-05,3.64528646073424e-05,2.78796372661591e-05,2.78796372661591e-05,29.04322927242
1738259400,3.37441875171629e-05,4.02094468526685e-05,3.37441875171629e-05,3.64528646073424e-05,5362.2215109927
1738259160,3.39762407688008e-05,3.39762407688008e-05,3.37441875171629e-05,3.37441875171629e-05,12.494461458
1738259040,3.42991739596107e-05,3.42991739596107e-05,3.39762407688008e-05,3.39762407688008e-05,61.70178789086
1738258980,3.42021394580151e-05,3.42991739596107e-05,3.42021394580151e-05,3.42991739596107e-05,1.20265
1738258920,3.46449199099864e-05,3.46449199099864e-05,3.42021394580151e-05,3.42021394580151e-05,26.96925553504
1738258800,3.37631497364311e-05,3.46449199099864e-05,3.37631497364311e-05,3.46449199099864e-05,114.36214254323
1738258740,3.23030606054186e-05,3.37631497364311e-05,3.23030606054186e-05,3.37631497364311e-05,481.96
1738258620,3.24572712885862e-05,3.24572712885862e-05,3.23030606054186e-05,3.23030606054186e-05,18.5303339949
1738258560,3.26558873231458e-05,3.26558873231458e-05,3.24002404715349e-05,3.24572712885862e-05,87.33596621492
1738258500,3.24892818543701e-05,3.26558873231458e-05,3.24892818543701e-05,3.26558873231458e-05,28.9344
1738258440,3.22494591929536e-05,3.24892818543701e-05,3.22494591929536e-05,3.24892818543701e-05,67.450083512
1738258380,3.35772742114868e-05,3.35772742114868e-05,3.22494591929536e-05,3.22494591929536e-05,8.67996184128
1738258320,3.55106932694042e-05,3.55106932694042e-05,3.35772742114868e-05,3.35772742114868e-05,457.2364336583
1738258260,3.61974367136288e-05,3.61974367136288e-05,3.55106932694042e-05,3.55106932694042e-05,191.37252191957
1738258200,3.64604571232081e-05,3.64604571232081e-05,3.61974367136288e-05,3.61974367136288e-05,36.77038877411
1738258140,3.6435176858411e-05,3.64604571232081e-05,3.6435176858411e-05,3.64604571232081e-05,23.9258865
1738258080,3.63147124086622e-05,3.6435176858411e-05,3.63147124086622e-05,3.6435176858411e-05,2.4167
1738257960,3.59151127588128e-05,3.63147124086622e-05,3.59151127588128e-05,3.63147124086622e-05,5.3828793593
1738257660,3.22874782819665e-05,3.59151127588128e-05,3.22874782819665e-05,3.59151127588128e-05,689.662134
1738257540,3.22957353453847e-05,3.22957353453847e-05,3.22874782819665e-05,3.22874782819665e-05,4.30059053892
1738257480,3.23539283949397e-05,3.23539283949397e-05,3.22957353453847e-05,3.22957353453847e-05,0.95383187731
1738257420,3.29000987884351e-05,3.29000987884351e-05,3.23539283949397e-05,3.23539283949397e-05,12.9064864395
