time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1732077480.0,0.0001158687668302,0.0002320558309631,8.04987855449557e-05,8.04987855449557e-05,43964.51794971666,4.31660239056973,-0.3052589774868086,0.0,1.0,1.3080060275453154
1732077540.0,8.04987855449557e-05,8.25129681391484e-05,4.63596409820083e-05,6.3555401638908e-05,33250.85941466194,2.394962763072024,-0.2104799940936429,-0.4451741100120359,0.6947410225131914,0.4491164296751999
1732077600.0,6.3555401638908e-05,6.4885403843549e-05,3.84898683387808e-05,3.93692689662782e-05,16072.61159648779,0.8271341271668009,-0.3805519601629468,-0.654635913376025,0.5485119361980034,0.41531537562668963
1732077660.0,3.93692689662782e-05,3.93692689662782e-05,2.82385438145215e-05,3.86962732795676e-05,6992.08829516218,0.2729205820963335,-0.017094442045318563,-0.670040718751173,0.33977464370508004,0.2827262340403307
1732077720.0,3.86962732795676e-05,4.5128663976376e-05,3.01364333938901e-05,3.42864880652154e-05,5223.34373257002,0.1906070245279629,-0.1139589123348643,-0.30160260151913415,0.33396638574979476,0.3874334480266889
1732077780.0,3.42864880652154e-05,6.21136939617287e-05,3.42864880652154e-05,5.52880282956661e-05,6469.86469319799,0.28976750040677646,0.6125310994378962,0.5202351598761055,0.29590793967334245,0.8116085218055558
1732077840.0,5.52880282956661e-05,8.63546916848041e-05,5.1825088057193e-05,7.48386308337803e-05,12601.54309001482,0.8198983510896947,0.35361366901280383,1.8295041712363154,0.47716075529385754,0.6245403334507734
1732077900.0,7.48386308337803e-05,7.5262752825123e-05,6.49330818108486e-05,6.72848156707842e-05,4026.45418825114,0.28612677321349533,-0.10093470549686352,-0.6510216506311843,0.6458913206822392,0.13802592189609963
1732077960.0,6.72848156707842e-05,6.72848156707842e-05,5.38007774017178e-05,5.47565891361227e-05,2040.08716539036,0.12448755179639008,-0.18619693625914757,-0.5649216939810701,0.5806984704461972,0.20040239591413958
1732078020.0,5.47565891361227e-05,6.14979454405123e-05,5.45197748105807e-05,6.14979454405123e-05,1627.8655195231,0.09462337416275506,0.12311497868559435,-0.23989689894842187,0.47257419435874204,0.1274398340003271
1732078080.0,6.14979454405123e-05,6.14979454405123e-05,4.44995480704503e-05,4.44995480704503e-05,3106.33913277986,0.1646320810348412,-0.27640593922775436,0.7398669461064563,0.5307551562245805,0.27640593922775436
1732078140.0,4.44995480704503e-05,4.44995480704503e-05,2.8573274501386e-05,2.93842937073312e-05,2325.47517574704,0.08590751997152646,-0.3396720869881442,-0.4781848140925474,0.3840512787683518,0.3578974227749531
1732078200.0,2.93842937073312e-05,2.93842937073312e-05,2.75780831808374e-05,2.75780831808374e-05,316.9307364285,0.00902656402794252,-0.06146857040307767,-0.8949269629604681,0.2535997793986402,0.06146857040307767
1732078260.0,2.75780831808374e-05,2.89164969449594e-05,2.75780831808374e-05,2.89164969449594e-05,346.57210133332,0.009789722674070507,0.04853179081902241,0.0845458630510526,0.2380113635044699,0.04853179081902241
1732078320.0,2.89164969449594e-05,2.89164969449594e-05,2.75722062026566e-05,2.75722062026566e-05,398.45686238708,0.01125415570825712,-0.0464887135140044,0.14958881706275248,0.24956248121061916,0.0464887135140044
1732078380.0,2.75722062026566e-05,2.75722062026566e-05,2.65373792000189e-05,2.65373792000189e-05,224.45992617282,0.00607271677236322,-0.037531527039645976,-0.460402278963699,0.23796064251777457,0.037531527039645976
1732078440.0,2.65373792000189e-05,3.17646402222659e-05,2.65373792000189e-05,3.17646402222659e-05,1955.28617143914,0.056998566171684806,0.19697728938671064,8.386007664820436,0.2290296162287472,0.19697728938671064
1732078500.0,3.17646402222659e-05,3.17646402222659e-05,2.74360715682362e-05,2.75806096105636e-05,43.96188164984,0.0013044644248155187,-0.13171975449510798,-0.9771140835212178,0.2741432492227644,0.13627003560378823
1732078560.0,2.75806096105636e-05,3.29474920836719e-05,2.75001878913722e-05,3.29474920836719e-05,985.9146471515,0.02983777101231115,0.1945889720672722,21.873579719531946,0.23803316773865069,0.19750485102451606
