0,1,2,3,4,5
1734792960.0,8.69466703506247e-05,9.4007982358789e-05,5.67118771691721e-05,8.39654012148875e-05,9134.61332911172
1734793020.0,8.39654012148875e-05,0.0002138237874507,8.39654012148875e-05,0.0001608423026232,26059.74880327347
1734793080.0,0.0001608423026232,0.0001615854440921,8.14831623679814e-05,9.48651582993028e-05,34289.71935079471
1734793140.0,9.48651582993028e-05,0.0001162359187391,7.76310025876731e-05,7.76780666978374e-05,9342.9592394347
1734793200.0,7.76780666978374e-05,0.0001243717994924,7.15374075407752e-05,0.0001227569642923,13295.97566337453
1734793260.0,0.0001227569642923,0.0001227569642923,8.58053316737022e-05,9.55680414093226e-05,6503.84107394516
1734793320.0,9.55680414093226e-05,9.82240051563447e-05,6.96391465569324e-05,6.96391465569324e-05,10136.72070828369
1734793380.0,6.96391465569324e-05,6.96898875285287e-05,2.3707507264775e-05,2.79999873320168e-05,20524.78802037931
1734793440.0,2.79999873320168e-05,4.88470953607561e-05,2.42540451490647e-05,3.70867526276877e-05,11944.76202901728
1734793500.0,3.70867526276877e-05,4.70228987514493e-05,3.68938392112451e-05,4.67365237658293e-05,3261.8600726058
1734793560.0,4.67365237658293e-05,6.28445549498269e-05,4.67365237658293e-05,6.28445549498269e-05,5207.13124217138
1734793620.0,6.28445549498269e-05,6.30874408114194e-05,4.57207574020281e-05,5.70766299808667e-05,4205.17126167272
1734793680.0,5.70766299808667e-05,5.80740474511518e-05,4.51936745452256e-05,4.54914734441772e-05,3249.78940148558
1734793740.0,4.54914734441772e-05,4.97300617518242e-05,4.36629617397468e-05,4.9361984342468e-05,2472.5630911716
1734793800.0,4.9361984342468e-05,4.9361984342468e-05,4.42357567533731e-05,4.52072981172873e-05,1181.27899812597
1734793860.0,4.52072981172873e-05,5.19775106161378e-05,4.52072981172873e-05,5.17582298071039e-05,1250.34843899344
1734793920.0,5.17582298071039e-05,6.43788297595961e-05,5.14787244777382e-05,6.02571911203767e-05,3658.42379753351
1734793980.0,6.02571911203767e-05,8.5255618164378e-05,6.02571911203767e-05,7.12623748134566e-05,7708.67132997136
1734794040.0,7.12623748134566e-05,9.71491098809443e-05,6.67714932828819e-05,9.56492398512571e-05,5261.31417645746
1734794100.0,9.56492398512571e-05,9.95288221826194e-05,8.13870292337978e-05,8.13870292337978e-05,5501.27364670821
1734794160.0,8.13870292337978e-05,8.13870292337978e-05,5.74656028525136e-05,5.82102537212288e-05,3611.13838078387
1734794220.0,5.82102537212288e-05,7.00789289461031e-05,5.50011623543405e-05,7.00789289461031e-05,4059.54285164337
1734794280.0,7.00789289461031e-05,7.00789289461031e-05,5.05086446375545e-05,5.89459017684627e-05,4604.1357914341
1734794340.0,5.89459017684627e-05,6.77580251705214e-05,5.80807909444721e-05,6.64069517046704e-05,3796.91102539226
1734794400.0,6.64069517046704e-05,6.68320662312016e-05,6.25129329223032e-05,6.27969618915918e-05,562.29339869717
1734794460.0,6.27969618915918e-05,7.2109262884328e-05,6.26914591867205e-05,6.3527980664201e-05,3091.17979261174
1734794520.0,6.3527980664201e-05,6.47646374241509e-05,5.55388444389513e-05,5.59082476158196e-05,2907.35411118971
1734794580.0,5.59082476158196e-05,7.11979946908511e-05,3.90375050528832e-05,3.97188858552141e-05,9387.7155028425
1734794640.0,3.97188858552141e-05,4.78649518277995e-05,3.97188858552141e-05,4.78649518277995e-05,2446.61744072396
1734794700.0,4.78649518277995e-05,5.99039928281008e-05,4.66968000698301e-05,5.2101541395175e-05,4405.51180740814
1734794760.0,5.2101541395175e-05,5.21715135010798e-05,4.39095875375485e-05,4.39095875375485e-05,1416.73829415322
1734794820.0,4.39095875375485e-05,4.39095875375485e-05,3.80340099166535e-05,4.11961992572946e-05,1297.33410593957
1734794880.0,4.11961992572946e-05,4.62148847162594e-05,3.79678352298763e-05,3.86658194817561e-05,2654.05005318036
1734794940.0,3.86658194817561e-05,4.22830109816446e-05,3.86658194817561e-05,3.95641116743128e-05,1402.92855726758
1734795000.0,3.95641116743128e-05,3.95641116743128e-05,3.07149856915758e-05,3.3554928270078e-05,2111.89944602321
1734795060.0,3.3554928270078e-05,3.90221995770644e-05,2.27185268358411e-05,2.27185268358411e-05,6291.19610618981
1734795120.0,2.27185268358411e-05,2.27185268358411e-05,1.74510475470156e-05,2.07357059349815e-05,2520.68156688333
1734795180.0,2.07357059349815e-05,2.08080740744832e-05,1.8534835216767e-05,1.96126724392032e-05,2093.34012160063
1734795240.0,1.96126724392032e-05,1.96126724392032e-05,1.29893126036733e-05,1.29893126036733e-05,2178.38407329405
1734795300.0,1.29893126036733e-05,1.35802845719783e-05,8.87529017211888e-06,9.12185348522597e-06,2252.05057410294
1734795360.0,9.12185348522597e-06,9.75559709594822e-06,7.55060643222191e-06,7.55060643222191e-06,1444.61625034265
1734795420.0,7.55060643222191e-06,7.55060643222191e-06,5.72698417789266e-06,5.72698417789266e-06,624.66376845341
1734795480.0,5.72698417789266e-06,6.47382174148755e-06,5.65929119420939e-06,6.47382174148755e-06,331.94770505034
1734795540.0,6.47382174148755e-06,7.21464880965459e-06,6.29057501147333e-06,6.29057501147333e-06,822.19926283085
1734795600.0,6.29057501147333e-06,6.3760122910926e-06,5.57268660562813e-06,5.87488327779485e-06,567.00828257526
1734795660.0,5.87488327779485e-06,1.10150528165797e-05,5.50481109234178e-06,7.10907538000064e-06,3220.00963688886
1734795720.0,7.10907538000064e-06,7.78204286361078e-06,5.27983367103622e-06,5.27983367103622e-06,1158.84610929674
1734795780.0,5.27983367103622e-06,5.33835550796481e-06,5.27983367103622e-06,5.29061300080468e-06,49.26314996005
1734795840.0,5.29061300080468e-06,5.35396465963879e-06,5.29061300080468e-06,5.35396465963879e-06,20.54371571425
1734795900.0,5.35396465963879e-06,5.35396465963879e-06,5.35396465963879e-06,5.35396465963879e-06,0.0
1734795960.0,5.35396465963879e-06,1.24581565367335e-05,5.35396465963879e-06,8.05252699176547e-06,3822.13301642345
1734796020.0,8.05252699176547e-06,8.49825966511157e-06,6.86201396208397e-06,6.86201396208397e-06,778.47193257427
1734796080.0,6.86201396208397e-06,6.86201396208397e-06,6.51714838534897e-06,6.51714838534897e-06,1.15162280584
