0,1,2,3,4,5
1738121880,4.13279674621414e-06,4.15116273861852e-06,4.13279674621414e-06,4.15116273861852e-06,1.8793037214
1738116180,4.05933893097442e-06,4.13279674621414e-06,4.05933893097442e-06,4.13279674621414e-06,0.0255650202
1738103820,4.02465404374871e-06,4.05933893097442e-06,4.02465404374871e-06,4.05933893097442e-06,18.0504
1738103700,4.07732379317374e-06,4.07732379317374e-06,4.02465404374871e-06,4.02465404374871e-06,5.4547499188
1738103580,4.1252967474204e-06,4.1252967474204e-06,4.07732379317374e-06,4.07732379317374e-06,42.79539512526
1738103460,4.16496287569587e-06,4.16496287569587e-06,4.1252967474204e-06,4.1252967474204e-06,2.58669212466
1738101780,4.19872843648557e-06,4.19872843648557e-06,4.16496287569587e-06,4.16496287569587e-06,33.37932113685
1738101600,4.24030104004193e-06,4.24030104004193e-06,4.19872843648557e-06,4.19872843648557e-06,0.9782726799
1738100220,4.25324024220953e-06,4.25324024220953e-06,4.24030104004193e-06,4.24030104004193e-06,0.4944958401
1738098120,4.32554336249453e-06,4.32554336249453e-06,4.25324024220953e-06,4.25324024220953e-06,9.4153361564
1738095900,4.3444419607448e-06,4.3444419607448e-06,4.32554336249453e-06,4.32554336249453e-06,2.31374700915
1738095660,4.36561747304422e-06,4.36561747304422e-06,4.3444419607448e-06,4.3444419607448e-06,8.05621725135
1738095480,4.34054508737412e-06,4.36561747304422e-06,4.34054508737412e-06,4.36561747304422e-06,16.24
1738095300,4.38967897622816e-06,4.38967897622816e-06,4.34054508737412e-06,4.34054508737412e-06,15.7126576615
1738095240,4.4795431821063e-06,4.4795431821063e-06,4.38967897622816e-06,4.38967897622816e-06,37.09817322828
1738095120,4.58076377016479e-06,4.58076377016479e-06,4.4795431821063e-06,4.4795431821063e-06,68.13603178077
1738095060,4.58538407144006e-06,4.58538407144006e-06,4.58076377016479e-06,4.58076377016479e-06,0.93514529346
1738094940,4.60488766142272e-06,4.60488766142272e-06,4.58538407144006e-06,4.58538407144006e-06,1.84237964973
1738094880,5.03443380566432e-06,5.03443380566432e-06,4.60488766142272e-06,4.60488766142272e-06,235.8728406505
1738094820,5.00593676657934e-06,5.05963422465437e-06,5.00593676657934e-06,5.03443380566432e-06,23.15618924724
1738094760,4.91215855720381e-06,5.00593676657934e-06,4.91215855720381e-06,5.00593676657934e-06,34.70245078563
1738094700,4.37654437387534e-06,4.91215855720381e-06,4.37654437387534e-06,4.91215855720381e-06,243.492
1738094640,4.31257451296252e-06,4.37654437387534e-06,4.30934581357585e-06,4.37654437387534e-06,49.10473189306
1738094580,4.23936453428751e-06,4.35031428180752e-06,4.23936453428751e-06,4.31257451296252e-06,26.08154573242
1738094520,3.27376384288772e-05,6.7180581796945e-05,4.17855023914767e-06,4.23936453428751e-06,42362.60706467177
1738094460,8.01730702222577e-05,8.01730702222577e-05,2.5001603397862e-05,3.27376384288772e-05,12549.13527287409
