0,1,2,3,4,5
1738330440.0,0.0002654908917292,0.0006751535801533,0.000145201974439,0.0002624069925166,329223.3026238904
1738330500.0,0.0002624069925166,0.0002917522063392,9.86904573791843e-05,0.0001112371413671,145166.48435342006
1738330560.0,0.0001112371413671,0.0001333363851743,4.19332887241432e-05,7.08168712190896e-05,107790.55313757338
1738330620.0,7.08168712190896e-05,9.26931833402437e-05,4.51453847721106e-05,5.50024471393817e-05,35650.78964284614
1738330680.0,5.50024471393817e-05,8.0014008713983e-05,4.07316518989062e-05,7.12016623225076e-05,28776.69379745284
1738330740.0,7.12016623225076e-05,9.51509570364055e-05,6.37953083897346e-05,7.56521258927367e-05,26667.75202275045
1738330800.0,7.56521258927367e-05,8.36634609224659e-05,5.90395545621478e-05,7.27443264743982e-05,18209.36920470264
1738330860.0,7.27443264743982e-05,7.29774598104399e-05,3.15507169061733e-05,3.26939700536802e-05,20086.00741909301
1738330920.0,3.26939700536802e-05,4.14741918448903e-05,3.03682240392771e-05,3.36074402509089e-05,14553.81180130599
1738330980.0,3.36074402509089e-05,4.24478495283905e-05,3.24148596347468e-05,3.92724403827514e-05,6079.3762363444
1738331040.0,3.92724403827514e-05,5.30441841784132e-05,3.92724403827514e-05,4.39038271030834e-05,6672.02639683126
1738331100.0,4.39038271030834e-05,4.89834679609458e-05,2.56484957659357e-05,2.62426399603248e-05,8950.93567873317
1738331160.0,2.62426399603248e-05,3.36560450340517e-05,2.4138610864988e-05,2.9664904827275e-05,10224.71627833634
1738331220.0,2.9664904827275e-05,2.9664904827275e-05,1.91993246639795e-05,2.24410076916935e-05,7737.03031766845
1738331280.0,2.24410076916935e-05,2.24410076916935e-05,1.82201751691884e-05,1.96677220488736e-05,2471.28936870116
1738331340.0,1.96677220488736e-05,2.11840182062473e-05,1.7768214245489e-05,1.79854493274125e-05,1826.54129514068
1738331400.0,1.79854493274125e-05,2.97090529047857e-05,1.79854493274125e-05,2.20536773340373e-05,4359.94867923177
1738331460.0,2.20536773340373e-05,2.20536773340373e-05,1.47072146387431e-05,1.47072146387431e-05,1765.31298424488
1738331520.0,1.47072146387431e-05,1.47072146387431e-05,1.30105889575827e-05,1.3362083536747e-05,869.31578514775
1738331580.0,1.3362083536747e-05,1.7368720747004e-05,1.3362083536747e-05,1.66023004428055e-05,2012.02257792806
1738331640.0,1.66023004428055e-05,1.72148774434885e-05,1.64942412547654e-05,1.71874535862279e-05,800.32172198771
1738331700.0,1.71874535862279e-05,1.71874535862279e-05,1.50021054524317e-05,1.5722327992884e-05,1288.62473447839
1738331760.0,1.5722327992884e-05,1.5722327992884e-05,1.54157016915028e-05,1.54342484610375e-05,54.301052462
1738331820.0,1.54342484610375e-05,1.54342484610375e-05,1.45187400251374e-05,1.45187400251374e-05,267.76330130802
1738331880.0,1.45187400251374e-05,1.45187400251374e-05,1.23117603258625e-05,1.23117603258625e-05,789.05245293183
1738331940.0,1.23117603258625e-05,1.23117603258625e-05,1.18114164960269e-05,1.18114164960269e-05,183.47070518053
1738332000.0,1.18114164960269e-05,1.18837986652155e-05,1.14834001184051e-05,1.14834001184051e-05,132.49925785348
1738332060.0,1.14834001184051e-05,1.14834001184051e-05,9.66940041363441e-06,9.69512725646206e-06,626.28855381264
1738332120.0,9.69512725646206e-06,9.74212848746262e-06,9.61220213085899e-06,9.61220213085899e-06,43.28131610205
1738332180.0,9.61220213085899e-06,9.61220213085899e-06,9.1603986160357e-06,9.1603986160357e-06,180.86982234744
