0,1,2,3,4,5
1738292820.0,3.30050807833575e-05,6.35155875207954e-05,1.22894879631938e-05,1.24532376668144e-05,33016.5040075432
1738292880.0,1.24532376668144e-05,1.40904497756612e-05,8.49892497606157e-06,1.40367535081585e-05,3882.24089830578
1738292940.0,1.40367535081585e-05,1.83543598160727e-05,1.39486640433002e-05,1.83543598160727e-05,1606.83800856775
1738293000.0,1.83543598160727e-05,1.86132842729897e-05,1.7166617940441e-05,1.7166617940441e-05,660.57812068049
1738293060.0,1.7166617940441e-05,1.75588443863417e-05,1.70590508574212e-05,1.75588443863417e-05,216.25132677644
1738293120.0,1.75588443863417e-05,1.75588443863417e-05,1.71391860060022e-05,1.71391860060022e-05,102.20690807982
1738293180.0,1.71391860060022e-05,1.71391860060022e-05,1.41289740237592e-05,1.41289740237592e-05,767.7240093464
1738293240.0,1.41289740237592e-05,1.41289740237592e-05,1.35904989070538e-05,1.35930087744696e-05,176.63277914261
1738293300.0,1.35930087744696e-05,1.35930087744696e-05,1.33422001029395e-05,1.33422001029395e-05,78.20801609259
1738293360.0,1.33422001029395e-05,1.33422001029395e-05,1.31089536823049e-05,1.31644620768264e-05,60.05078937768
1738293420.0,1.31644620768264e-05,1.31644620768264e-05,1.31644620768264e-05,1.31644620768264e-05,0.0
1738293480.0,1.31644620768264e-05,1.31644620768264e-05,1.2981851894516e-05,1.2981851894516e-05,37.3421068414
1738293540.0,1.2981851894516e-05,1.2981851894516e-05,1.28760090843864e-05,1.28760090843864e-05,18.7730688234
1738293600.0,1.28760090843864e-05,1.29697640176885e-05,1.28760090843864e-05,1.29358264818946e-05,30.29059265972
1738293660.0,1.29358264818946e-05,1.31918791788003e-05,1.29358264818946e-05,1.31918791788003e-05,118.025
1738293720.0,1.31918791788003e-05,1.32998077695426e-05,1.31918791788003e-05,1.32998077695426e-05,24.1813691031
1738293780.0,1.32998077695426e-05,1.32998077695426e-05,1.32998077695426e-05,1.32998077695426e-05,0.0
1738293840.0,1.32998077695426e-05,1.32998077695426e-05,1.32998077695426e-05,1.32998077695426e-05,0.0
1738293900.0,1.32998077695426e-05,1.32998077695426e-05,1.32998077695426e-05,1.32998077695426e-05,0.0
1738293960.0,1.32998077695426e-05,1.32998077695426e-05,1.32573566827714e-05,1.32573566827714e-05,5.23633174857
1738294020.0,1.32573566827714e-05,1.32573566827714e-05,1.32573566827714e-05,1.32573566827714e-05,0.0
1738294080.0,1.32573566827714e-05,1.32573566827714e-05,1.32573566827714e-05,1.32573566827714e-05,0.0
1738294140.0,1.32573566827714e-05,1.32573566827714e-05,1.32573566827714e-05,1.32573566827714e-05,0.0
1738294200.0,1.32573566827714e-05,1.32573566827714e-05,1.30870549007086e-05,1.32318312314615e-05,191.49895908534
1738294260.0,1.32318312314615e-05,1.32318312314615e-05,1.32318312314615e-05,1.32318312314615e-05,0.0
1738294320.0,1.32318312314615e-05,1.32318312314615e-05,1.32318312314615e-05,1.32318312314615e-05,0.0
1738294380.0,1.32318312314615e-05,1.78652169510145e-05,1.32318312314615e-05,1.68535063440954e-05,2230.26830781226
1738294440.0,1.68535063440954e-05,1.68535063440954e-05,1.51011385079383e-05,1.51011385079383e-05,1.94964115947
1738294500.0,1.51011385079383e-05,1.60128687920164e-05,1.51011385079383e-05,1.60128687920164e-05,237.43600360896
1738294560.0,1.60128687920164e-05,1.60128687920164e-05,1.60128687920164e-05,1.60128687920164e-05,0.0
