0,1,2,3,4,5
1738295580.0,0.0001882419106708,0.0010330481529913,0.0001490037291764,0.0001892916638013,79281.0284581012
1738295640.0,0.0001892916638013,0.0001920831691591,0.0001169785738091,0.0001205826098339,10971.80265701598
1738295700.0,0.0001205826098339,0.000120662803505,7.76790977249494e-05,7.76790977249494e-05,5435.16357562511
1738295760.0,7.76790977249494e-05,7.80592399664789e-05,7.43218944579133e-05,7.47657740372238e-05,596.42997584569
1738295820.0,7.47657740372238e-05,7.48534253658857e-05,4.01316384715796e-06,4.01316384715796e-06,13225.40793133934
1738295880.0,4.01316384715796e-06,4.24738819192347e-06,3.99798635230579e-06,4.11741365224606e-06,234.0752094768
1738295940.0,4.11741365224606e-06,4.16920620491175e-06,4.11741365224606e-06,4.12963945268261e-06,35.99198096239
1738296000.0,4.12963945268261e-06,4.21120459856341e-06,4.09312407413475e-06,4.21120459856341e-06,94.61589282856
1738296060.0,4.21120459856341e-06,4.21447911057043e-06,4.21120459856341e-06,4.21447911057043e-06,0.22481457769
1738296120.0,4.21447911057043e-06,4.21447911057043e-06,4.15026284336133e-06,4.15026284336133e-06,36.13502507534
1738296180.0,4.15026284336133e-06,4.15026284336133e-06,4.13725331757267e-06,4.13725331757267e-06,0.16262231328
1738296240.0,4.13725331757267e-06,4.15905545576128e-06,4.13725331757267e-06,4.15905545576128e-06,1.168101
1738296300.0,4.15905545576128e-06,4.15905545576128e-06,4.15905545576128e-06,4.15905545576128e-06,0.0
1738296360.0,4.15905545576128e-06,4.15905545576128e-06,4.15905545576128e-06,4.15905545576128e-06,0.0
1738296420.0,4.15905545576128e-06,4.15905545576128e-06,4.15905545576128e-06,4.15905545576128e-06,0.0
1738296480.0,4.15905545576128e-06,4.17790208395562e-06,4.15905545576128e-06,4.17790208395562e-06,23.56
1738296540.0,4.17790208395562e-06,4.17790208395562e-06,4.17790208395562e-06,4.17790208395562e-06,0.0
1738296600.0,4.17790208395562e-06,4.17790208395562e-06,4.17790208395562e-06,4.17790208395562e-06,0.0
1738296660.0,4.17790208395562e-06,4.18174375327348e-06,4.17790208395562e-06,4.18174375327348e-06,0.06054467958
1738296720.0,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,0.0
1738296780.0,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,0.0
1738296840.0,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,0.0
1738296900.0,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,0.0
1738296960.0,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,0.0
1738297020.0,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,0.0
1738297080.0,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,0.0
1738297140.0,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,4.18174375327348e-06,0.0
1738297200.0,4.18174375327348e-06,4.18174375327348e-06,4.17629780049099e-06,4.17629780049099e-06,0.02385862416
1738297260.0,4.17629780049099e-06,4.17629780049099e-06,4.17629780049099e-06,4.17629780049099e-06,0.0
1738297320.0,4.17629780049099e-06,4.17629780049099e-06,4.17629780049099e-06,4.17629780049099e-06,0.0
