time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1739751600.0,0.0001095732809435,0.0001888698718611,7.96027133749136e-05,0.0001881262641657,34047.98509979912,5.068034838047509,0.716899070154747,0.0,1.0,0.9972062308011802
1739751660.0,0.0001881262641657,0.0002208131748575,0.0001223041650902,0.0001570635808845,64415.05640919683,11.117711670395273,-0.16511614377161216,1.1936928268390594,1.716899070154747,0.5236324136035259
1739751720.0,0.0001570635808845,0.0002159566289811,0.0001064543370002,0.0001277959716543,53844.64172581423,7.669080274313721,-0.18634242938674966,-0.31019255565555975,1.4334113164457285,0.6971844864623634
1739751780.0,0.0001277959716543,0.0001840621772826,0.0001211914078808,0.0001504810703386,34738.27887939008,4.833432745240553,0.17751027978929793,-0.3697506647010446,1.1663059694287725,0.4919620594291601
1739751840.0,0.0001504810703386,0.0001779308207944,4.85990498518583e-05,7.14183556838896e-05,52702.2474346596,5.847299227923095,-0.5253997361715333,0.20976116481208706,1.3733372683820022,0.8594554162296302
1739751900.0,7.14183556838896e-05,7.84854828012846e-05,5.4988049762894e-05,6.12951348756564e-05,9911.33397800364,0.6576838641611468,-0.14174536379751423,-0.8875234807515144,0.6517862298995639,0.3290111178475523
1739751960.0,6.12951348756564e-05,0.0001141835301162,5.58491116514565e-05,9.11596566221856e-05,15863.15188630504,1.2092067566626168,0.4872249943998414,0.8385835848427247,0.55939855362424,0.9516973668967527
1739752020.0,9.11596566221856e-05,0.0001224491478828,9.11596566221856e-05,0.0001224491478828,11651.77002839304,1.2444603330660298,0.3432383624512189,0.029154299882273277,0.8319515107810898,0.3432383624512189
1739752080.0,0.0001224491478828,0.000128118322344,9.15544514518607e-05,9.94338722492771e-05,9630.20214743289,1.068389168477412,-0.18795782601567437,-0.1414839508422287,1.1175091849804084,0.29860453522417113
1739752140.0,9.94338722492771e-05,0.0001121667192008,7.69956752086726e-05,8.02662684937054e-05,6074.038978677,0.5457528296733093,-0.1927673470014244,-0.489181614924948,0.9074645880189428,0.3537129068448111
1739752200.0,8.02662684937054e-05,9.88155351871416e-05,8.02662684937054e-05,8.69762446156692e-05,5774.66452030979,0.4828847033700752,0.08359646272194654,-0.11519523653384864,0.7325350468887907,0.23109666166791926
1739752260.0,8.69762446156692e-05,0.0001447997928166,8.69762446156692e-05,0.0001441848762797,7129.04095733973,0.823978549303824,0.6577500778152061,0.7063670552271353,0.7937723856285488,0.6648200144354545
1739752320.0,0.0001441848762797,0.0001450185154001,5.97294783788291e-06,2.25929035366703e-05,41179.56716356136,3.433918392668935,-0.843306010175138,3.1674851797661945,1.3158762340432886,0.9643561179917834
1739752380.0,2.25929035366703e-05,3.27500801465172e-05,1.78532712834455e-05,2.74642239626489e-05,9524.41950470261,0.2383825407519506,0.21561285463251814,-0.9305800215692741,0.2061898972279568,0.6593578748695513
1739752440.0,2.74642239626489e-05,2.75897519810265e-05,1.28563839530484e-05,1.32637646966151e-05,6541.52935319295,0.13321166665554252,-0.517052995393072,-0.44118530562120245,0.2506470895656621,0.5364567390658971
1739752500.0,1.32637646966151e-05,1.56051449089996e-05,1.28903813326374e-05,1.56051449089996e-05,2303.97697872932,0.033256651566177,0.17652455889706914,-0.750347305148792,0.1210492611191809,0.2046751912792153
