time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1731267420.0,8.26392417477496e-05,0.0009849096242437,8.135907848159872e-05,8.50127344007605e-05,207679.95957938323,17.40897781496315,0.028721132997030857,0.0,1.0,10.933674204322022
1731267480.0,8.50127344007605e-05,8.6697644729232e-05,3.722865052108723e-05,3.722865052108723e-05,18441.604143686032,1.1271636153523332,-0.5620814836329486,-0.9352538886927911,1.028721132997031,0.5819009887970646
1731267540.0,3.722865052108723e-05,4.2781826139475e-05,3.576644088062321e-05,4.2781826139475e-05,3611.60948714226,0.14448329828903048,0.14916403201997117,-0.8718169249600314,0.45049603231749186,0.18844049302507226
1731267600.0,4.2781826139475e-05,4.6288504272240814e-05,3.0323017980241012e-05,3.0323017980241012e-05,4137.9367326520905,0.15125160990888906,-0.291217306120044,0.04684494124932672,0.5176938369069682,0.373183843063407
1731267660.0,3.0323017980241012e-05,3.0323017980241012e-05,2.0364452184069143e-05,2.0364452184069143e-05,3776.5411254496257,0.09571165781025909,-0.32841605023157777,-0.36720238635533287,0.3669324323279715,0.32841605023157777
1731267720.0,2.0364452184069143e-05,2.5347705281454467e-05,1.940338456455332e-05,2.5347705281454467e-05,1317.5128556698726,0.030113177560616447,0.24470351828485035,-0.6853760738288174,0.2464259322009534,0.29189691248121635
1731267780.0,2.5347705281454467e-05,3.591293990740917e-05,2.017989627444662e-05,3.434696016952655e-05,5790.00598261996,0.17281623504583857,0.3550323308617741,4.738890713142689,0.3067272248071507,0.620689070598969
1731267840.0,3.434696016952655e-05,3.642347086577975e-05,2.4405676003782863e-05,2.6033433768587933e-05,9017.566104135269,0.2722420968653379,-0.24204547825791514,0.5753270911909819,0.4156253063691968,0.3498939877846705
1731267900.0,2.6033433768587933e-05,3.748930166588311e-05,2.5269034670181576e-05,2.9759536652994528e-05,7005.21047676877,0.19542075046365975,0.14312759959089721,-0.28218026266406965,0.31502508031297205,0.4694066523966027
1731267960.0,2.9759536652994528e-05,3.086811606140936e-05,2.7609881665194153e-05,2.7609881665194153e-05,1037.665165950651,0.029765123489817788,-0.07223415515053283,-0.8476869860585614,0.36011386386909733,0.1094853872964232
1731268020.0,2.7609881665194153e-05,3.08011355769221e-05,2.6416840869247383e-05,2.780241033474963e-05,2606.3305113679485,0.07221137367214178,0.0069731798162027195,1.4260397809820688,0.3341013431545191,0.15879440414993476
1731268080.0,2.780241033474963e-05,3.0149354871619218e-05,2.686262964943005e-05,2.686262964943005e-05,1144.8944571642417,0.031292850639274485,-0.03380212988745691,-0.566649281852024,0.3364310918971704,0.11821727622231235
1731268140.0,2.686262964943005e-05,2.7840398164755687e-05,2.686262964943005e-05,2.7840398164755687e-05,154.0234681367929,0.0042127750307621665,0.03639883838946436,-0.8653757984747203,0.3250590044306833,0.03639883838946436
1731268200.0,2.7840398164755687e-05,2.7840398164755687e-05,2.712900057302532e-05,2.7219425613025283e-05,234.5490526025308,0.006457114751770412,-0.02230472955363543,0.5327461601010782,0.33689077459999595,0.025552708963442687
1731268260.0,2.7219425613025283e-05,2.7219425613025283e-05,2.0138814456547248e-05,2.0138814456547248e-05,1772.9554217676673,0.0419820242483617,-0.26013080720886916,5.501669222596837,0.3293765169834283,0.26013080720886916
1731268320.0,2.0138814456547248e-05,2.0231548582638903e-05,1.8469442542340815e-05,1.8469442542340815e-05,433.5227539872023,0.008368778950401817,-0.08289325659205873,-0.8006580411441594,0.24369553774488328,0.08749800263069692
1731268380.0,1.8469442542340815e-05,1.897623286735806e-05,1.8049020462753284e-05,1.8789730235379593e-05,477.577672881043,0.00889707451432821,0.017341492159523787,0.0631269587902101,0.22349482100425694,0.05020251166104013
1731268440.0,1.8789730235379593e-05,1.8789730235379593e-05,1.6444006550653605e-05,1.6444006550653605e-05,541.2423442914977,0.009534995148111094,-0.1248407324288868,0.07170004395889353,0.22737055469039644,0.1248407324288868
1731268500.0,1.6444006550653605e-05,1.6617078362429542e-05,1.5782594243635438e-05,1.6617078362429542e-05,690.4441317223545,0.011413416033306364,0.01052491746721286,0.1970028150006337,0.19898544811008506,0.05074700719825093
1731268560.0,1.6617078362429542e-05,1.6617078362429542e-05,1.650488260564146e-05,1.650488260564146e-05,7.151248946200129,0.00011843169423449975,-0.0067518341275776255,-0.989623466463599,0.2010797535286201,0.0067518341275776255
1731268620.0,1.650488260564146e-05,1.894598977894792e-05,1.650488260564146e-05,1.894598977894792e-05,650.9522121003599,0.01153841189981801,0.14790212276166545,96.42672326355027,0.19972209638638067,0.14790212276166545
