time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1737391080.0,0.0001417582358553,0.0002083065391108,7.73961156227033e-05,8.3907872096965e-05,23874.4702374936,2.693829388958684,-0.4080917303273008,0.0,1.0,0.9234766692619102
1737391140.0,8.3907872096965e-05,9.27539719228822e-05,8.11285837234617e-05,9.27539719228822e-05,2094.89472060351,0.18504398218462934,0.10542633968472616,-0.9313082027603242,0.5919082696726992,0.13854943414589338
1737391200.0,9.27539719228822e-05,0.0001141216667683,9.27539719228822e-05,0.0001141216667683,5117.54717329664,0.5293479200039982,0.23036959391004194,1.860660010417612,0.6543109919734117,0.23036959391004194
1737391260.0,0.0001141216667683,0.0001239981442456,9.15606354609314e-05,9.30980603599173e-05,6354.78246152421,0.6584181438181139,-0.18422098978861487,0.24382871630654715,0.8050443494852032,0.28423619899038216
1737391320.0,9.30980603599173e-05,0.0001163470141974,9.30980603599173e-05,9.97612893761051e-05,4435.4803850879,0.4277119314174673,0.07157215725470276,-0.3503946763416935,0.6567382825993076,0.249725437324926
1737391380.0,9.97612893761051e-05,9.97612893761051e-05,8.99098762987389e-05,9.08737336786886e-05,1122.41740432069,0.10698603387488821,-0.08908822001999164,-0.7498642754240477,0.7037424582366886,0.09874985717381694
1737391440.0,9.08737336786886e-05,9.13665996290413e-05,9.05370650191909e-05,9.11215551993682e-05,258.83965533075,0.02355379892250825,0.0027270973761883937,-0.779842302126532,0.6410472952798887,0.009128431024783003
1737391500.0,9.11215551993682e-05,9.16054155657321e-05,8.67518647443423e-05,8.67518647443423e-05,620.9912762688,0.0552289210325705,-0.047954520151299904,1.3447988672346685,0.6427954936768592,0.05326457401621964
1737391560.0,8.67518647443423e-05,8.67518647443423e-05,8.31566664924595e-05,8.31566664924595e-05,334.92086394416,0.028452956036656478,-0.04144231668653865,-0.48481781818846803,0.6119705442221675,0.04144231668653865
1737391620.0,8.31566664924595e-05,8.31566664924595e-05,7.11510129189358e-05,7.15569336031158e-05,1481.23905219687,0.11458391318376776,-0.13949251910423258,3.0271356352621903,0.586609067125679,0.14437391588577392
1737391680.0,7.15569336031158e-05,7.56176867806473e-05,7.14666648615773e-05,7.3933865236119e-05,932.08256632706,0.06780471857952401,0.03321734894603839,-0.4082527233052345,0.5047814906229341,0.058010058705048446
1737391740.0,7.3933865236119e-05,8.57916488641656e-05,7.3933865236119e-05,8.57916488641656e-05,1366.492827624,0.10913188470329749,0.16038365626059142,0.6095028043705154,0.5215489935384575,0.16038365626059142
1737391800.0,8.57916488641656e-05,8.94339433810768e-05,8.57916488641656e-05,8.87486501537424e-05,463.9203392928,0.040486397370327325,0.03446723927941571,-0.6290140367281313,0.605196928041187,0.04245511731192003
1737391860.0,8.87486501537424e-05,8.97413173293202e-05,8.86572142577491e-05,8.97413173293202e-05,162.58815071044,0.014510176866718861,0.01118515238100147,-0.6416036543337037,0.6260563953711499,0.012215431667896577
1737391920.0,8.97413173293202e-05,8.97413173293202e-05,8.97413173293202e-05,8.97413173293202e-05,0.0,0.0,0.0,-1.0,0.6330589315524767,0.0
1737391980.0,8.97413173293202e-05,8.97413173293202e-05,8.96766921529794e-05,8.96766921529794e-05,2.5393,0.00022779807573920167,-0.0007201273422770956,0.0,0.6330589315524767,0.0007201273422770956
