time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1737352260.0,0.000162797256023,0.0001982982736397,0.0001000178878044,0.0001481287519327,35823.45343894095,5.569221684478402,-0.09010289515093327,0.0,1.0,0.6036980489487792
1737352320.0,0.0001481287519327,0.0001481287519327,5.09494132639635e-05,7.39923809141234e-05,48552.13983628984,5.392228151287041,-0.500486030235773,-0.03178065863038769,0.9098971048490667,0.6560464285346064
1737352380.0,7.39923809141234e-05,0.0001453635406859,6.73614421403261e-05,8.97681010275946e-05,22916.34532939626,1.8763958777423848,0.21320735890065123,-0.6520184559893819,0.45450631492013444,1.0541909529320896
1737352440.0,8.97681010275946e-05,9.04579587012394e-05,7.00901570625309e-05,7.10128468271514e-05,3052.66185422362,0.24540493320105003,-0.20893005405871132,-0.8692147344214416,0.551410405927924,0.22689353351083438
1737352500.0,7.10128468271514e-05,7.87317937054198e-05,4.54978143586302e-05,4.54978143586302e-05,13604.24936638504,0.7925200443068857,-0.3593016420060723,2.2294381126299814,0.4362042000088669,0.467999535741507
1737352560.0,4.54978143586302e-05,4.54978143586302e-05,2.82849462291807e-05,2.87583606240994e-05,3028.68463907995,0.11244926826351301,-0.36791775540214705,-0.8581117675555352,0.27947531469573583,0.3783229672039069
1737352620.0,2.87583606240994e-05,2.87583606240994e-05,2.77402202470379e-05,2.77402202470379e-05,230.21860521078,0.006503512242270843,-0.0354032829050868,-0.9421649216335446,0.176651384222572,0.0354032829050868
1737352680.0,2.77402202470379e-05,2.77402202470379e-05,2.57926780131992e-05,2.57926780131992e-05,363.3022510115,0.009724311220556876,-0.07020644452333286,0.49523993471586386,0.1703973452913651,0.07020644452333286
1737352740.0,2.57926780131992e-05,2.57926780131992e-05,2.35193737464434e-05,2.35989022328918e-05,524.2119184156,0.01294582751719071,-0.08505420721278929,0.33128477930896066,0.1584343535222437,0.08813758174286726
1737352800.0,2.35989022328918e-05,2.35989022328918e-05,2.07229798236566e-05,2.07229798236566e-05,685.58179721696,0.015193137778183293,-0.12186678773671017,0.17359340358956493,0.14495884518813848,0.12186678773671017
1737352860.0,2.07229798236566e-05,2.66546365091412e-05,2.05557064792926e-05,2.66546365091412e-05,1277.66876527628,0.030266450280829544,0.2862357023922417,0.9921131975970687,0.12729317637103696,0.2943075793996712
1737352920.0,2.66546365091412e-05,7.60427973155807e-05,2.66546365091412e-05,4.10208404007732e-05,12261.7367071227,0.41490943969916605,0.5389757945753683,12.708559670836769,0.16372902811934023,1.8528919270574875
1737352980.0,4.10208404007732e-05,4.35199986646993e-05,3.89122047029043e-05,3.89228441936326e-05,1056.33697555423,0.04222373499955796,-0.05114464225118742,-0.8982338530784629,0.25197501114501447,0.1123281219199045
1737353040.0,3.89228441936326e-05,3.93100998031536e-05,3.77881495142423e-05,3.80561510525274e-05,734.686116463,0.028277699533312512,-0.02226695296966451,-0.3302890060860663,0.23908783934376374,0.039101723433671194
1737353100.0,3.80561510525274e-05,3.80561510525274e-05,3.74814748825085e-05,3.77305807919556e-05,189.35267493651,0.007175210199724421,-0.00855499706532151,-0.7462590550807828,0.23376408166947743,0.015100743352255917
1737353160.0,3.77305807919556e-05,3.83587739968411e-05,3.67682049203115e-05,3.83587739968411e-05,659.94994770648,0.025107582856943093,0.01664944434196033,2.4992121705239243,0.23176423063681748,0.042155965880830606
1737353220.0,3.83587739968411e-05,3.83587739968411e-05,2.09664417297965e-05,2.09664417297965e-05,3275.04099176234,0.09714625667494099,-0.4534120998881998,2.8691998838939123,0.23562297629526244,0.4534120998881998
1737353280.0,2.09664417297965e-05,2.09664417297965e-05,1.96902653950448e-05,2.04086356231509e-05,487.45967891422,0.010084340960759377,-0.026604710223808475,-0.8961942404584629,0.12878866783131995,0.06086756881297889
1737353340.0,2.04086356231509e-05,2.04086356231509e-05,2.02813182429351e-05,2.02813182429351e-05,6.26534721072,0.0001274683444796037,-0.006238407239304787,-0.9873597744289276,0.12536228264355737,0.006238407239304787
1737353400.0,2.02813182429351e-05,2.02813182429351e-05,2.01807359321445e-05,2.01807359321445e-05,17.6410069875,0.0003568956902155914,-0.004959357650513672,1.7998770335696843,0.12458022167197803,0.004959357650513672
1737353460.0,2.01807359321445e-05,2.01807359321445e-05,1.99255318294813e-05,1.99255318294813e-05,60.56610896776,0.001214540291770394,-0.012645926467760926,2.4030679693462305,0.12396238379652642,0.012645926467760926
