0,1,2,3,4,5
1731642120,3.92292052630129e-06,3.927640155877243e-06,3.92292052630129e-06,3.927640155877243e-06,2.399812054333886
1731636720,3.9461003974499e-06,3.9461003974499e-06,3.92292052630129e-06,3.92292052630129e-06,0.20950793717265598
1731634860,3.917818804957602e-06,3.9461003974499e-06,3.917818804957602e-06,3.9461003974499e-06,4.20379701393355
1731633600,3.971535948769116e-06,3.971535948769116e-06,3.917818804957602e-06,3.917818804957602e-06,7.269156361675386
1731630660,3.920002770215367e-06,3.971535948769116e-06,3.920002770215367e-06,3.971535948769116e-06,0.7172073623513813
1731628800,3.903934351757039e-06,3.920002770215367e-06,3.903934351757039e-06,3.920002770215367e-06,1.2492590709751825
1731627420,3.959213435527079e-06,3.959213435527079e-06,3.903934351757039e-06,3.903934351757039e-06,0.006797934702738202
1731623820,3.944485180069397e-06,3.959213435527079e-06,3.944485180069397e-06,3.959213435527079e-06,0.7199555849769148
1731623760,4.026957084659492e-06,4.026957084659492e-06,3.944485180069397e-06,3.944485180069397e-06,0.6653170220714928
1731621060,4.013254568486611e-06,4.026957084659492e-06,4.013254568486611e-06,4.026957084659492e-06,7.9765291519586095
1731619800,4.004645575358718e-06,4.013254568486611e-06,4.004645575358718e-06,4.013254568486611e-06,0.003744225185638379
1731619620,3.985587400515888e-06,4.004645575358718e-06,3.985587400515888e-06,4.004645575358718e-06,0.007060853170492814
1731619140,4.000868270964767e-06,4.000868270964767e-06,3.985587400515888e-06,3.985587400515888e-06,0.13369003905637342
1731618000,4.006550721814103e-06,4.006550721814103e-06,4.000868270964767e-06,4.000868270964767e-06,1.1024013354916629
1731616860,3.982217450066815e-06,4.006550721814103e-06,3.982217450066815e-06,4.006550721814103e-06,3.596753323647731
1731616740,3.991857510157493e-06,3.991857510157493e-06,3.982217450066815e-06,3.982217450066815e-06,4.4127671690394425
1731615480,4.024039831951125e-06,4.024039831951125e-06,3.991857510157493e-06,3.991857510157493e-06,0.6919606073632426
1731613680,4.030255240677273e-06,4.030255240677273e-06,4.024039831951125e-06,4.024039831951125e-06,1.9035016904615638
1731613620,4.03654272646524e-06,4.03654272646524e-06,4.030255240677273e-06,4.030255240677273e-06,1.8012961602321043
1731613440,4.061105959307135e-06,4.061105959307135e-06,4.03654272646524e-06,4.03654272646524e-06,5.71616970928635
1731613320,4.075899895860868e-06,4.075899895860868e-06,4.058277905483973e-06,4.061105959307135e-06,2.7942345375080064
1731613260,4.273242574457622e-06,4.273242574457622e-06,4.075899895860868e-06,4.075899895860868e-06,34.291856388220516
1731613200,4.435437235539229e-06,4.435437235539229e-06,4.273242574457622e-06,4.273242574457622e-06,147.90933169009574
1731613140,4.500009236609578e-06,4.500009236609578e-06,4.435437235539229e-06,4.435437235539229e-06,2.0596867371400704
1731613080,4.555603411421482e-06,4.555603411421482e-06,4.500009236609578e-06,4.500009236609578e-06,48.56520542092967
1731611760,4.561176192674254e-06,4.561176192674254e-06,4.555603411421482e-06,4.555603411421482e-06,2.463388171116647
1731611700,4.635142774052826e-06,4.635142774052826e-06,4.561176192674254e-06,4.561176192674254e-06,25.32142354168022
1731611520,4.630651135505439e-06,4.635142774052826e-06,4.611333456390382e-06,4.635142774052826e-06,3.4188199506116614
1731611340,4.61179751327711e-06,4.630651135505439e-06,4.61179751327711e-06,4.630651135505439e-06,2.150338336816446
1731610680,4.584432109800433e-06,4.61179751327711e-06,4.584432109800433e-06,4.61179751327711e-06,4.289979722933732
1731610620,4.527448859729384e-06,4.59131280248048e-06,4.527448859729384e-06,4.584432109800433e-06,38.22652683726425
1731610500,4.541760459775121e-06,4.541760459775121e-06,4.527448859729384e-06,4.527448859729384e-06,0.3057688147008298
1731610260,4.533645223331728e-06,4.541760459775121e-06,4.533645223331728e-06,4.541760459775121e-06,5.03280689662009
1731610200,4.52775638368918e-06,4.533645223331728e-06,4.510502474481095e-06,4.533645223331728e-06,3.832680305386654
1731609780,4.578107208951845e-06,4.578107208951845e-06,4.52775638368918e-06,4.52775638368918e-06,12.308449889610818
1731609420,4.5185778813739624e-06,4.578107208951845e-06,4.5185778813739624e-06,4.578107208951845e-06,26.768766566048885
1731609300,4.508966692485358e-06,4.5185778813739624e-06,4.508966692485358e-06,4.5185778813739624e-06,6.3987822661248765
1731609240,4.495310065315736e-06,4.508966692485358e-06,4.495310065315736e-06,4.508966692485358e-06,2.977973004518959
1731609120,4.532875960345948e-06,4.532875960345948e-06,4.495310065315736e-06,4.495310065315736e-06,8.613305190478941
1731609000,4.569655162413538e-06,4.569655162413538e-06,4.532875960345948e-06,4.532875960345948e-06,19.465250580710865
1731608940,4.585938262700509e-06,4.585938262700509e-06,4.569655162413538e-06,4.569655162413538e-06,13.074921263800574
1731608880,5.017138636096569e-06,5.017138636096569e-06,4.585938262700509e-06,4.585938262700509e-06,222.37276781273323
1731608820,9.955231010913793e-06,9.955231010913793e-06,4.996840786031307e-06,5.017138636096569e-06,1866.1176968275167
1731608760,1.0020674594187383e-05,1.0120107655255842e-05,9.955231010913793e-06,9.955231010913793e-06,65.66658177605836
1731608700,1.2986457210396498e-05,1.2986457210396498e-05,9.798000583726937e-06,1.0020674594187383e-05,1004.0203712396631
1731608640,1.5193085015323915e-05,1.5193085015323915e-05,1.2986457210396498e-05,1.2986457210396498e-05,561.0252182886638
1731608580,3.042259721678031e-05,3.042259721678031e-05,1.5193085015323915e-05,1.5193085015323915e-05,5471.760896028771
1731608520,0.00011080320104948464,0.00011080320104948464,3.042259721678031e-05,3.042259721678031e-05,9596.459407604283
1731608460,5.63887118802341e-05,0.0001443765852773326,5.63887118802341e-05,0.00011080320104948464,14956.277103026483
1731608400,8.11608061967072e-05,8.11608061967072e-05,5.6208050282022925e-05,5.63887118802341e-05,3302.834785005636
1731608340,7.556414972995762e-05,8.11608061967072e-05,7.485352613110853e-05,8.11608061967072e-05,735.5110521805226
1731608280,0.00011924945495166176,0.00015930549428368564,7.556414972995762e-05,7.556414972995762e-05,12442.06593057418
1731608220,4.63414251953531e-05,0.0001361852694323702,4.60873387693959e-05,0.00011924945495166176,17178.072044968532
1731608160,4.545185166287421e-05,4.636168067565859e-05,4.545185166287421e-05,4.63414251953531e-05,214.53262548603172
1731608100,5.140351795633355e-05,5.142823581981914e-05,4.545185166287421e-05,4.545185166287421e-05,1053.803127587149
1731608040,0.00011652767508884219,0.00011792682564584594,4.89336509026209e-05,5.140351795633355e-05,8009.668568791145
1731607980,0.000115086082069787,0.00011652767508884219,0.00011285294126648568,0.00011652767508884219,635.1515083583004
1731607920,9.343019890674297e-05,0.0001355485659235295,8.603339098782895e-05,0.000115086082069787,9580.640966948145
