0,1,2,3,4,5
1739160720,2.23445483708544e-05,2.33779007694456e-05,2.23445483708544e-05,2.33779007694456e-05,0.40559120032
1739159820,2.01402411759478e-05,2.23445483708544e-05,2.01402411759478e-05,2.23445483708544e-05,496.72356150558
1739159700,1.90242072587557e-05,2.01402411759478e-05,1.90242072587557e-05,2.01402411759478e-05,496.54279546722
1739159640,1.90696577972803e-05,1.91399321914422e-05,1.90242072587557e-05,1.90242072587557e-05,40.02655299035
1739159580,1.91114717498579e-05,1.91114717498579e-05,1.90696577972803e-05,1.90696577972803e-05,0.3758102485
1739159400,1.91709841684842e-05,1.91709841684842e-05,1.91114717498579e-05,1.91114717498579e-05,10.36966715744
1739159340,1.92458371767802e-05,1.92458371767802e-05,1.91709841684842e-05,1.91709841684842e-05,5.99187253896
1739159280,1.9283962806101e-05,1.9283962806101e-05,1.92458371767802e-05,1.92458371767802e-05,0.32367891958
1739159220,1.93353459334969e-05,1.93353459334969e-05,1.9283962806101e-05,1.9283962806101e-05,13.05364128687
1739159100,2.01127584816413e-05,2.01127584816413e-05,1.93353459334969e-05,1.93353459334969e-05,0.32908979631
1739158380,2.14737828197862e-05,2.14737828197862e-05,2.01127584816413e-05,2.01127584816413e-05,477.81592217514
1739158260,2.18533722682191e-05,2.18533722682191e-05,2.14737828197862e-05,2.14737828197862e-05,166.34714915432
1739158200,2.17980415917478e-05,2.18533722682191e-05,2.17980415917478e-05,2.18533722682191e-05,5.4616523492
1739157960,2.18711816422275e-05,2.18711816422275e-05,2.17980415917478e-05,2.17980415917478e-05,1.28612738775
1739157900,2.17653367942262e-05,2.18711816422275e-05,2.17653367942262e-05,2.18711816422275e-05,9.39013
1739157240,2.18156179726466e-05,2.18156179726466e-05,2.17653367942262e-05,2.17653367942262e-05,25.92821945373
1739157000,2.18852695309618e-05,2.18852695309618e-05,2.18156179726466e-05,2.18156179726466e-05,0.64999723872
1739156280,2.20862741159916e-05,2.20862741159916e-05,2.18852695309618e-05,2.18852695309618e-05,74.99406716999
1739156160,2.17827122955557e-05,2.20862741159916e-05,2.17827122955557e-05,2.20862741159916e-05,97.7527681345
1739156100,2.20380542669199e-05,2.20380542669199e-05,2.17827122955557e-05,2.17827122955557e-05,2.90013387174
1739155680,2.21481442711002e-05,2.21481442711002e-05,2.20380542669199e-05,2.20380542669199e-05,77.45199158592
1739155500,2.2127428038604e-05,2.21481442711002e-05,2.2127428038604e-05,2.21481442711002e-05,3.90238325811
1739155080,2.22528609536093e-05,2.22528609536093e-05,2.2127428038604e-05,2.2127428038604e-05,22.69192805419
1739154960,2.22824896213428e-05,2.22824896213428e-05,2.22528609536093e-05,2.22528609536093e-05,8.37027329608
1739154840,2.23738746715114e-05,2.23738746715114e-05,2.22824896213428e-05,2.22824896213428e-05,22.3743020224
1739154780,2.21849963418328e-05,2.23738746715114e-05,2.21849963418328e-05,2.23738746715114e-05,21.6887
1739154720,2.21718307770117e-05,2.21849963418328e-05,2.21718307770117e-05,2.21849963418328e-05,0.19602156191
1739154660,2.12358146055723e-05,2.21718307770117e-05,2.12358146055723e-05,2.21718307770117e-05,4.7625674481
1739154600,2.01626602394545e-05,2.12358146055723e-05,2.01626602394545e-05,2.12358146055723e-05,449.8456781595
1739154420,2.01884932674982e-05,2.01884932674982e-05,2.01626602394545e-05,2.01626602394545e-05,3.18658007052
1739154240,2.03446485895813e-05,2.03446485895813e-05,2.01884932674982e-05,2.01884932674982e-05,12.04099778599
1739154120,2.03626498705598e-05,2.04873535240391e-05,2.03446485895813e-05,2.03446485895813e-05,46.12542223521
1739153940,2.05514635575679e-05,2.05514635575679e-05,2.03626498705598e-05,2.03626498705598e-05,1.50798288507
1739153340,2.06443879886148e-05,2.06443879886148e-05,2.05514635575679e-05,2.05514635575679e-05,47.00620112546
1739153160,2.07412040422993e-05,2.07412040422993e-05,2.06443879886148e-05,2.06443879886148e-05,5.8978941784
1739152920,2.07803376568816e-05,2.07803376568816e-05,2.07412040422993e-05,2.07412040422993e-05,8.3650323132
1739152860,2.08391894413625e-05,2.08391894413625e-05,2.07803376568816e-05,2.07803376568816e-05,1.58482902262
1739152560,2.26685088059847e-05,2.26685088059847e-05,2.08391894413625e-05,2.08391894413625e-05,366.32243786631
1739152440,2.27653102819977e-05,2.27653102819977e-05,2.26685088059847e-05,2.26685088059847e-05,51.84839907696
1739152140,2.28628648210703e-05,2.28628648210703e-05,2.27653102819977e-05,2.27653102819977e-05,8.65893749712
1739151960,2.29814632401825e-05,2.29814632401825e-05,2.28628648210703e-05,2.28628648210703e-05,0.20638586706
1739151780,2.30986133530561e-05,2.30986133530561e-05,2.29814632401825e-05,2.29814632401825e-05,0.58591859856
1739151660,2.32057704499105e-05,2.32057704499105e-05,2.30986133530561e-05,2.30986133530561e-05,16.0607094679
1739151480,2.32762595927279e-05,2.32762595927279e-05,2.32057704499105e-05,2.32057704499105e-05,22.95715221654
1739151420,2.34224642492745e-05,2.34224642492745e-05,2.32762595927279e-05,2.32762595927279e-05,0.498839787
1739150820,2.37124233923196e-05,2.37124233923196e-05,2.34224642492745e-05,2.34224642492745e-05,78.166536218
1739150760,2.38312009466786e-05,2.38312009466786e-05,2.37124233923196e-05,2.37124233923196e-05,38.89681919696
1739150700,2.40954025362815e-05,2.40954025362815e-05,2.38312009466786e-05,2.38312009466786e-05,18.2868491285
1739150040,2.41849885608429e-05,2.41849885608429e-05,2.40954025362815e-05,2.40954025362815e-05,12.57660701524
1739149860,2.42974023161971e-05,2.42974023161971e-05,2.41849885608429e-05,2.41849885608429e-05,3.92602891152
1739149680,2.48826453277832e-05,2.48826453277832e-05,2.42974023161971e-05,2.42974023161971e-05,130.1099895901
1739149500,2.49898128705431e-05,2.49898128705431e-05,2.48826453277832e-05,2.48826453277832e-05,15.95915837952
1739149320,2.50334509888146e-05,2.50334509888146e-05,2.49898128705431e-05,2.49898128705431e-05,0.87696499104
1739149020,2.5043456364566e-05,2.5043456364566e-05,2.50334509888146e-05,2.50334509888146e-05,4.9539152277
1739148720,2.50659236569756e-05,2.50659236569756e-05,2.5043456364566e-05,2.5043456364566e-05,0.6571468035
1739148600,2.51140698708103e-05,2.51273142103758e-05,2.50659236569756e-05,2.50659236569756e-05,25.10751011184
1739147940,2.51499194033073e-05,2.51499194033073e-05,2.51140698708103e-05,2.51140698708103e-05,2.16483732657
1739147700,2.51377101692984e-05,2.51499194033073e-05,2.51377101692984e-05,2.51499194033073e-05,9.44561581965
1739147400,2.537177540182e-05,2.537177540182e-05,2.51377101692984e-05,2.51377101692984e-05,32.5168980543
1739147100,2.5340958933081e-05,2.537177540182e-05,2.5340958933081e-05,2.537177540182e-05,6.19014593216
1739146920,2.52787324538158e-05,2.5340958933081e-05,2.52787324538158e-05,2.5340958933081e-05,0.02163667878
1739146560,2.52915615766592e-05,2.52915615766592e-05,2.52787324538158e-05,2.52787324538158e-05,0.9655747941
1739146500,2.5366054769525e-05,2.5366054769525e-05,2.52915615766592e-05,2.52915615766592e-05,13.33663645819
1739146380,2.58142686757448e-05,2.58142686757448e-05,2.5366054769525e-05,2.5366054769525e-05,34.49473988272
1739146320,2.60141102454044e-05,2.60141102454044e-05,2.58142686757448e-05,2.58142686757448e-05,104.39724483126
1739146080,2.59815279154354e-05,2.60141102454044e-05,2.59815279154354e-05,2.60141102454044e-05,5.0223329733
1739146020,2.57980798130722e-05,2.59815279154354e-05,2.57980798130722e-05,2.59815279154354e-05,0.42819439431
1739145840,2.58229930736908e-05,2.58229930736908e-05,2.57980798130722e-05,2.57980798130722e-05,0.60250666124
1739145660,3.20339695091984e-05,3.20339695091984e-05,2.58229930736908e-05,2.58229930736908e-05,9.90614979975
1739145360,2.52391687898686e-05,3.20339695091984e-05,2.52391687898686e-05,3.20339695091984e-05,2537.76954499768
1739145180,2.53298729641458e-05,2.53298729641458e-05,2.52391687898686e-05,2.52391687898686e-05,13.31307269498
1739145060,2.50450796929778e-05,2.53298729641458e-05,2.50450796929778e-05,2.53298729641458e-05,40.052
1739144940,2.5054022161285e-05,2.5054022161285e-05,2.50450796929778e-05,2.50450796929778e-05,1.19076276792
1739144880,2.50807806456629e-05,2.50807806456629e-05,2.5054022161285e-05,2.5054022161285e-05,3.94714515065
1739144760,2.5197305711592e-05,2.5197305711592e-05,2.50807806456629e-05,2.50807806456629e-05,0.28846133562
1739144700,2.5051755397948e-05,2.5197305711592e-05,2.5051755397948e-05,2.5197305711592e-05,4.57108366308
1739144640,2.50505125081674e-05,2.5051755397948e-05,2.50505125081674e-05,2.5051755397948e-05,0.63298886309
1739144520,2.51183814235231e-05,2.51183814235231e-05,2.50505125081674e-05,2.50505125081674e-05,5.96096302725
1739144340,2.50044432952533e-05,2.51183814235231e-05,2.49933281907367e-05,2.51183814235231e-05,7.8431417769
1739143980,2.50726456691172e-05,2.50726456691172e-05,2.50044432952533e-05,2.50044432952533e-05,28.93009954176
1739143920,2.50453244407112e-05,2.50726456691172e-05,2.50453244407112e-05,2.50726456691172e-05,0.14134181472
1739143860,2.50324953364357e-05,2.50453244407112e-05,2.50324953364357e-05,2.50453244407112e-05,0.0040822863
1739143740,2.50533239521258e-05,2.50533239521258e-05,2.50324953364357e-05,2.50324953364357e-05,0.4742085789
1739143680,2.62595970373834e-05,2.62595970373834e-05,2.50533239521258e-05,2.50533239521258e-05,5.36459945152
