0,1,2,3,4,5
1738916880.0,0.0001240008581821,0.0002054154107067,8.78563644632851e-05,0.000190918538927,38716.93704935043
1738916940.0,0.000190918538927,0.0001913817882163,0.0001303025312105,0.0001689765085818,16142.97993237966
1738917000.0,0.0001689765085818,0.0003044614599389,0.000166512385896,0.000278029252095,18582.70061368999
1738917060.0,0.000278029252095,0.0002928782652482,0.0001822123105787,0.0002183599726009,18718.84209179963
1738917120.0,0.0002183599726009,0.0002478462750271,0.0002032632791523,0.0002381300631236,11691.39145819005
1738917180.0,0.0002381300631236,0.0004026182665318,4.92352490364913e-06,7.14031810024739e-06,70559.41624713597
1738917240.0,7.14031810024739e-06,7.79682684552954e-06,5.82886113872352e-06,5.92646462889932e-06,2609.360354496
1738917300.0,5.92646462889932e-06,6.03512644173802e-06,5.15583814794951e-06,5.15583814794951e-06,557.38977741216
1738917360.0,5.15583814794951e-06,5.15583814794951e-06,4.76606640904027e-06,4.76606640904027e-06,316.87305437582
1738917420.0,4.76606640904027e-06,4.76606640904027e-06,4.46200677015923e-06,4.67543979499935e-06,252.52605482783
1738917480.0,4.67543979499935e-06,4.75923447289704e-06,4.49070851139946e-06,4.59621412494141e-06,257.04916082028
1738917540.0,4.59621412494141e-06,4.59621412494141e-06,4.12891643186655e-06,4.12891643186655e-06,197.15811661552
1738917600.0,4.12891643186655e-06,4.15223885435643e-06,4.10768047174725e-06,4.10768047174725e-06,14.07798993596
1738917660.0,4.10768047174725e-06,4.15114219158329e-06,4.06584425966371e-06,4.14533626268032e-06,62.17651278313
1738917720.0,4.14533626268032e-06,4.17892273569835e-06,4.12008764382558e-06,4.16686592285748e-06,35.17412466636
1738917780.0,4.16686592285748e-06,4.19795755922816e-06,4.16619084113097e-06,4.19795755922816e-06,10.1998852302
1738917840.0,4.19795755922816e-06,4.19795755922816e-06,4.17732657550709e-06,4.17732657550709e-06,9.69979370022
1738917900.0,4.17732657550709e-06,4.20104650411076e-06,4.17732657550709e-06,4.18963466169291e-06,11.14420594616
1738917960.0,4.18963466169291e-06,4.18963466169291e-06,4.18963466169291e-06,4.18963466169291e-06,0.0
1738918020.0,4.18963466169291e-06,4.21328319052263e-06,4.18963466169291e-06,4.1916608176929e-06,1.61944706628
1738918080.0,4.1916608176929e-06,4.21706829973552e-06,4.1916608176929e-06,4.21641071213931e-06,7.5023126013
1738918140.0,4.21641071213931e-06,4.21641071213931e-06,4.16939541450733e-06,4.16939541450733e-06,23.0704667754
1738918200.0,4.16939541450733e-06,4.16939541450733e-06,4.16939541450733e-06,4.16939541450733e-06,0.0
1738918260.0,4.16939541450733e-06,4.18540541204443e-06,4.16939541450733e-06,4.18540541204443e-06,19.408599
1738918320.0,4.18540541204443e-06,4.18567371029469e-06,4.17618026872322e-06,4.17618026872322e-06,8.2609962197
1738918380.0,4.17618026872322e-06,4.19198914454384e-06,4.17618026872322e-06,4.19198914454384e-06,3.853476
1738918440.0,4.19198914454384e-06,4.19599939955876e-06,4.19198914454384e-06,4.19599939955876e-06,1.945
1738918500.0,4.19599939955876e-06,4.19599939955876e-06,4.19599939955876e-06,4.19599939955876e-06,0.0
1738918560.0,4.19599939955876e-06,4.19599939955876e-06,4.17493617763823e-06,4.17493617763823e-06,0.33550461278
1738918620.0,4.17493617763823e-06,4.17493617763823e-06,4.17493617763823e-06,4.17493617763823e-06,0.0
