0,1,2,3,4,5
1731145740,1.8773006087612088e-05,1.8773006087612088e-05,1.8544562384595416e-05,1.8544562384595416e-05,74.17824953838166
1731144900,1.8854718830600613e-05,1.8854718830600613e-05,1.8773006087612088e-05,1.8773006087612088e-05,28.159509131418133
1731144600,1.893883243377452e-05,1.893883243377452e-05,1.8854718830600613e-05,1.8854718830600613e-05,25.230809815215903
1731144180,1.8946389308955107e-05,1.8946389308955107e-05,1.893883243377452e-05,1.893883243377452e-05,2.322361683134658
1731144000,1.9867838203838235e-05,1.9867838203838235e-05,1.8946389308955107e-05,1.8946389308955107e-05,227.2890470440458
1731143760,2.0137653089037762e-05,2.0137653089037762e-05,1.9867838203838235e-05,1.9867838203838235e-05,58.434815707001604
1731143700,2.0199248735722118e-05,2.0199248735722118e-05,2.0137653089037762e-05,2.0137653089037762e-05,0.6469002937287349
1731143640,2.0212605251757647e-05,2.0212605251757647e-05,2.0199248735722118e-05,2.0199248735722118e-05,25.585977373304807
1731143400,2.076415787039932e-05,2.076415787039932e-05,2.0212605251757647e-05,2.0212605251757647e-05,59.05545126563868
1731143280,2.1799068338147047e-05,2.1799068338147047e-05,2.076415787039932e-05,2.076415787039932e-05,344.2553230060532
1731143220,2.2285838844318586e-05,2.2285838844318586e-05,2.1799068338147047e-05,2.1799068338147047e-05,76.29673918351466
1731143100,2.409424498656072e-05,2.409424498656072e-05,2.2285838844318586e-05,2.2285838844318586e-05,122.35998558886234
1731142860,2.5840986215790155e-05,2.5840986215790155e-05,2.409424498656072e-05,2.409424498656072e-05,605.3590233446835
1731142620,2.5732999221808838e-05,2.5840986215790155e-05,2.5732999221808838e-05,2.5840986215790155e-05,1.010176760503141
1731141540,2.480542815215188e-05,2.5748149554009355e-05,2.480542815215188e-05,2.5732999221808838e-05,5.7180769144865895
1731141180,2.3903159744613856e-05,2.480542815215188e-05,2.3718293876279223e-05,2.480542815215188e-05,427.98625381189504
1731140520,2.4208893219424385e-05,2.4208893219424385e-05,2.3903159744613856e-05,2.3903159744613856e-05,105.62269204941305
1731140220,2.4609303780578933e-05,2.4609303780578933e-05,2.4208893219424385e-05,2.4208893219424385e-05,16.1334680525131
1731139380,2.5073751005252143e-05,2.5073751005252143e-05,2.4609303780578933e-05,2.4609303780578933e-05,168.94713747855099
1731139020,2.5274323473360374e-05,2.5274323473360374e-05,2.5073751005252143e-05,2.5073751005252143e-05,31.971339951596953
1731138960,2.533726342577307e-05,2.533726342577307e-05,2.5274323473360374e-05,2.5274323473360374e-05,20.116070658532205
1731138780,2.5473984399337454e-05,2.5473984399337454e-05,2.533726342577307e-05,2.533726342577307e-05,4.442433070967644
1731138660,2.515550650237482e-05,2.5473984399337454e-05,2.515550650237482e-05,2.5473984399337454e-05,0.28869703966526206
1731138480,2.4997305859871082e-05,2.515550650237482e-05,2.4997305859871082e-05,2.515550650237482e-05,120.10468363560484
1731138360,2.528675239351998e-05,2.5379916105204658e-05,2.4997305859871082e-05,2.4997305859871082e-05,120.06750122729599
1731138000,2.5336560736131636e-05,2.5336560736131636e-05,2.528675239351998e-05,2.528675239351998e-05,15.71687279910637
1731137940,2.535611064413787e-05,2.535611064413787e-05,2.5336560736131636e-05,2.5336560736131636e-05,3.1470280219258306
1731137640,2.551752427681989e-05,2.551752427681989e-05,2.535611064413787e-05,2.535611064413787e-05,4.153883857723436
1731136980,2.5589712358455137e-05,2.5612781922365623e-05,2.551752427681989e-05,2.551752427681989e-05,35.93046862610643
1731136860,2.5791376417609092e-05,2.5791376417609092e-05,2.5589712358455137e-05,2.5589712358455137e-05,1.3440676798979925
1731136560,2.6261007462153774e-05,2.6261007462153774e-05,2.5791376417609092e-05,2.5791376417609092e-05,60.404002753208324
1731136440,2.708019862440475e-05,2.708019862440475e-05,2.6261007462153774e-05,2.6261007462153774e-05,157.7556216535703
1731136380,2.765961702232498e-05,2.765961702232498e-05,2.708019862440475e-05,2.708019862440475e-05,127.08165621997647
1731136320,2.783066162452864e-05,2.783066162452864e-05,2.765961702232498e-05,2.765961702232498e-05,54.83897338467885
1731136200,2.7880391324469896e-05,2.7880391324469896e-05,2.783066162452864e-05,2.783066162452864e-05,6.390825730957664
1731136080,2.7702296907188332e-05,2.7880391324469896e-05,2.7702296907188332e-05,2.7880391324469896e-05,40.16640069271388
1731135780,2.747608482603715e-05,2.7702296907188332e-05,2.747608482603715e-05,2.7702296907188332e-05,1.0210408157223203
1731135480,2.7748697702866607e-05,2.7748697702866607e-05,2.7212285377022875e-05,2.747608482603715e-05,194.2697823042376
1731135300,2.8133340263835076e-05,2.8133340263835076e-05,2.7748697702866607e-05,2.7748697702866607e-05,122.28036905378308
1731135240,2.825479866659584e-05,2.825479866659584e-05,2.8133340263835076e-05,2.8133340263835076e-05,16.35701227538312
1731134880,2.8564088471978986e-05,2.8564088471978986e-05,2.825479866659584e-05,2.825479866659584e-05,27.17230082008122
1731134700,2.8794446700083013e-05,2.8794446700083013e-05,2.8564088471978986e-05,2.8564088471978986e-05,80.47525397511467
1731134640,3.258659310877085e-05,3.258659310877085e-05,2.8794446700083013e-05,2.8794446700083013e-05,647.4290738856012
1731134580,3.311889786958038e-05,3.311889786958038e-05,3.258659310877085e-05,3.258659310877085e-05,7.8068113737765845
1731134520,3.371472024036768e-05,3.371472024036768e-05,3.311889786958038e-05,3.311889786958038e-05,167.55568991947098
1731134100,3.423575786686869e-05,3.423575786686869e-05,3.371472024036768e-05,3.371472024036768e-05,4.750376718967145
1731134040,3.7556972760365454e-05,3.7556972760365454e-05,3.423575786686869e-05,3.423575786686869e-05,595.249354044103
1731133920,3.5061202876060774e-05,3.7556972760365454e-05,3.5061202876060774e-05,3.7556972760365454e-05,351.1229181345659
1731133860,3.201835924173491e-05,3.5061202876060774e-05,3.201835924173491e-05,3.5061202876060774e-05,565.7058587762153
1731133800,3.207469720045984e-05,3.207469720045984e-05,3.201835924173491e-05,3.201835924173491e-05,18.107054536745167
1731133740,3.238392344960463e-05,3.238392344960463e-05,3.207469720045984e-05,3.207469720045984e-05,1.6843101742848294
1731133560,3.3206414916533945e-05,3.3206414916533945e-05,3.238392344960463e-05,3.238392344960463e-05,104.7898271289859
1731133500,3.371593089159418e-05,3.371593089159418e-05,3.3206414916533945e-05,3.3206414916533945e-05,167.99845764799457
1731133200,3.381677429992475e-05,3.381677429992475e-05,3.371593089159418e-05,3.371593089159418e-05,3.2147349916663326
1731132720,3.527502032399175e-05,3.527502032399175e-05,3.381677429992475e-05,3.381677429992475e-05,243.4137503621724
1731132600,3.518785605069487e-05,3.527502032399175e-05,3.518785605069487e-05,3.527502032399175e-05,6.241749159842078
1731132540,3.503742866657729e-05,3.518785605069487e-05,3.503742866657729e-05,3.518785605069487e-05,4.957940359043748
1731132360,3.468119804911054e-05,3.503742866657729e-05,3.468119804911054e-05,3.503742866657729e-05,44.23387217812378
1731132180,3.3545059711826234e-05,3.468119804911054e-05,3.3545059711826234e-05,3.468119804911054e-05,171.93409155444158
1731132120,3.195779836168386e-05,3.3545059711826234e-05,3.195779836168386e-05,3.3545059711826234e-05,304.65556014942945
1731131700,3.148762474004118e-05,3.195779836168386e-05,3.148762474004118e-05,3.195779836168386e-05,19.90857224064073
1731131580,3.117640517425443e-05,3.148762474004118e-05,3.117640517425443e-05,3.148762474004118e-05,138.75671561658686
1731131400,3.478117165200592e-05,3.478117165200592e-05,3.117640517425443e-05,3.117640517425443e-05,661.2446562297922
1731131340,3.436481491468569e-05,3.478117165200592e-05,3.436481491468569e-05,3.478117165200592e-05,94.50777570737846
1731131280,3.363817383312373e-05,3.451158126902299e-05,3.363817383312373e-05,3.436481491468569e-05,233.44030591210284
1731131220,3.394182616224808e-05,3.394182616224808e-05,3.363817383312373e-05,3.363817383312373e-05,5.991429968970518
1731131100,3.010659701700112e-05,3.4113094167429514e-05,3.010659701700112e-05,3.394182616224808e-05,889.5965017385931
1731131040,3.0359521387852165e-05,3.0359521387852165e-05,3.010659701700112e-05,3.010659701700112e-05,15.868615098685437
1731130860,3.120819486655394e-05,3.120819486655394e-05,3.0359521387852165e-05,3.0359521387852165e-05,155.06605500872294
1731130800,3.1744299777795564e-05,3.1744299777795564e-05,3.120819486655394e-05,3.120819486655394e-05,55.633171565577015
1731130740,3.2243457647927336e-05,3.2243457647927336e-05,3.1744299777795564e-05,3.1744299777795564e-05,126.79348364894746
1731130680,3.302992734251193e-05,3.302992734251193e-05,3.2243457647927336e-05,3.2243457647927336e-05,81.95904949147919
1731130620,3.412582845394534e-05,3.412582845394534e-05,3.302992734251193e-05,3.302992734251193e-05,175.26077326645358
1731130560,3.585923981345831e-05,3.585923981345831e-05,3.412582845394534e-05,3.412582845394534e-05,150.28628177774385
1731130500,3.5534989705953506e-05,3.732735676817565e-05,3.5534989705953506e-05,3.585923981345831e-05,623.7909351932076
1731130440,3.5109669631714355e-05,3.5534989705953506e-05,3.500059290845901e-05,3.5534989705953506e-05,185.7007425001745
1731130380,3.519324484994709e-05,3.519324484994709e-05,3.5109669631714355e-05,3.5109669631714355e-05,0.20668831283417013
1731130320,3.4951425194735565e-05,3.519324484994709e-05,3.492623535269084e-05,3.519324484994709e-05,30.239935898709767
1731130200,3.546169046286365e-05,3.546169046286365e-05,3.4951425194735565e-05,3.4951425194735565e-05,7.560615080256078
1731130140,3.633814772701378e-05,3.633814772701378e-05,3.546169046286365e-05,3.546169046286365e-05,212.3007089066774
1731130080,3.6351813450297794e-05,3.6351813450297794e-05,3.633814772701378e-05,3.633814772701378e-05,9.648125462684352
1731129900,3.533211064126498e-05,3.6351813450297794e-05,3.533211064126498e-05,3.6351813450297794e-05,248.5824302975875
1731129840,3.53744112326187e-05,3.53744112326187e-05,3.533211064126498e-05,3.533211064126498e-05,11.206730443531548
1731129780,3.547163950720648e-05,3.547163950720648e-05,3.53744112326187e-05,3.53744112326187e-05,2.3312925645479594
1731129660,3.4811801008079055e-05,3.5782392269256056e-05,3.4811801008079055e-05,3.547163950720648e-05,83.82961972065839
1731129600,3.7768184260828216e-05,3.7768184260828216e-05,3.4811801008079055e-05,3.4811801008079055e-05,1018.1913622053753
1731129540,4.009461730828572e-05,4.009461730828572e-05,3.7768184260828216e-05,3.7768184260828216e-05,148.85486857474507
1731129480,3.789505649409779e-05,4.212246571328127e-05,3.7148228044851324e-05,4.009461730828572e-05,1504.423334899595
1731129420,4.048094176261351e-05,4.048094176261351e-05,3.789505649409779e-05,3.789505649409779e-05,290.69336254093247
1731129360,4.089554767507821e-05,4.153609300794016e-05,3.973382281042353e-05,4.048094176261351e-05,1118.2227477256358
1731129300,4.0424997950720505e-05,4.089554767507821e-05,4.0424997950720505e-05,4.089554767507821e-05,40.011214488224766
1731129240,4.5934862202381605e-05,4.671926089109139e-05,4.006156399457885e-05,4.0424997950720505e-05,1267.7483302972028
1731129180,4.637541440602868e-05,4.637541440602868e-05,4.5934862202381605e-05,4.5934862202381605e-05,80.9342614156015
