time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1730321700.0,7.046717794637397e-05,0.0001448678633678,7.046717794637397e-05,0.000106885226675,19906.77183546095,1.765256926634021,0.516808673058263,0.0,1.0,1.0558204200833112
1730321760.0,0.000106885226675,0.0002414216905374,0.0001068445056267,0.0002353128647627,17958.907308868576,3.072751902700694,1.2015471368948192,0.740682535408483,1.5168086730582628,1.2590812509562377
1730321820.0,0.0002353128647627,0.0002353128647627,0.0001805733527244,0.000219401359059,14571.733366366858,3.3129872137121366,-0.06761851171947564,0.07818246269745881,3.339325791388649,0.23262439175818875
1730321880.0,0.000219401359059,0.0002767937528005,0.0001753996329503,0.0002750845253876,9562.402884392106,2.3642366238616748,0.2537959043071655,-0.2863731516752235,3.1135255512284883,0.4621398895844294
1730321940.0,0.0002750845253876,0.0002956465163554,0.0002578829634273,0.0002956465163554,14411.250740958654,4.1124740741034564,0.07474790135442085,0.739451133019952,3.903725584085988,0.13727981563081515
1730322000.0,0.0002956465163554,0.0002989607012311,0.0002129740160033,0.0002272001013497,13339.002782556634,3.4871262442093265,-0.2315143633332036,-0.15206122120793175,4.195520878959976,0.29084288321001034
1730322060.0,0.0002272001013497,0.0003015526049993,0.0002272001013497,0.0002798974603607,7852.721328946919,1.9910479193501172,0.2319424978155697,-0.42902901130797205,3.224197533816395,0.32725559191172515
1730322120.0,0.0002798974603607,0.0005929933515795,0.0002647749962099,0.0002693400854027,30494.928346072604,8.374479801513829,-0.03771872365113584,3.206066423678682,3.972025963260569,1.172637847255311
1730322180.0,0.0002693400854027,0.0003406867722876,0.0002644541827806,0.0002900177143893,23030.00266890227,6.441005811040531,0.07677145032342332,-0.23087690654215792,3.822206213617207,0.2830346971674191
1730322240.0,0.0002900177143893,0.0003582194775398,0.0002849364527417,0.000348424829901,7205.4378498377155,2.30012903678801,0.20139154477060067,-0.6428928797354354,4.115642528071801,0.25268465049596883
1730322300.0,0.000348424829901,0.0003501468362833,0.0003146120031962,0.0003367733701635,6848.313257352856,2.346225958708015,-0.03344038293944369,0.020041015605096957,4.94449813452376,0.10198708598694509
1730322360.0,0.0003367733701635,0.0003419714336063,0.0003290325533205,0.000338799121799,3359.5450172399364,1.134808099578492,0.006015177608955587,-0.5163261682590065,4.779152223461921,0.03842014075969942
1730322420.0,0.000338799121799,0.0003516496721918,0.0003264655753918,0.0003503082183734,2892.0822876568727,0.9964775664034687,0.033970266845107164,-0.12189773163092868,4.807899672906279,0.07433341818088016
1730322480.0,0.0003503082183734,0.0003680108254938,0.0003121172658958,0.0003121172658958,7786.413425924084,2.5789593421939805,-0.10902100057753017,1.5880756668733402,4.9712253077594095,0.15955537628415561
1730322540.0,0.0003121172658958,0.0003131496440627,0.0002040696268701,0.0002157518725617,8359.848007709239,2.2064528827325622,-0.30874739677577295,-0.1444406095772407,4.429257350611138,0.3494840853469999
1730322600.0,0.0002157518725617,0.0002547902888081,0.0002157518725617,0.0002513906291627,4462.431086463441,1.0422956107516321,0.16518399668029835,-0.5276148342398274,3.061735673959992,0.1809412626777361
1730322660.0,0.0002513906291627,0.0002715682010987,0.0002433524397824,0.0002715682010987,3225.0894692628167,0.843294508167021,0.08026381891482942,-0.19092578010676373,3.5674854093633503,0.11223871554113807
1730322720.0,0.0002715682010987,0.0002792276249307,0.0002685436685423,0.0002772535643731,1527.797108616412,0.4192441532167853,0.020935305574799893,-0.5028496579112658,3.8538254122417865,0.039341706227663135
1730322780.0,0.0002772535643731,0.0002946483609046,0.0002750654329015,0.0002818700618845,2814.582752166209,0.7868498573966333,0.016650813928536515,0.8768296501198054,3.9345064248789976,0.07063183496803409
1730322840.0,0.0002818700618845,0.0002850750535338,0.0002763108920006,0.0002828665341133,906.2052238579732,0.2558836266984881,0.003535218398640321,-0.6747999325498982,4.000019159260289,0.03109291378660574
1730322900.0,0.0002828665341133,0.0002958706615905,0.0002828665341133,0.0002948307778302,849.5558470676531,0.24539306459843316,0.042296427021330935,-0.040997394930689025,4.01416010058702,0.04597266169348728
1730322960.0,0.0002948307778302,0.0003067011908373,0.000292980421565,0.0003067011908373,1672.1707814403037,0.5029320910540288,0.04026178370677592,1.049495945930821,4.183944730333437,0.04653777795275535
1730323020.0,0.0003067011908373,0.0003383021856891,0.0003056902971084,0.000337802725154,1735.0206838304985,0.5591138125273297,0.10140663044637105,0.11170836475269869,4.352397808107227,0.10633114430259934
1730323080.0,0.000337802725154,0.000337802725154,0.0003233194680524,0.0003239578942291,1625.7840780666104,0.5379399392422711,-0.04098495924977611,-0.03787041709691908,4.793759804189552,0.04287489716075348
1730323140.0,0.0003239578942291,0.0003296138599128,0.0003158921291194,0.0003170058083118,2946.324928800864,0.9442436676263778,-0.021459844137595017,0.7552957100683322,4.597287753961628,0.04235652545542279
1730323200.0,0.0003170058083118,0.0003196443880829,0.0002378402923529,0.0002418106418796,6250.132132595875,1.7463383257822156,-0.23720438067885394,0.8494572806319458,4.498630675305938,0.25805235609291827
1730323260.0,0.0002418106418796,0.0002530014257864,0.0001836581076468,0.0001882998905647,17860.94820310733,3.8410909707992786,-0.22129196175552746,1.1995113513177846,3.431535772067098,0.2867670239845223
1730323320.0,0.0001882998905647,0.0002394055645107,0.0001882998905647,0.0002394055645107,5967.022746065996,1.27606408952571,0.27140575489840785,-0.6677860276607355,2.6721644892321015,0.27140575489840785
1730323380.0,0.0002394055645107,0.0002448718043185,0.0002288274174814,0.0002394931763134,5718.887751472604,1.3693840715472991,0.000365955582022704,0.07313110899960709,3.397405309644858,0.06701760199221649
1730323440.0,0.0002394931763134,0.0002609653503657,0.0002233936476398,0.0002266010540422,8886.947574050058,2.071077494868714,-0.05383085426337746,0.5124153536622891,3.3986486090823163,0.156880055224345
1730323500.0,0.0002266010540422,0.0002266010540422,0.0001880185400928,0.000190539734947,7311.357121616683,1.5249326391464948,-0.15914012071843353,-0.2637008306426696,3.215696451114376,0.17026625984808863
1730323560.0,0.000190539734947,0.000194173203315,0.000177156056017,0.0001780618861292,6116.952108822592,1.1273592316787437,-0.06548685932239179,-0.2607153898222501,2.7039501296901958,0.08931022866560322
1730323620.0,0.0001780618861292,0.0002241376715872,0.0001780618861292,0.0002072211362772,10992.797258078725,2.117669076146679,0.16375907714940374,0.8784332594618229,2.5268769279324106,0.2587627619791013
1730323680.0,0.0002072211362772,0.0002332143362844,0.00020695354898,0.0002181721345801,6528.512603760787,1.3885926651734546,0.05284691754730482,-0.3442825034305433,2.9406759617207427,0.1267283240319216
1730323740.0,0.0002181721345801,0.0002330250988842,0.0002170721090355,0.0002319887982924,4613.837454824271,1.0384846863928874,0.06332918609836177,-0.2521315196035792,3.0960816218031404,0.07312111548710638
1730323800.0,0.0002319887982924,0.0003020051805804,0.0002260073175137,0.0002950382791463,9738.112068301916,2.5661243715638467,0.2717781260043086,1.4710276474823347,3.292153951006029,0.32759281321381684
1730323860.0,0.0002950382791463,0.0002999854906096,0.0002800600284682,0.000285312160348,5708.86408870904,1.6565708914477588,-0.03296561661911386,-0.3544463745386542,4.186889382328128,0.06753517611021442
1730323920.0,0.000285312160348,0.0003109195157505,0.0002833051697944,0.0002920002345338,7016.584805436557,2.0253806889589137,0.023441251777149792,0.22263447910088158,4.048865992123661,0.0967864318240706
1730323980.0,0.0002920002345338,0.0003626455363952,0.0002793194030934,0.0003257774841495,9087.807480112551,2.8071224864484807,0.11567541947227516,0.3859727713170792,4.143776479256971,0.285363241008475
1730324040.0,0.0003257774841495,0.0003511765842166,0.0003041408624439,0.000323069920335,8718.03362218486,2.8283367439816254,-0.00831108331985746,0.007557296710620041,4.623109561694368,0.1443799036495573
1730324100.0,0.000323069920335,0.0003427804004055,0.0002661560803305,0.000285963265913,18672.123374110033,5.685971396274995,-0.11485641988434922,1.0103587058274044,4.584686512930297,0.23717565533660998
1730324160.0,0.000285963265913,0.0003059438509287,0.0002822914160557,0.000300764915265,4218.46177292796,1.2375452016994717,0.05176066689804553,-0.782351138363057,4.0581058337630616,0.08271144476366382
1730324220.0,0.000300764915265,0.0003208855324009,0.0002809487632926,0.0002853795456526,7670.474447632089,2.248003055044768,-0.05115413677437799,0.8165017746080504,4.268156098061486,0.13278400199408966
1730324280.0,0.0002853795456526,0.000299604976493,0.0002824791835518,0.0002994293796717,3013.005519691458,0.8810162599834728,0.04923209891224385,-0.6080893849292711,4.049822257246854,0.06001058310621771
1730324340.0,0.0002994293796717,0.0003515929148537,0.0002905038682976,0.0003515919939291,5578.935584997749,1.8160031538878085,0.17420673387024374,1.0612595208195992,4.249203507192638,0.2040182116500363
1730324400.0,0.0003515919939291,0.0003663746169176,0.0003172128309598,0.0003568200923892,10967.950573643548,3.8849143742554104,0.014869788136172077,1.1392663145646815,4.989443371730652,0.13982623838617242
1730324460.0,0.0003568200923892,0.0003748786473564,0.0003273265992809,0.0003338465007437,11725.031307186198,4.049043713655442,-0.0643842433078059,0.04224786535520193,5.063635337585715,0.13326617275697816
1730324520.0,0.0003338465007437,0.0003376989631364,0.0002859666647713,0.0002896575356188,4551.234079548723,1.418856409514598,-0.13236312205298406,-0.6495823434235866,4.737617007988592,0.15495833639069903
1730324580.0,0.0002896575356188,0.0002907105832213,0.0002667292607111,0.0002832945837366,6079.60095294966,1.7416601254138084,-0.02196715465595166,0.22750978445355458,4.110531229719905,0.0827919855734749
1730324640.0,0.0002832945837366,0.0003074854068592,0.0002832945837366,0.0003038079290008,4583.00282538158,1.3453462373320646,0.07240994513072944,-0.22754949849218253,4.020234554478529,0.08539105408768433
1730324700.0,0.0003038079290008,0.0003145373855343,0.0002978967594057,0.0003079842609434,2889.39567005524,0.8838548522991921,0.013746619307585544,-0.3430279672451078,4.311339517980982,0.054773508325900735
1730324760.0,0.0003079842609434,0.0003147824692285,0.0003061568592713,0.0003136223732301,4182.625923198422,1.2999740110630997,0.01830649484954082,0.4708003329748625,4.370605861040415,0.02800665829733819
