time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1734872760.0,9.8093020873935e-05,0.0001464546988236,7.98831506605371e-05,8.39880436311287e-05,13467.358585182,1.2260754936306735,-0.14379185305072237,0.0,1.0,0.6786573353533258
1734872820.0,8.39880436311287e-05,8.42661690789036e-05,6.04890179581658e-05,6.16318824982162e-05,11830.78596759361,0.8613990893265359,-0.2661826632264427,-0.29743389065240367,0.8562081469492776,0.2831016189062084
1734872880.0,6.16318824982162e-05,8.4594092613195e-05,6.16318824982162e-05,7.34231488899424e-05,7699.13324709083,0.5199033411737337,0.1913176413533609,-0.3964431265185019,0.6283003821181415,0.3725703188709739
1734872940.0,7.34231488899424e-05,9.61840922829593e-05,7.34231488899424e-05,8.90422264403261e-05,10452.11079585768,0.8490530517212846,0.21272688227790276,0.6330978943210147,0.7485053292863998,0.30999682984360155
1734873000.0,8.90422264403261e-05,0.0001090474448431,8.24944582225991e-05,0.0001046049485053,10874.92047593955,1.052948813962019,0.17477912095340117,0.24014490240318495,0.9077325343538906,0.29820667880868923
1734873060.0,0.0001046049485053,0.0001198139456305,9.31354313485249e-05,0.0001059851570378,12021.38880371708,1.2657927684747103,0.013194486037437036,0.20214083694325619,1.0663852287690665,0.2550406521219537
1734873120.0,0.0001059851570378,0.0001216334456302,9.0358024460926e-05,0.0001062127372332,16473.1169632179,1.7477803658373643,0.002147283655189945,0.38077923129822633,1.080455633780589,0.29509246429780256
1734873180.0,0.0001062127372332,0.0001510659142752,0.0001051006030279,0.000121365928406,22224.75481152236,2.5289400220823244,0.14266830483362603,0.4469438331690523,1.0827756785031641,0.43276646892527465
1734873240.0,0.000121365928406,0.0001332568831437,8.98918904317839e-05,0.0001038545070895,32494.36595068419,3.65919762528162,-0.14428613982929234,0.4469293827967671,1.2372534490702898,0.35730779866693
1734873300.0,0.0001038545070895,0.0001313546283445,9.70256396109567e-05,0.0001296384072639,9993.84840407178,1.1667463947363976,0.24826943863090967,-0.6811469304977475,1.0587349249134597,0.33054885816326846
1734873360.0,0.0001296384072639,0.00013786023503,9.84239917766578e-05,0.0001015783927756,20876.78345320643,2.4135315325839866,-0.216448312506488,1.0685999489454385,1.3215864503806627,0.3042018494801724
