0,1,2,3,4,5
1738644120,3.78229734310795e-05,3.78229734310795e-05,3.66816325744946e-05,3.66816325744946e-05,6.3844668
1738644000,3.92563700264182e-05,3.92563700264182e-05,3.78229734310795e-05,3.78229734310795e-05,438.05805324149
1738643880,3.93377260649549e-05,3.93377260649549e-05,3.92563700264182e-05,3.92563700264182e-05,6.44673020904
1738643760,3.95641650459624e-05,3.95641650459624e-05,3.93377260649549e-05,3.93377260649549e-05,61.30955643648
1738643640,3.9640118719528e-05,3.9640118719528e-05,3.95641650459624e-05,3.95641650459624e-05,11.91180039708
1738643580,4.09881262609241e-05,4.09881262609241e-05,3.9640118719528e-05,3.9640118719528e-05,4.10827636654
1738643520,4.24327185968e-05,4.24327185968e-05,4.09881262609241e-05,4.09881262609241e-05,420.69921414439
1738643040,4.24312499085375e-05,4.24327185968e-05,4.24312499085375e-05,4.24327185968e-05,10.6081796492
1738642980,4.26431015937743e-05,4.26431015937743e-05,4.24312499085375e-05,4.24312499085375e-05,2.37853311777
1738642560,4.29141072477889e-05,4.29141072477889e-05,4.26431015937743e-05,4.26431015937743e-05,33.7131889452
1738642440,4.32217817672739e-05,4.32217817672739e-05,4.29141072477889e-05,4.29141072477889e-05,55.87438292481
1738641720,4.19936657521781e-05,4.32217817672739e-05,4.19936657521781e-05,4.32217817672739e-05,1.0907778597
1738641660,4.05087436130667e-05,4.19936657521781e-05,4.05087436130667e-05,4.19936657521781e-05,431.02
1738641600,4.038070217839e-05,4.05087436130667e-05,4.038070217839e-05,4.05087436130667e-05,18.22893462588
1738641540,4.07169198305089e-05,4.07169198305089e-05,4.038070217839e-05,4.038070217839e-05,46.42722601128
1738641480,4.08939128435328e-05,4.08939128435328e-05,4.07169198305089e-05,4.07169198305089e-05,47.41253670433
1738641360,4.01084970991965e-05,4.08939128435328e-05,4.01084970991965e-05,4.08939128435328e-05,152.57153683289
1738641300,4.03696502757267e-05,4.03696502757267e-05,3.99989510625462e-05,4.01084970991965e-05,125.090138355
1738641180,4.05513700357645e-05,4.05513700357645e-05,4.03696502757267e-05,4.03696502757267e-05,0.31155592968
1738641120,4.03207615325241e-05,4.05513700357645e-05,4.03207615325241e-05,4.05513700357645e-05,2.1504
1738641060,3.91213621555598e-05,4.03207615325241e-05,3.91213621555598e-05,4.03207615325241e-05,0.01009805619
1738640940,3.77697766420883e-05,3.91213621555598e-05,3.77697766420883e-05,3.91213621555598e-05,453.0957296958
1738640880,3.76400897992457e-05,3.77697766420883e-05,3.76400897992457e-05,3.77697766420883e-05,2.0195749299
1738640520,3.73786291567447e-05,3.76400897992457e-05,3.73786291567447e-05,3.76400897992457e-05,21.497
1738640460,3.71857524641894e-05,3.73786291567447e-05,3.70527816227932e-05,3.73786291567447e-05,69.74906329152
1738640160,3.73597681672497e-05,3.74561443754569e-05,3.71857524641894e-05,3.71857524641894e-05,39.71220324948
1738639980,3.76448195103819e-05,3.76448195103819e-05,3.7058940675641e-05,3.73597681672497e-05,169.9465195437
1738639920,3.71968384887709e-05,3.76448195103819e-05,3.71968384887709e-05,3.76448195103819e-05,109.230625972
1738639620,3.7968280570839e-05,3.7968280570839e-05,3.71968384887709e-05,3.71968384887709e-05,145.24390402615
1738639560,3.89166346875261e-05,3.89166346875261e-05,3.7968280570839e-05,3.7968280570839e-05,146.35577348462
1738639500,3.48881549171853e-05,3.89166346875261e-05,3.48881549171853e-05,3.89166346875261e-05,648.9915162398
1738639380,3.43761637079433e-05,3.48881549171853e-05,3.43761637079433e-05,3.48881549171853e-05,108.03
1738639320,3.33252059529474e-05,3.43761637079433e-05,3.33252059529474e-05,3.43761637079433e-05,67.80586284342
1738639200,3.23519356250293e-05,3.33252059529474e-05,3.23519356250293e-05,3.33252059529474e-05,300.26880429392
1738639020,3.23657552187269e-05,3.2512170919503e-05,3.23503774629112e-05,3.23519356250293e-05,4.86116773113
1738638960,3.22519414450866e-05,3.24548261176332e-05,3.22519414450866e-05,3.23657552187269e-05,30.57568422839
1738638840,3.22878341167756e-05,3.22878341167756e-05,3.22519414450866e-05,3.22519414450866e-05,10.70380933144
