0,1,2,3,4,5
1738634640,3.73197409276116e-06,3.78252613492841e-06,3.73197409276116e-06,3.78252613492841e-06,0.028676736
1738626780,3.73801111023881e-06,3.73801111023881e-06,3.73197409276116e-06,3.73197409276116e-06,0.01153187197
1738626180,3.75283381449485e-06,3.75283381449485e-06,3.73801111023881e-06,3.73801111023881e-06,2.2191047452
1738623900,3.77280057504475e-06,3.77280057504475e-06,3.75283381449485e-06,3.75283381449485e-06,1.17472397076
1738623600,3.76924917192829e-06,3.77280057504475e-06,3.76924917192829e-06,3.77280057504475e-06,5.4315
1738622460,3.74216682118408e-06,3.76924917192829e-06,3.74216682118408e-06,3.76924917192829e-06,5.87331
1738622400,3.94714189392051e-06,3.94714189392051e-06,3.74216682118408e-06,3.74216682118408e-06,20.02483680802
1738622100,4.19047577217637e-06,4.19047577217637e-06,3.94714189392051e-06,3.94714189392051e-06,246.98063244288
1738618740,4.17654689556761e-06,4.19047577217637e-06,4.17654689556761e-06,4.19047577217637e-06,8.0066988232
1738618320,4.17765671661816e-06,4.19843952675254e-06,4.17654689556761e-06,4.17654689556761e-06,20.44962603022
1738616460,4.16503381936567e-06,4.17765671661816e-06,4.16503381936567e-06,4.17765671661816e-06,2.1128
1738616100,4.17507156759522e-06,4.17507156759522e-06,4.16503381936567e-06,4.16503381936567e-06,0.46506690773
1738615140,4.1989261495691e-06,4.1989261495691e-06,4.17507156759522e-06,4.17507156759522e-06,0.80246391415
1738614900,4.22399700241018e-06,4.22399700241018e-06,4.1989261495691e-06,4.1989261495691e-06,6.62528476629
1738614480,4.32446051819316e-06,4.43496917188714e-06,4.20643806606495e-06,4.22399700241018e-06,107.00347808976
1738614420,4.18268164772997e-06,4.32446051819316e-06,4.18268164772997e-06,4.32446051819316e-06,89.61531
1738614360,4.14064263063329e-06,4.18268164772997e-06,4.14064263063329e-06,4.18268164772997e-06,42.52205
1738614240,4.18415458199812e-06,4.18415458199812e-06,4.14064263063329e-06,4.14064263063329e-06,25.26090754045
1738614180,4.23152791204444e-06,4.24455311530799e-06,4.18415458199812e-06,4.18415458199812e-06,42.18743581399
1738614120,4.1648558724544e-06,1.00645198613149e-05,4.1648558724544e-06,4.23152791204444e-06,4971.77081396524
1738614060,4.21576513078892e-06,4.21576513078892e-06,4.1648558724544e-06,4.1648558724544e-06,41.22552778832
1738614000,4.21389267640647e-06,4.23728704448677e-06,4.20994448663595e-06,4.21576513078892e-06,13.43006407208
1738613940,4.2417268718386e-06,4.25392219783757e-06,4.21389267640647e-06,4.21389267640647e-06,8.85490940418
1738613880,4.72661276141759e-06,4.72661276141759e-06,4.2417268718386e-06,4.2417268718386e-06,8.30848010258
1738613820,1.29739739573854e-05,1.29739739573854e-05,4.2109550682158e-06,4.72661276141759e-06,3217.62810892346
1738613760,1.79112367385271e-05,1.79112367385271e-05,1.29739739573854e-05,1.29739739573854e-05,1273.57301754865
1738613700,2.08787263909586e-05,2.08787263909586e-05,1.79112367385271e-05,1.79112367385271e-05,533.44985843242
1738613640,1.91875374369204e-05,2.16056831385058e-05,1.90936291426027e-05,2.08787263909586e-05,823.83187511177
1738613580,1.90175151760052e-05,1.92899312832515e-05,1.90175151760052e-05,1.91875374369204e-05,68.93093577022
1738613520,2.97903434845247e-05,2.97903434845247e-05,1.89976916660176e-05,1.90175151760052e-05,1873.33730769503
1738613460,2.99682565634023e-05,3.38735023072954e-05,2.97903434845247e-05,2.97903434845247e-05,1336.5517675733
1738613400,2.44420071727834e-05,3.06774287088462e-05,2.44420071727834e-05,2.99682565634023e-05,2812.01581680477
1738613340,2.45548706332349e-05,2.45548706332349e-05,2.26721106951278e-05,2.44420071727834e-05,822.54234778324
1738613280,2.75962197332858e-05,2.75962197332858e-05,2.45548706332349e-05,2.45548706332349e-05,857.10895758624
1738613220,2.7858134145039e-05,2.7858134145039e-05,2.75962197332858e-05,2.75962197332858e-05,30.09482361143
1738613160,2.83003163948285e-05,2.83003163948285e-05,2.7858134145039e-05,2.7858134145039e-05,79.382563464
1738613100,2.73786943880332e-05,4.72801888557644e-05,2.73786943880332e-05,2.83003163948285e-05,5559.33822351527
1738613040,2.55337110573165e-05,2.73786943880332e-05,2.52548075248347e-05,2.73786943880332e-05,461.42471288075
1738612980,2.13249350716234e-05,2.56123905734685e-05,2.11279747304225e-05,2.55337110573165e-05,909.87738689908
1738612920,3.01197444145729e-05,3.01197444145729e-05,1.80758235464284e-05,2.13249350716234e-05,2620.34754835946
1738612860,3.90593380203777e-05,6.32133234404978e-05,3.01197444145729e-05,3.01197444145729e-05,6792.85878252384
