time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1726849500.0,6.093822539195282e-05,6.438240071827834e-05,5.326031577422622e-05,5.525245833428086e-05,4685.376570122269,0.27219855359869105,-0.09330378462945516,0.0,1.0,0.18251409312488515
1726849560.0,5.525245833428086e-05,7.111481769557465e-05,5.1705084964351405e-05,6.729888167269402e-05,5264.373887216806,0.32257803708807337,0.21802511058479132,0.18508358263967123,0.9066962153705449,0.351291749116268
1726849620.0,6.729888167269402e-05,7.698408479837812e-05,6.207365768568354e-05,7.121360241718468e-05,6861.9520822852,0.4752330143115194,0.05816917974253695,0.47323425550440273,1.1043787579935196,0.22155534746046707
1726849680.0,7.121360241718468e-05,7.624506717194662e-05,5.86100820762042e-05,6.050502146855418e-05,6766.586502461697,0.44564273125403475,-0.15037268983946803,-0.06226478835935404,1.1686195644710844,0.2476350654532664
1726849740.0,6.050502146855418e-05,6.755532995471234e-05,5.359073559617052e-05,5.691968088807806e-05,7426.3250281984765,0.4360170030199073,-0.05925690948377736,-0.021599652724146816,0.9928910971625398,0.23080058513489726
1726849800.0,5.691968088807806e-05,6.056876907981522e-05,5.447081969900565e-05,5.648651945179411e-05,3922.4257930923873,0.22241370265485863,-0.007610046815541407,-0.48989672165444464,0.9340554392907308,0.10713252930563771
1726849860.0,5.648651945179411e-05,5.790634366601201e-05,4.153935043058848e-05,4.2566025250599895e-05,7811.932953568316,0.38689591904771525,-0.2464392272048915,0.7395327465417001,0.9269472336694172,0.2897504288503951
1726849920.0,4.2566025250599895e-05,4.8279391607489325e-05,3.5980664190533937e-05,3.794750991681117e-05,7090.068015230368,0.2854232202417933,-0.10850238674149253,-0.2622738928228589,0.6985110737442141,0.2889329540296239
1726849980.0,3.794750991681117e-05,4.531438236919521e-05,3.733215833565385e-05,4.054336368061821e-05,3432.295028744813,0.1347019176251472,0.06840643218745288,-0.5280625118340552,0.6227209550776042,0.21034908617298104
1726850040.0,4.054336368061821e-05,4.2662255578430075e-05,3.462089738662875e-05,3.7847286482993576e-05,3470.091498233646,0.1360113643368786,-0.06649860674765605,0.009721069564691617,0.6653190738628262,0.19833969019313277
1726850100.0,3.7847286482993576e-05,3.930432604655165e-05,3.3204427273392925e-05,3.354375822086161e-05,4045.709146380589,0.14441370126402625,-0.11370770964163376,0.0617767270265475,0.6210762824083074,0.1611713636564057
1726850160.0,3.354375822086161e-05,4.17953891946195e-05,3.354375822086161e-05,4.123189925328804e-05,1969.0187663107563,0.07361733641491292,0.22919736607345936,-0.490233019647346,0.5504551208229183,0.24599601867586843
1726850220.0,4.123189925328804e-05,4.3518064316027024e-05,4.067133286162648e-05,4.205710248771656e-05,2169.5436649679054,0.0903495630443487,0.020013709030459317,0.22728649859228375,0.6766179846571789,0.06904196765016918
