0,1,2,3,4,5
1739129460.0,7.94069627773465e-05,0.0001062734993256,6.06461963251948e-05,6.10647304073529e-05,62728.6683764867
1739129520.0,6.10647304073529e-05,7.64755594342749e-05,4.01226343004884e-05,5.70665291775303e-05,29167.82295935651
1739129580.0,5.70665291775303e-05,6.52949545283604e-05,2.73291532264111e-05,3.40194415809408e-05,20847.60742193538
1739129640.0,3.40194415809408e-05,4.00666766721022e-05,2.68306576024121e-05,3.30198951281218e-05,15910.58046741853
1739129700.0,3.30198951281218e-05,4.52325804489341e-05,3.30198951281218e-05,3.76476783109515e-05,9052.86298256275
1739129760.0,3.76476783109515e-05,3.86107540919691e-05,2.09495769847746e-05,2.33402765851481e-05,10017.33647917354
1739129820.0,2.33402765851481e-05,2.51419812670843e-05,1.6865319655736e-05,1.86930949005358e-05,5819.47647419016
1739129880.0,1.86930949005358e-05,1.86930949005358e-05,1.12895033662047e-05,1.12934025719572e-05,3704.6071108957
1739129940.0,1.12934025719572e-05,1.67693851919108e-05,1.11703427430218e-05,1.60863623063916e-05,5303.90709994529
1739130000.0,1.60863623063916e-05,1.89621902283591e-05,1.60863623063916e-05,1.77075370945141e-05,1380.77988317658
1739130060.0,1.77075370945141e-05,1.79796811920929e-05,1.76253328631959e-05,1.76381261244694e-05,274.57090229089
1739130120.0,1.76381261244694e-05,1.92116840432972e-05,1.72387206586253e-05,1.75080338970011e-05,863.94074427896
1739130180.0,1.75080338970011e-05,1.75446397267599e-05,1.55107050252822e-05,1.55107050252822e-05,495.98581079984
1739130240.0,1.55107050252822e-05,1.55107050252822e-05,1.07112634712213e-05,1.07262458079496e-05,1450.04711591501
1739130300.0,1.07262458079496e-05,1.41674669117592e-05,1.07262458079496e-05,1.22511893557248e-05,1548.36021628206
1739130360.0,1.22511893557248e-05,1.32740185824322e-05,1.22511893557248e-05,1.32459351620141e-05,305.7876485109
1739130420.0,1.32459351620141e-05,1.32459351620141e-05,8.79315953139885e-06,8.94929747659261e-06,1418.9538923899
1739130480.0,8.94929747659261e-06,8.94929747659261e-06,7.37355029574412e-06,7.37355029574412e-06,543.3191084431
1739130540.0,7.37355029574412e-06,8.02051901855816e-06,7.29996623050819e-06,8.02051901855816e-06,250.62613897657
1739130600.0,8.02051901855816e-06,8.79287567504494e-06,8.02051901855816e-06,8.79287567504494e-06,302.80649422512
1739130660.0,8.79287567504494e-06,8.79287567504494e-06,8.66150487959475e-06,8.66150487959475e-06,34.22779907343
1739130720.0,8.66150487959475e-06,8.66150487959475e-06,8.27783714391304e-06,8.27783714391304e-06,120.10089353116
1739130780.0,8.27783714391304e-06,8.27783714391304e-06,8.12874384321806e-06,8.12874384321806e-06,51.5497235061
1739130840.0,8.12874384321806e-06,8.72871228140214e-06,8.10589417276245e-06,8.72871228140214e-06,293.47965932472
1739130900.0,8.72871228140214e-06,9.72475876218778e-06,8.72871228140214e-06,9.72475876218778e-06,202.7929972
1739130960.0,9.72475876218778e-06,9.759390522156e-06,9.69956068809524e-06,9.759390522156e-06,12.11238036036
1739131020.0,9.759390522156e-06,9.85664767929044e-06,9.68579862590728e-06,9.85664767929044e-06,186.90109463049
1739131080.0,9.85664767929044e-06,1.03336849173631e-05,9.85664767929044e-06,1.03336849173631e-05,142.5185388394
1739131140.0,1.03336849173631e-05,1.10651215320863e-05,1.03336849173631e-05,1.09746702844064e-05,454.3224694915
1739131200.0,1.09746702844064e-05,1.11036914880518e-05,1.09746702844064e-05,1.11036914880518e-05,19.807465
