time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1725889440.0,5.12590105997966e-05,5.599288244733459e-05,4.992269869374957e-05,5.483431635351699e-05,1377.0899230082953,0.07305002572291626,0.06974980031578246,0.0,1.0,0.11842178931188933
1725889500.0,5.483431635351699e-05,5.543580143645751e-05,5.2566916935930394e-05,5.468242369697597e-05,537.6592075531335,0.02944134183467528,-0.002770029183217391,-0.5969701373364562,1.0697498003157824,0.052319144129223914
1725889560.0,5.468242369697597e-05,5.915940781992821e-05,5.468242369697597e-05,5.915940781992821e-05,953.418826107794,0.05426947268340403,0.08187245224830489,0.8433083990583199,1.0667865621501669,0.08187245224830489
1725889620.0,5.915940781992821e-05,6.180270933750105e-05,5.807284652511482e-05,5.8146565609436486e-05,981.5740754378146,0.057572251206130756,-0.017120560327017736,0.060858865203913086,1.1541269940189396,0.06304766984381147
1725889680.0,5.8146565609436486e-05,5.901248559856447e-05,5.612244336071321e-05,5.640436824575407e-05,557.239963538856,0.03191617910240415,-0.029962171375426474,-0.445632601926022,1.1343676931927986,0.04970271601702715
1725889740.0,5.640436824575407e-05,5.717377339578568e-05,5.566761721546789e-05,5.717377339578568e-05,251.8807513649446,0.014304073827652567,0.013640878782283504,-0.5518237386199188,1.100379573966609,0.026702828648934838
1725889800.0,5.717377339578568e-05,5.954320545657147e-05,5.717377339578568e-05,5.883093297366205e-05,688.6622934791127,0.03994403357137745,0.028984610940486155,1.7924935268551143,1.1153897183495882,0.04144263916924607
1725889860.0,5.883093297366205e-05,5.883093297366205e-05,5.8117143598029246e-05,5.8117143598029246e-05,62.83082426726014,0.0036739720237350094,-0.012132892333228142,-0.9080220074127001,1.1477188553829694,0.012132892333228142
1725889920.0,5.8117143598029246e-05,5.8117143598029246e-05,5.7030779393331064e-05,5.719678578506798e-05,133.2334848240606,0.007681838330232841,-0.01583625340100979,1.0908810085122478,1.133793706081792,0.018692663428403946
1725889980.0,5.719678578506798e-05,5.719678578506798e-05,5.678547730984466e-05,5.678547730984466e-05,65.32009353048159,0.0037226660430878266,-0.0071911116958375595,-0.5153938571660893,1.1158386616478106,0.0071911116958375595
