time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1725900780.0,5.6103008218008266e-05,5.712527948015064e-05,4.321249964554642e-05,4.3255421336612096e-05,7480.632897218907,0.37163196837115015,-0.22899996434188136,0.0,1.0,0.247986342916607
1725900840.0,4.3255421336612096e-05,4.484913381146238e-05,3.366271206409422e-05,3.872740276677497e-05,6783.569819587238,0.2780681056561329,-0.10468094934506011,-0.2517648390828819,0.7710000356581186,0.25861317267761275
1725900900.0,3.872740276677497e-05,4.387831933814272e-05,3.586612318016948e-05,3.786414032749919e-05,3937.239170006771,0.1507796117810189,-0.022290739311245387,-0.45776013604567306,0.6902910199803516,0.20688699952910508
1725900960.0,3.786414032749919e-05,4.268153529346644e-05,3.7733603206844526e-05,4.0327023959945026e-05,1974.2284719278653,0.07718361139473083,0.06504528060438083,-0.48810312957413254,0.6749039228050759,0.1306759388652601
1725901020.0,4.0327023959945026e-05,4.045215495002795e-05,2.927748321380497e-05,3.266058721739835e-05,4849.771013084337,0.17698660050107515,-0.19010668256009647,1.293059333488996,0.7188032378449294,0.27710132409776306
1725901080.0,3.266058721739835e-05,3.776612397460166e-05,2.863160051940388e-05,3.376010747570574e-05,3788.764762565381,0.1258261937791731,0.03366504867131323,-0.28906372898885796,0.582153938884774,0.27968031910742264
1725901140.0,3.376010747570574e-05,3.376010747570574e-05,2.8805640393143817e-05,2.8805640393143817e-05,1344.794195796416,0.042069027294845435,-0.1467550743470597,-0.665657634302463,0.6017521795715265,0.1467550743470597
1725901200.0,2.8805640393143817e-05,3.252748842136497e-05,2.4630116355828472e-05,2.809984604028037e-05,4357.592484679159,0.12398546000965054,-0.024501949730353353,1.947191032982168,0.513441993720002,0.274160614301642
1725901260.0,2.809984604028037e-05,4.2292530585639566e-05,2.809984604028037e-05,3.4802521994260035e-05,5294.362137245007,0.1665139578325607,0.23853070028823498,0.3430119775302678,0.5008616638004221,0.505080509160597
1725901320.0,3.4802521994260035e-05,3.531343243493612e-05,3.2787926426904466e-05,3.514034445221079e-05,1091.1852688355475,0.03816031276326053,0.009706838429883735,-0.770828144018816,0.6203325472142672,0.07256675273269515
