0,1,2,3,4,5
1732241160,6.54108053722024e-06,6.54108053722024e-06,6.5182559442259e-06,6.5182559442259e-06,13.3143557751
1732239840,6.70448219096691e-06,6.70448219096691e-06,6.54108053722024e-06,6.54108053722024e-06,19.94449115204
1732236180,6.79460610886888e-06,6.79460610886888e-06,6.70448219096691e-06,6.70448219096691e-06,55.59807247176
1732234920,6.88966899749025e-06,6.88966899749025e-06,6.79460610886888e-06,6.79460610886888e-06,15.69449712762
1732234500,7.00516041828371e-06,7.00516041828371e-06,6.88966899749025e-06,6.88966899749025e-06,67.67994732935
1732231440,6.95667756488057e-06,7.00516041828371e-06,6.95667756488057e-06,7.00516041828371e-06,7.02899001558
1732231200,7.97003999807987e-06,7.97003999807987e-06,6.95667756488057e-06,6.95667756488057e-06,5.75473835258
1732230120,6.9520106862672e-06,7.97003999807987e-06,6.9520106862672e-06,7.97003999807987e-06,510.66
1732229100,7.03804028898282e-06,7.03804028898282e-06,6.9520106862672e-06,6.9520106862672e-06,4.437297499
1732228320,7.20007010752288e-06,7.20007010752288e-06,7.03804028898282e-06,7.03804028898282e-06,68.2961482621
1732228020,7.06171516122948e-06,7.20007010752288e-06,7.06171516122948e-06,7.20007010752288e-06,77.75716438192
1732227780,6.93342333207625e-06,7.06171516122948e-06,6.93342333207625e-06,7.06171516122948e-06,76.263
1732226640,6.96059752850566e-06,6.96059752850566e-06,6.93342333207625e-06,6.93342333207625e-06,13.69996294755
1732226100,7.1768261048629e-06,7.1768261048629e-06,6.96059752850566e-06,6.96059752850566e-06,6.0443671827
1732224840,7.31054416859526e-06,7.31054416859526e-06,7.1768261048629e-06,7.1768261048629e-06,113.3817371751
1732224720,7.30023888885326e-06,7.31054416859526e-06,7.30023888885326e-06,7.31054416859526e-06,25.393
1732222200,7.57565574005631e-06,7.57565574005631e-06,7.30023888885326e-06,7.30023888885326e-06,39.7330390904
1732220220,7.60601813263422e-06,7.60601813263422e-06,7.57565574005631e-06,7.57565574005631e-06,127.51393820104
