time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1725390240.0,5.179578916630286e-05,6.422806966570625e-05,3.5445370821571404e-05,3.5445370821571404e-05,7417.196294052196,0.3235424042754379,-0.31567080274102005,0.0,1.0,0.5556957294679121
1725390300.0,3.5445370821571404e-05,4.7921634233909536e-05,1.6105594077620094e-05,4.654624125353877e-05,9719.307608965004,0.3984508495564626,0.31318251649413076,0.23152589673300963,0.6843291972589799,0.8976077670748132
1725390360.0,4.654624125353877e-05,4.731721572416837e-05,2.110700851764738e-05,2.4005285877472463e-05,12402.791742566658,0.4375179490629868,-0.48427015305672155,0.09804747448778671,0.8986491373669557,0.5631004029681624
1725390420.0,2.4005285877472463e-05,2.6429986685927204e-05,2.4005285877472463e-05,2.6429986685927204e-05,1212.1021096729926,0.030566350138014568,0.10100695408631558,-0.9301369230600088,0.46346018206996925,0.10100695408631558
1725390480.0,2.6429986685927204e-05,2.6429986685927204e-05,2.479284156561049e-05,2.523326980982271e-05,540.9946079778337,0.013974771597388247,-0.04527875440594493,-0.5428053550951054,0.5102728834011461,0.061942714529948
1725390540.0,2.523326980982271e-05,2.5341937670128127e-05,2.3544524192515617e-05,2.3544524192515617e-05,365.9128628287044,0.008924211122932213,-0.06692535807030867,-0.3614055828576072,0.4871683628336122,0.07123188913522495
1725390600.0,2.3544524192515617e-05,2.5556335151946113e-05,2.3531894183099847e-05,2.5247547500727867e-05,577.2916804851187,0.01408362853107146,0.07233203331217077,0.578137085403693,0.4545644457104467,0.08598351583973822
1725390660.0,2.5247547500727867e-05,3.4872198325951284e-05,2.5064151213755875e-05,2.923969975777548e-05,3457.7762237234483,0.09420235403329676,0.15812039790924332,5.688784344564787,0.48744401634010315,0.38847524148286683
1725390720.0,2.923969975777548e-05,3.8128674557317046e-05,2.923969975777548e-05,2.980745237196909e-05,2473.4496668101315,0.07302507938070192,0.019417183449109497,-0.22480621498173514,0.56451885816228,0.30400362771091016
1725390780.0,2.980745237196909e-05,3.1745242357069365e-05,2.6896413394850196e-05,2.876679019831144e-05,2927.876260376477,0.0857490671455288,-0.03491281846805154,0.17424134109451442,0.5754802243916988,0.1626717004093582
1725390840.0,2.876679019831144e-05,3.096252443422146e-05,2.58217831297963e-05,2.7026315619061385e-05,1999.583608699709,0.05578148993543353,-0.060502912116771966,-0.34947992097961683,0.5553885877855578,0.17870402881190792
1725390900.0,2.7026315619061385e-05,2.7814417538731348e-05,2.6481343496882657e-05,2.6481343496882657e-05,467.78562181871166,0.01251505679580777,-0.020164499292473482,-0.7756414034423639,0.5217859608681101,0.04932503788672131
1725390960.0,2.6481343496882657e-05,3.216990193911951e-05,2.317095905944116e-05,2.317095905944116e-05,2237.5387520403647,0.0555494755489037,-0.12500817557958077,3.4386115424990624,0.5112644082293625,0.3398219913101347
1725391020.0,2.317095905944116e-05,2.317095905944116e-05,1.880250296750651e-05,1.959433134298575e-05,999.4086263283666,0.021370000067811576,-0.1543582079308923,-0.6152978969351706,0.44735217731783594,0.18853151829961448
1725391080.0,1.959433134298575e-05,2.1718185830811935e-05,1.9481663279347365e-05,1.951124894321573e-05,817.0270610005273,0.015975158664977677,-0.0042401242642945034,-0.2524492927335009,0.378299696913072,0.11414130507011076
1725391140.0,1.951124894321573e-05,1.951124894321573e-05,1.9378952412737543e-05,1.9493881741830945e-05,68.67888624488705,0.0013394144666426368,-0.0008901122339901732,-0.9161564216836836,0.37669565918901565,0.00678052598596908
1725391200.0,1.9493881741830945e-05,1.9576043802852516e-05,1.9485119191065743e-05,1.9576043802852516e-05,4.204040147901994,8.212576778269546e-05,0.00421476143693147,-0.9386853212146117,0.3763603577742805,0.0046642640491484375
1725391260.0,1.9576043802852516e-05,2.103187939064292e-05,1.9576043802852516e-05,2.103187939064292e-05,267.41559329125835,0.005429595936557215,0.07436822283664207,65.11318326939616,0.3779466268966173,0.07436822283664207
1725391320.0,2.103187939064292e-05,2.140127532565822e-05,2.103187939064292e-05,2.140127532565822e-05,44.01045458523678,0.0009337512142750485,0.017563619881713812,-0.8280256532556788,0.4060538458660221,0.017563619881713812
1725391380.0,2.140127532565822e-05,2.1616263655040855e-05,2.140127532565822e-05,2.1616263655040855e-05,34.2650574947465,0.0007369992232280762,0.010045584952822028,-0.2107113629830487,0.4131856212663209,0.010045584952822028
1725391440.0,2.1616263655040855e-05,2.1659874104451656e-05,1.731224221338341e-05,1.731224221338341e-05,771.8126433647614,0.015022756508274577,-0.19911033240260087,19.383680246601216,0.4173363125260363,0.20112781563220755
1725391500.0,1.731224221338341e-05,1.963935866900164e-05,1.6480771419887527e-05,1.684771489349588e-05,1240.976421291247,0.02119585066097878,-0.02683230249218808,0.4109162089729702,0.3342403406153015,0.18244818956335615
1725391560.0,1.684771489349588e-05,1.684771489349588e-05,1.568406411496604e-05,1.568406411496604e-05,233.52007231831055,0.0037984116933496626,-0.06906876011886161,-0.8207945623837368,0.32527190269081974,0.06906876011886161
1725391620.0,1.568406411496604e-05,1.5805675288444983e-05,1.5633186850084356e-05,1.5633186850084356e-05,92.84286817350656,0.0014537917014523975,-0.0032438827403884194,-0.617263261905568,0.3028057756704618,0.010997687659031898
1725391680.0,1.5633186850084356e-05,1.8909662433142307e-05,1.554186375182705e-05,1.6211582617384605e-05,1161.3807262867208,0.018491950746281148,0.036997943723619496,11.719807609169132,0.3018235092410745,0.21542624121434872
1725391740.0,1.6211582617384605e-05,1.6729183477500142e-05,1.6211582617384605e-05,1.6729183477500142e-05,94.85539216700536,0.0015623046431059433,0.03192784272403387,-0.9155143411021612,0.3129903584504411,0.03192784272403387
1725391800.0,1.6729183477500142e-05,1.684465355389746e-05,1.5432356749615008e-05,1.5528094249129867e-05,412.7786173659079,0.006657557249993216,-0.07179604611221319,3.261369432249554,0.32298346538918576,0.08442114381624873
1725391860.0,1.5528094249129867e-05,1.5747657635955604e-05,1.5522176833440934e-05,1.5605336130537436e-05,54.63324939214869,0.0008504602331827312,0.004974331052369634,-0.8722564145905621,0.2997945296146214,0.014520829079029088
1725391920.0,1.5605336130537436e-05,1.6255855904352604e-05,1.5605336130537436e-05,1.5722173116542192e-05,223.7985817209617,0.0035055260691733664,0.007486989387951869,3.1219165016739394,0.30128580685261397,0.0416857264959639
1725391980.0,1.5722173116542192e-05,1.5722173116542192e-05,1.5490563467390645e-05,1.5490563467390645e-05,29.282374653425713,0.00045699152330470416,-0.014731401787444856,-0.8696368207547044,0.30354153049126,0.014731401787444856
1725392040.0,1.5490563467390645e-05,1.5490563467390645e-05,1.5134768116481144e-05,1.5134768116481144e-05,132.86006921250393,0.002034441836944544,-0.02296852220117685,3.4518152595755205,0.2990699382464173,0.02296852220117685
1725392100.0,1.5134768116481144e-05,1.5134768116481144e-05,1.4444902912631758e-05,1.4693528039206029e-05,156.4924328651697,0.002333951316813137,-0.029154069218584377,0.14721948518243966,0.29220074373009985,0.0455814848658402
1725392160.0,1.4693528039206029e-05,1.4693528039206029e-05,1.3555741959535111e-05,1.3555741959535111e-05,223.338553186849,0.0031545755450517526,-0.07743450562962265,0.3516029757463521,0.2836819030216707,0.07743450562962265
1725392220.0,1.3555741959535111e-05,1.3555741959535111e-05,1.2595045898019616e-05,1.2595045898019616e-05,191.2146540315532,0.002500206926417435,-0.0708700463894373,-0.20743475922165064,0.26171513510511707,0.0708700463894373
1725392280.0,1.2595045898019616e-05,1.2731275101527447e-05,1.2158235723175674e-05,1.2158235723175674e-05,154.23341843986708,0.0019088916210208422,-0.03468111020640461,-0.23650654637770038,0.24316737133939959,0.045497204455751554
1725392340.0,1.2158235723175674e-05,1.2158235723175674e-05,1.15181621897738e-05,1.15181621897738e-05,180.6989087658239,0.0021391496331877,-0.052645264327437255,0.12062393151671959,0.23473405693537613,0.052645264327437255
1725392400.0,1.15181621897738e-05,1.15181621897738e-05,1.0258961048398347e-05,1.0258961048398347e-05,236.20771466325812,0.0025719622560143873,-0.10932309518035895,0.20232928828906752,0.22237642046136155,0.10932309518035895
1725392460.0,1.0258961048398347e-05,1.2182953587905104e-05,1.0258961048398347e-05,1.0823376574590544e-05,945.0436035167058,0.009961864158892622,0.05501683099579704,2.8732544132781768,0.1980655418813966,0.18754263033361793
1725392520.0,1.0823376574590544e-05,1.104025738604686e-05,1.0823376574590544e-05,1.104025738604686e-05,104.6676030809056,0.001144207080649102,0.020038184014171314,-0.8851412685016683,0.20896248032517636,0.020038184014171314
1725392580.0,1.104025738604686e-05,1.104025738604686e-05,1.0778228941145188e-05,1.0778228941145188e-05,92.89448008204776,0.0010134084717708866,-0.023733907257708922,-0.11431375586665138,0.2131497089579899,0.023733907257708922
1725392640.0,1.0778228941145188e-05,1.0778228941145188e-05,1.0181288114406347e-05,1.0201861181297128e-05,192.89600588732276,0.0020234877938875976,-0.05347518251795659,0.996714898536068,0.20809083353357333,0.05538394387412374
1725392700.0,1.0201861181297128e-05,1.0310294871276706e-05,1.0187659383110829e-05,1.0310294871276706e-05,32.803266384901654,0.00033643285956062613,0.010628814493022895,-0.8337361556729438,0.19696313823005177,0.012020893637594534
1725392760.0,1.0310294871276706e-05,1.0404793835765632e-05,1.0310294871276706e-05,1.0404793835765632e-05,10.496621977383912,0.00010871922769289893,0.009165495814497897,-0.676847178854991,0.19905662288826262,0.009165495814497897
