0,1,2,3,4,5
1738210920.0,8.61812197724953e-05,8.61812197724953e-05,7.4044088716998e-05,8.61812197724953e-05,2670.98889815886
1738210980.0,8.61812197724953e-05,0.0001248882914405,2.52841165103218e-05,2.84416010033815e-05,52722.55499703909
1738211040.0,2.84416010033815e-05,4.40808163253488e-05,2.66991749435672e-05,3.39795015886914e-05,8085.67004060283
1738211100.0,3.39795015886914e-05,4.63637089598444e-05,3.39795015886914e-05,3.90595509942946e-05,4237.82023170391
1738211160.0,3.90595509942946e-05,4.28639254865794e-05,3.85594601459008e-05,4.28639254865794e-05,1507.54727128105
1738211220.0,4.28639254865794e-05,4.60750135498288e-05,2.27143097831408e-05,2.36681635484926e-05,5402.39634189902
1738211280.0,2.36681635484926e-05,2.36681635484926e-05,1.59544968382931e-05,2.21167144332555e-05,3758.36135829046
1738211340.0,2.21167144332555e-05,2.24396927531235e-05,1.64303983047619e-05,1.65149923821594e-05,1505.39392374779
1738211400.0,1.65149923821594e-05,2.40851285813846e-05,1.65149923821594e-05,2.35617869801279e-05,2147.69981909108
1738211460.0,2.35617869801279e-05,3.05972941957542e-05,2.33263066520258e-05,2.62080149895098e-05,3948.58028441925
1738211520.0,2.62080149895098e-05,2.62080149895098e-05,2.01244381867902e-05,2.01244381867902e-05,1276.0337661156
1738211580.0,2.01244381867902e-05,2.01715456322174e-05,1.92909449987236e-05,1.92909449987236e-05,273.10766479456
1738211640.0,1.92909449987236e-05,1.95699447051734e-05,1.87345297947477e-05,1.95699447051734e-05,345.52562779754
1738211700.0,1.95699447051734e-05,2.09146342403655e-05,1.95699447051734e-05,2.01055296799382e-05,516.70094876912
1738211760.0,2.01055296799382e-05,2.01055296799382e-05,1.82449868190476e-05,1.8617472802892e-05,476.24054413426
1738211820.0,1.8617472802892e-05,2.2434207023422e-05,1.81286879986002e-05,2.19758482411604e-05,1107.06997229951
1738211880.0,2.19758482411604e-05,2.36496675859569e-05,2.19758482411604e-05,2.36496675859569e-05,295.91574256499
1738211940.0,2.36496675859569e-05,2.40336952991977e-05,2.35163970952381e-05,2.40336952991977e-05,124.60306697625
1738212000.0,2.40336952991977e-05,2.40345580677096e-05,2.38578472933837e-05,2.40345580677096e-05,39.07700648866
1738212060.0,2.40345580677096e-05,2.40345580677096e-05,1.97862506347907e-05,1.97862506347907e-05,912.95168133616
1738212120.0,1.97862506347907e-05,1.9787234796114e-05,1.96454094871149e-05,1.97629299718448e-05,57.28122399243
1738212180.0,1.97629299718448e-05,1.97629299718448e-05,1.95538873852471e-05,1.95538873852471e-05,56.7044574739
1738212240.0,1.95538873852471e-05,1.96275399203046e-05,1.91975295665817e-05,1.91975295665817e-05,160.02897290779
1738212300.0,1.91975295665817e-05,2.91944432615201e-05,1.91975295665817e-05,2.90814113257154e-05,2135.95068847818
1738212360.0,2.90814113257154e-05,5.08722647613001e-05,2.90814113257154e-05,3.26611617888322e-05,10086.59986847261
1738212420.0,3.26611617888322e-05,3.67021588943888e-05,3.26538781468238e-05,3.33539895675194e-05,1379.09287637388
1738212480.0,3.33539895675194e-05,3.33539895675194e-05,2.82155726619862e-05,2.87025294461765e-05,1077.49381157724
1738212540.0,2.87025294461765e-05,2.87025294461765e-05,2.18389982738738e-05,2.18389982738738e-05,1380.68655613152
1738212600.0,2.18389982738738e-05,2.18389982738738e-05,2.12690813987074e-05,2.15204094894853e-05,222.28252064606
1738212660.0,2.15204094894853e-05,2.63187470540304e-05,2.15204094894853e-05,2.63187470540304e-05,1353.73707203514
