0,1,2,3,4,5
1738216620.0,8.10499115524612e-05,0.0001049861701005,6.13062200544422e-05,9.31472093220844e-05,32352.64706158898
1738216680.0,9.31472093220844e-05,0.0001247359696927,8.55486285585019e-05,0.0001065785493853,33614.70354655556
1738216740.0,0.0001065785493853,0.0001154456741612,6.09490796243049e-05,7.09059047363433e-05,28733.14513213929
1738216800.0,7.09059047363433e-05,0.0001165821398397,7.09059047363433e-05,0.0001051890618428,39033.59511568277
1738216860.0,0.0001051890618428,0.0001408803769384,7.12972963869778e-05,7.15910694391134e-05,22629.91084002554
1738216920.0,7.15910694391134e-05,0.0001352479577754,6.80470769899482e-05,8.55736004690469e-05,39900.81482350128
1738216980.0,8.55736004690469e-05,9.06713788452169e-05,7.57396688198632e-05,7.99762669025716e-05,9919.10071704442
1738217040.0,7.99762669025716e-05,9.60733250616277e-05,5.92480846428802e-05,6.50809535896074e-05,27005.08006076747
1738217100.0,6.50809535896074e-05,6.50809535896074e-05,2.54627481232961e-05,3.61849340890866e-05,34208.37526629948
1738217160.0,3.61849340890866e-05,6.56474965401526e-05,3.4315094683917e-05,3.74279516529129e-05,17563.20800646437
1738217220.0,3.74279516529129e-05,3.83063659965925e-05,1.11727829843662e-05,1.18952618247743e-05,11672.77312276592
1738217280.0,1.18952618247743e-05,1.18952618247743e-05,6.95938579559179e-06,6.95938579559179e-06,2886.26458417581
1738217340.0,6.95938579559179e-06,6.95938579559179e-06,6.59525457780391e-06,6.59525457780391e-06,244.38694069447
1738217400.0,6.59525457780391e-06,6.80026781753617e-06,6.08679544048267e-06,6.08679544048267e-06,378.74102259876
1738217460.0,6.08679544048267e-06,6.08679544048267e-06,5.8562625042103e-06,5.87980771644171e-06,110.92944590364
1738217520.0,5.87980771644171e-06,6.7432431918247e-06,5.74407109481093e-06,6.7432431918247e-06,479.10470488675
1738217580.0,6.7432431918247e-06,7.08930713611093e-06,6.7432431918247e-06,7.05329226986906e-06,133.07737816052
1738217640.0,7.05329226986906e-06,7.05329226986906e-06,6.78163887911496e-06,6.78163887911496e-06,103.78376028652
1738217700.0,6.78163887911496e-06,6.78163887911496e-06,6.62165044222981e-06,6.67670888162995e-06,92.23712345969
1738217760.0,6.67670888162995e-06,6.74290571185441e-06,6.67604510061546e-06,6.72940001578816e-06,31.99014504801
1738217820.0,6.72940001578816e-06,6.72940001578816e-06,6.66944842523373e-06,6.67324177914296e-06,31.7462395503
1738217880.0,6.67324177914296e-06,6.67324177914296e-06,6.62108394458584e-06,6.62108394458584e-06,28.56423135164
1738217940.0,6.62108394458584e-06,6.62108394458584e-06,6.60455118431405e-06,6.60455118431405e-06,0.96710308656
1738218000.0,6.60455118431405e-06,6.60455118431405e-06,6.52538912019213e-06,6.52538912019213e-06,28.37625581336
1738218060.0,6.52538912019213e-06,6.56933889221207e-06,6.32312665697277e-06,6.32312665697277e-06,151.89852856796
1738218120.0,6.32312665697277e-06,6.32312665697277e-06,6.1962678147216e-06,6.1962678147216e-06,4.10837342335
1738218180.0,6.1962678147216e-06,6.1962678147216e-06,6.19304353107129e-06,6.19304353107129e-06,1.9280494215
1738218240.0,6.19304353107129e-06,6.19304353107129e-06,6.18497282777284e-06,6.18497282777284e-06,3.60246241683
1738218300.0,6.18497282777284e-06,6.18497282777284e-06,6.18286334770623e-06,6.18286334770623e-06,0.83507101512
1738218360.0,6.18286334770623e-06,6.18286334770623e-06,6.13102017266682e-06,6.13102017266682e-06,19.51738983294
