0,1,2,3,4,5
1738206360.0,0.0024804415209443,0.0025933529437132,0.0004694862029077,0.0025494137599179,87126.97608615302
1738206420.0,0.0025494137599179,0.0040189800075463,0.0025494137599179,0.0039621914540077,48710.18079707644
1738206480.0,0.0039621914540077,0.0040371295410584,0.0031455811673328,0.0032404925249254,67090.464916445
1738206540.0,0.0032404925249254,0.0038103219738973,0.0032160123531482,0.0037806329413947,57785.81293579265
1738206600.0,0.0037806329413947,0.0040824241131478,0.0036106603653851,0.0039364955184122,36760.76789522249
1738206660.0,0.0039364955184122,0.0040802080280144,0.0019712860015553,0.002035497124387,189439.05832750897
1738206720.0,0.002035497124387,0.0024995546420985,0.0019830138247046,0.0024878598262765,37688.2398131774
1738206780.0,0.0024878598262765,0.0029114743107462,0.0024112693378355,0.0026823558931581,86110.92862182594
1738206840.0,0.0026823558931581,0.0028429756285287,0.0015533607205324,0.0016680409181385,149515.06692114112
1738206900.0,0.0016680409181385,0.0018891608863653,0.0015569737377311,0.001842145346005,134316.5600376246
1738206960.0,0.001842145346005,0.0021372856267059,0.0017635563983567,0.0020371240213917,147290.9998774362
1738207020.0,0.0020371240213917,0.0023393917529825,0.0019493236649203,0.0021901416989523,114622.69005694694
1738207080.0,0.0021901416989523,0.0026165566662869,0.0021542402175351,0.0024040681327231,106726.0296205216
1738207140.0,0.0024040681327231,0.0026203008055795,0.001283539984405,0.0013292817058881,117761.81652146972
1738207200.0,0.0013292817058881,0.0016516224479378,0.0012733849055084,0.0014858199452673,42252.30374812914
1738207260.0,0.0014858199452673,0.0018378286342704,0.001440625243234,0.0016830740636563,87356.26275325422
1738207320.0,0.0016830740636563,0.0018202045337554,0.0002663552746211,0.0003030077417913,142879.66201136349
1738207380.0,0.0003030077417913,0.00039489526602,0.000270837716451,0.0003704600774047,96600.6355645122
1738207440.0,0.0003704600774047,0.0005750749218508,0.0003547110621942,0.0005102811896714,82089.89674558683
1738207500.0,0.0005102811896714,0.0008283324805188,0.0004984715565034,0.0006802848809436,117386.92467834832
1738207560.0,0.0006802848809436,0.0007450453472591,0.0001956697706186,0.0002042836998953,137296.28774006176
1738207620.0,0.0002042836998953,0.0003128483164606,0.0002042836998953,0.0002916347535529,118156.87481308072
1738207680.0,0.0002916347535529,0.0003826745037714,6.36959625e-06,6.45127905e-06,73934.11232503857
1738207740.0,6.45127905e-06,6.45127905e-06,4.39467222e-06,4.3977875e-06,881.48436534902
1738207800.0,4.3977875e-06,4.49553869624321e-06,4.3966e-06,4.49553869624321e-06,41.28158604907
1738207860.0,4.49553869624321e-06,4.50287948962669e-06,4.4797651650735e-06,4.4797651650735e-06,4.0086437216
1738207920.0,4.4797651650735e-06,4.48049198983538e-06,4.4797651650735e-06,4.48049198983538e-06,0.41357409936
1738207980.0,4.48049198983538e-06,4.48148682134032e-06,4.48049198983538e-06,4.48148682134032e-06,0.26828378773
1738208040.0,4.48148682134032e-06,4.48645467927106e-06,4.48148682134032e-06,4.48645467927106e-06,0.0043316832
1738208100.0,4.48645467927106e-06,4.48645467927106e-06,4.48645467927106e-06,4.48645467927106e-06,0.0
