0,1,2,3,4,5
1738271400.0,0.0004851751191042,0.0007782609037254,0.0004807645267289,0.0007549422954663,51807.26538287543
1738271460.0,0.0007549422954663,0.0013269353564923,0.0007549422954663,0.0012182321551789,125350.67607357724
1738271520.0,0.0012182321551789,0.0022760811158206,0.0012182321551789,0.0019980706534133,83763.46842447598
1738271580.0,0.0019980706534133,0.0020344079124975,0.0006067830719089,0.0006180522601651,148190.87614547732
1738271640.0,0.0006180522601651,0.0006180522601651,0.0001944310289758,0.0002115485821608,114162.25327170904
1738271700.0,0.0002115485821608,0.0002115485821608,5.78964543182354e-06,5.82061524109577e-06,27635.14405716138
1738271760.0,5.82061524109577e-06,5.82061524109577e-06,4.57819218e-06,4.79729205e-06,1218.79808065782
1738271820.0,4.79729205e-06,5.44608674e-06,4.79712639230037e-06,5.44608674e-06,293.52734145363
1738271880.0,5.44608674e-06,5.50881756993008e-06,5.44590432037735e-06,5.50881756993008e-06,26.38107707612
1738271940.0,5.50881756993008e-06,5.51076274938658e-06,5.50881756993008e-06,5.51005262252802e-06,0.61310735892
1738272000.0,5.51005262252802e-06,5.51005262252802e-06,5.51005262252802e-06,5.51005262252802e-06,0.0
1738272060.0,5.51005262252802e-06,5.73032874409566e-06,5.50224767488618e-06,5.73032874409566e-06,103.6436152408
1738272120.0,5.73032874409566e-06,5.76037315007318e-06,4.11677273674988e-06,4.34543770228698e-06,844.3691515045
1738272180.0,4.34543770228698e-06,4.43284565611036e-06,4.34543770228698e-06,4.43284565611036e-06,47.99
1738272240.0,4.43284565611036e-06,4.49256530349436e-06,4.43284565611036e-06,4.49256530349436e-06,28.7892
1738272300.0,4.49256530349436e-06,4.49256530349436e-06,4.49256530349436e-06,4.49256530349436e-06,0.0
1738272360.0,4.49256530349436e-06,4.49256530349436e-06,4.49256530349436e-06,4.49256530349436e-06,0.0
1738272420.0,4.49256530349436e-06,4.5400158746957e-06,4.49256530349436e-06,4.49377469157199e-06,25.51840404861
1738272480.0,4.49377469157199e-06,4.51755189845587e-06,4.49377469157199e-06,4.51755189845587e-06,23.9736089324
1738272540.0,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,0.0
1738272600.0,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,0.0
1738272660.0,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,0.0
1738272720.0,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,0.0
1738272780.0,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,0.0
1738272840.0,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,0.0
1738272900.0,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,4.51755189845587e-06,0.0
1738272960.0,4.51755189845587e-06,4.51755189845587e-06,4.49260739454048e-06,4.49260739454048e-06,0.00098487792
1738273020.0,4.49260739454048e-06,4.49260739454048e-06,4.49260739454048e-06,4.49260739454048e-06,0.0
1738273080.0,4.49260739454048e-06,4.49260739454048e-06,4.49260739454048e-06,4.49260739454048e-06,0.0
1738273140.0,4.49260739454048e-06,4.49260739454048e-06,4.49260739454048e-06,4.49260739454048e-06,0.0
