time,open,high,low,close,volume,usd_vol,price_change,vol_change,norm_open,mov_in_min
1739463540.0,8.87775187244119e-05,8.87775187244119e-05,8.87459229924106e-05,8.87775187244119e-05,5.91852,0.0005254315201208064,0.0,0.0,1.0,0.00035589789459402937
1739463600.0,8.87775187244119e-05,9.91279644345126e-05,8.63470396166461e-05,9.88004660584747e-05,1886.59703971296,0.17694203540335826,0.11289961105104301,335.7556544051184,1.0,0.14396578099396717
1739463660.0,9.88004660584747e-05,0.0001116394709384,9.83385818035454e-05,0.0001116394709384,1197.12601785876,0.12596156188775848,0.12994882911105493,-0.28811962855171386,1.112899611051043,0.13462374891007625
1739463720.0,0.0001116394709384,0.0001161981353994,0.0001007749451349,0.0001011871647362,1888.06525536366,0.20091528811657616,-0.09362554403332256,0.5950523723706067,1.2575196124252745,0.13815176778301064
1739463780.0,0.0001011871647362,0.0001070143315835,8.52033238867826e-05,8.52033238867826e-05,3785.26477520694,0.352768675509093,-0.15796312596650047,0.7558080264375285,1.1397836545793854,0.2155511299637635
1739463840.0,8.52033238867826e-05,8.52033238867826e-05,6.6076308153866e-05,6.6076308153866e-05,2118.66683723598,0.1602555697768919,-0.22448673197694033,-0.5457205219663527,0.9597398655765036,0.22448673197694033
1739463900.0,6.6076308153866e-05,6.6076308153866e-05,6.44718918532088e-05,6.44718918532088e-05,267.92343659417,0.017488461193539265,-0.02428126427586029,-0.8908714298174675,0.7442909996052463,0.02428126427586029
1739463960.0,6.44718918532088e-05,6.44718918532088e-05,5.80716468239034e-05,5.80716468239034e-05,762.43810256396,0.04671593155522533,-0.09927186631776891,1.6712431150022238,0.726218673145687,0.09927186631776891
1739464020.0,5.80716468239034e-05,5.80716468239034e-05,5.63003900575496e-05,5.63003900575496e-05,184.1055090239,0.010528261034080085,-0.03050123189591922,-0.7746323217030558,0.6541255901077009,0.03050123189591922
1739464080.0,5.63003900575496e-05,5.65541201775774e-05,5.63003900575496e-05,5.65541201775774e-05,0.9906457383,5.589941980618115e-05,0.004506720464430831,-0.9946905362979476,0.6341739537947709,0.004506720464430831
1739464140.0,5.65541201775774e-05,5.65541201775774e-05,5.59042009912817e-05,5.59042009912817e-05,75.56442785004,0.00424892434805044,-0.011491986512299691,75.01016902827693,0.6370319985303468,0.011491986512299691
1739464200.0,5.59042009912817e-05,5.61312339986123e-05,5.59042009912817e-05,5.60564285557386e-05,34.77366249488,0.0019466405722911868,0.002723007605110693,-0.541850969131899,0.6297112353953327,0.004061108169062317
1739464260.0,5.60564285557386e-05,5.65339636974662e-05,5.60564285557386e-05,5.62490934604964e-05,68.97243013163,0.003872992385330502,0.003436981443907487,0.9895775524559257,0.6314259438783378,0.00851882922317769
1739464320.0,5.62490934604964e-05,5.62490934604964e-05,5.61194615001832e-05,5.61194615001832e-05,9.50900524192,0.000534256589074039,-0.0023046053249594196,-0.862055863807631,0.6335961431306495,0.0023046053249594196
1739464380.0,5.61194615001832e-05,5.62092647998126e-05,5.60226676102699e-05,5.62092647998126e-05,16.77877998093,0.0009423694920628674,0.0016002167025267995,0.763889320852664,0.6321359540853169,0.0033249996445901217
1739464440.0,5.62092647998126e-05,5.62092647998126e-05,5.28071824006966e-05,5.28071824006966e-05,745.55403573612,0.04063882608597664,-0.06052529616305071,42.124089254011565,0.6331475085973118,0.06052529616305071
1739464500.0,5.28071824006966e-05,5.28071824006966e-05,4.986223687529e-05,4.986223687529e-05,13.20160020951,0.0006777003135120674,-0.055767897311024814,-0.9833238216065024,0.5948260681245618,0.055767897311024814
1739464560.0,4.986223687529e-05,4.986223687529e-05,4.97208830894734e-05,4.97208830894734e-05,20.5745081616,0.0010244368572363083,-0.002834886572981821,0.5116369829126054,0.5616538690394707,0.002834886572981821
1739464620.0,4.97208830894734e-05,4.97208830894734e-05,4.36813218432854e-05,4.36813218432854e-05,1505.37057202157,0.07030246533385151,-0.12146930768143697,67.62547441285075,0.5600616440274674,0.12146930768143697
1739464680.0,4.36813218432854e-05,4.36813218432854e-05,3.83426245291189e-05,3.83426245291189e-05,13.3421355845,0.0005471873068381875,-0.12221922526337546,-0.9922166697250273,0.49203134386852354,0.12221922526337546
1739464740.0,3.83426245291189e-05,3.83426245291189e-05,3.61572826707874e-05,3.61572826707874e-05,314.90459813849,0.011730181669070644,-0.056995103626040634,20.43723277656266,0.4318956542156151,0.056995103626040634
1739464800.0,3.61572826707874e-05,3.61572826707874e-05,2.69183429518717e-05,2.69183429518717e-05,1545.02054694946,0.04872656879935006,-0.25552085324100215,3.1539483508451545,0.4072797166479595,0.25552085324100215
1739464860.0,2.69183429518717e-05,2.69183429518717e-05,2.19488415758913e-05,2.19488415758913e-05,926.46791363448,0.022636939247313866,-0.1846139409422622,-0.5354292369624883,0.3032112559423193,0.1846139409422622
1739464920.0,2.19488415758913e-05,2.19488415758913e-05,1.84357885234117e-05,1.84357885234117e-05,674.66446503825,0.013623037430856934,-0.1600564221274599,-0.3981943723918654,0.2472342310447548,0.1600564221274599
1739464980.0,1.84357885234117e-05,1.84357885234117e-05,1.31542612576018e-05,1.31542612576018e-05,1091.2070801792,0.017235642992127657,-0.28648230907524574,0.26518355980495,0.20766280459629757,0.28648230907524574
1739465040.0,1.31542612576018e-05,1.31542612576018e-05,1.03135842211177e-05,1.03135842211177e-05,789.09416668858,0.009259169986003263,-0.21595108846135183,-0.4627894073790941,0.1481710848265087,0.21595108846135183
1739465100.0,1.03135842211177e-05,1.03135842211177e-05,9.06449027433465e-06,9.06449027433465e-06,312.6955911704,0.003029719230049762,-0.12111152825275368,-0.6727871683282979,0.11617337777972485,0.12111152825275368
1739465160.0,9.06449027433465e-06,9.06449027433465e-06,8.4927349780685e-06,8.4927349780685e-06,155.747549398395,0.001367247403648704,-0.06307638697401749,-0.5487214161339143,0.10210344245453788,0.06307638697401749
1739465220.0,8.4927349780685e-06,8.4927349780685e-06,7.96125583134545e-06,7.96125583134545e-06,204.755897412,0.0016845258270951767,-0.06258044647519706,0.23205633640244475,0.09566312620689613,0.06258044647519706
1739465280.0,7.96125583134545e-06,7.96125583134545e-06,6.83265337605478e-06,6.83265337605478e-06,333.57326410988,0.0024674262916288513,-0.1417618626005058,0.46476014314587305,0.08967648505765544,0.1417618626005058
1739465340.0,6.83265337605478e-06,6.83265337605478e-06,6.42456392973753e-06,6.42456392973753e-06,134.23053237596,0.0008897616683901459,-0.059726349904915474,-0.6393968600363835,0.07696377950441577,0.059726349904915474
1739465400.0,6.42456392973753e-06,6.42456392973753e-06,6.35383061060465e-06,6.35383061060465e-06,19.306328134,0.00012335193901078013,-0.011009824154052742,-0.8613651909348242,0.07236701387973027,0.011009824154052742
1739465460.0,6.35383061060465e-06,6.35383061060465e-06,6.29860480157326e-06,6.29860480157326e-06,27.1627002456,0.00017183715523890153,-0.00869173454816646,0.39306407841618207,0.07157026578236055,0.00869173454816646
1739465520.0,6.29860480157326e-06,6.29860480157326e-06,6.29860480157326e-06,6.29860480157326e-06,0.0,0.0,0.0,-1.0,0.07094819603063855,0.0
1739465580.0,6.29860480157326e-06,6.29860480157326e-06,6.07901475171115e-06,6.07901475171115e-06,72.8044281734,0.0004505727568623831,-0.03486328429547784,0.0,0.07094819603063855,0.03486328429547784
1739465640.0,6.07901475171115e-06,6.07901475171115e-06,5.34106175014667e-06,5.34106175014667e-06,273.31663202015,0.0015606484234501176,-0.12139352044782548,2.4636990356848876,0.06847470890217111,0.12139352044782548
1739465700.0,5.34106175014667e-06,5.34106175014667e-06,5.27896688486637e-06,5.27896688486637e-06,25.32850410794,0.0001344947194541841,-0.011625940343901518,-0.9138212569639116,0.0601623229268965,0.011625940343901518
1739465760.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,-1.0,0.05946287934959787,0.0
1739465820.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739465880.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739465940.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739466000.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739466060.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739466120.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739466180.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739466240.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739466300.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739466360.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739466420.0,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,5.27896688486637e-06,0.0,0.0,0.0,0.0,0.05946287934959787,0.0
1739466480.0,5.27896688486637e-06,5.27896688486637e-06,5.26487648075329e-06,5.26645306323593e-06,0.69491706259,3.66409612705662e-06,-0.002370505802245997,0.0,0.05946287934959787,0.0026691594056925385
1739466540.0,5.26645306323593e-06,5.26645306323593e-06,5.08716536382719e-06,5.08716536382719e-06,70.07639587207,0.00036277213180161696,-0.03404334895915274,98.00726378951006,0.05932192224908139,0.03404334895915274
1739466600.0,5.08716536382719e-06,5.08716536382719e-06,5.08716536382719e-06,5.08716536382719e-06,0.0,0.0,0.0,-1.0,0.05730240534902818,0.0
1739466660.0,5.08716536382719e-06,5.08716536382719e-06,5.08716536382719e-06,5.08716536382719e-06,0.0,0.0,0.0,0.0,0.05730240534902818,0.0
1739466720.0,5.08716536382719e-06,5.08716536382719e-06,5.08716536382719e-06,5.08716536382719e-06,0.0,0.0,0.0,0.0,0.05730240534902818,0.0
1739466780.0,5.08716536382719e-06,5.08736457812771e-06,5.08716536382719e-06,5.08736457812771e-06,0.11117035664,5.655530611457423e-07,3.9160177873622947e-05,0.0,0.05730240534902818,3.9160177873622947e-05
1739466840.0,5.08736457812771e-06,5.08736457812771e-06,5.08736457812771e-06,5.08736457812771e-06,0.0,0.0,0.0,-1.0,0.05730464932141424,0.0
1739466900.0,5.08736457812771e-06,5.08736457812771e-06,5.08736457812771e-06,5.08736457812771e-06,0.0,0.0,0.0,0.0,0.05730464932141424,0.0
